Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1991,1,2,26,Buffalo Sabres,5,1,5,6,2,31,8,101,28,New York Islanders,7,1,6,10,3,26,19,146,True
1991,1,2,16,Detroit Red Wings,6,2,0,0,1,6,8,37,24,Minnesota North Stars,2,0,2,2,4,12,20,121,True
1991,1,2,35,Edmonton Oilers,7,2,4,6,3,41,22,133,0,Montreal Canadiens,5,0,2,3,4,14,19,81,False
1991,1,2,37,Hartford Whalers,3,1,3,5,4,18,20,69,25,Vancouver Canucks,3,1,1,2,5,22,15,94,True
1991,1,2,10,New York Rangers,4,2,2,3,3,21,9,76,22,Los Angeles Kings,3,0,4,6,3,21,22,149,True
1991,1,2,36,Winnipeg Jets,5,0,2,4,1,24,12,119,38,Calgary Flames,6,2,7,13,2,23,10,76,False
1991,1,3,6,Boston Bruins,7,1,4,5,4,33,10,58,25,Vancouver Canucks,3,1,2,3,2,35,14,97,True
1991,1,3,40,Chicago Blackhawks,6,1,4,7,0,22,9,123,39,New Jersey Devils,6,1,3,5,4,17,8,51,True
1991,1,3,24,Minnesota North Stars,2,1,2,5,0,0,18,110,13,Toronto Maple Leafs,7,1,6,11,3,28,11,90,False
1991,1,3,28,New York Islanders,6,0,4,8,3,30,21,147,22,Los Angeles Kings,3,2,1,1,2,35,22,159,False
1991,1,3,20,Pittsburgh Penguins,8,2,4,8,3,39,15,111,10,New York Rangers,5,0,4,9,2,32,7,77,False
1991,1,3,21,St. Louis Blues,5,2,3,6,3,29,14,111,34,Quebec Nordiques,4,0,2,6,5,35,30,172,True
1991,1,4,26,Buffalo Sabres,6,2,5,5,4,54,10,99,36,Winnipeg Jets,4,0,3,6,3,30,15,123,True
1991,1,4,35,Edmonton Oilers,7,0,0,0,2,26,21,118,16,Detroit Red Wings,6,2,6,11,2,32,9,63,True
1991,1,4,30,Washington Capitals,3,2,4,9,3,19,20,108,23,Philadelphia Flyers,3,0,2,5,5,30,10,75,False
1991,1,5,6,Boston Bruins,7,2,8,9,6,25,9,57,30,Washington Capitals,2,0,4,6,4,5,20,113,False
1991,1,5,38,Calgary Flames,6,0,3,4,4,23,11,72,16,Detroit Red Wings,5,2,2,4,3,28,10,59,True
1991,1,5,37,Hartford Whalers,4,0,5,8,8,26,17,102,36,Winnipeg Jets,4,2,1,2,4,30,14,119,True
1991,1,5,24,Minnesota North Stars,2,2,3,5,3,29,22,137,25,Vancouver Canucks,3,0,3,3,4,25,20,103,False
1991,1,5,0,Montreal Canadiens,5,0,3,4,2,16,15,91,34,Quebec Nordiques,3,2,7,12,8,54,33,191,True
1991,1,5,28,New York Islanders,5,1,3,6,6,33,24,150,23,Philadelphia Flyers,4,1,3,6,1,22,8,73,True
1991,1,5,20,Pittsburgh Penguins,7,1,5,10,6,25,14,67,39,New Jersey Devils,6,1,3,4,4,34,8,62,True
1991,1,5,21,St. Louis Blues,6,2,8,14,7,38,18,120,10,New York Rangers,6,0,7,10,1,22,10,76,False
1991,1,5,13,Toronto Maple Leafs,7,2,3,4,3,34,11,96,22,Los Angeles Kings,4,0,6,6,3,31,23,157,False
1991,1,6,40,Chicago Blackhawks,6,1,5,9,3,24,12,125,22,Los Angeles Kings,5,1,4,6,3,33,22,164,False
1991,1,6,0,Montreal Canadiens,6,2,4,4,0,18,13,93,20,Pittsburgh Penguins,7,0,6,8,1,7,10,72,True
1991,1,7,6,Boston Bruins,6,1,3,4,1,13,5,25,36,Winnipeg Jets,3,1,2,6,4,38,12,132,True
1991,1,7,10,New York Rangers,6,1,3,6,5,31,11,96,23,Philadelphia Flyers,4,1,2,3,3,28,10,71,True
1991,1,8,22,Los Angeles Kings,5,1,3,5,2,38,20,169,37,Hartford Whalers,5,1,4,5,2,22,12,96,True
1991,1,8,39,New Jersey Devils,5,2,2,4,4,28,9,48,21,St. Louis Blues,5,0,2,4,3,34,14,116,False
1991,1,8,28,New York Islanders,5,1,3,2,2,21,20,138,24,Minnesota North Stars,1,1,5,10,6,24,23,143,False
1991,1,8,20,Pittsburgh Penguins,6,0,3,5,2,30,9,80,35,Edmonton Oilers,7,2,3,6,7,33,21,125,True
1991,1,8,34,Quebec Nordiques,3,0,0,0,3,43,28,180,6,Boston Bruins,7,2,5,7,4,12,6,37,True
1991,1,8,13,Toronto Maple Leafs,7,0,2,4,4,34,12,96,38,Calgary Flames,6,2,7,13,0,32,7,81,False
1991,1,8,25,Vancouver Canucks,4,0,6,8,8,41,21,107,26,Buffalo Sabres,7,2,4,7,4,29,7,71,False
1991,1,9,16,Detroit Red Wings,4,1,0,0,4,20,11,56,35,Edmonton Oilers,7,1,1,2,4,14,18,92,True
1991,1,9,0,Montreal Canadiens,7,2,6,9,3,22,10,88,28,New York Islanders,5,0,0,0,5,27,21,149,True
1991,1,9,10,New York Rangers,6,1,3,4,2,42,8,91,21,St. Louis Blues,5,1,5,8,4,34,14,114,False
1991,1,10,6,Boston Bruins,7,1,2,2,4,28,6,53,34,Quebec Nordiques,4,1,4,8,2,34,27,171,True
1991,1,10,40,Chicago Blackhawks,6,2,1,2,3,18,12,119,13,Toronto Maple Leafs,6,0,3,6,5,32,13,94,True
1991,1,10,22,Los Angeles Kings,6,2,4,8,1,38,21,154,26,Buffalo Sabres,8,0,3,4,3,41,6,83,True
1991,1,10,20,Pittsburgh Penguins,6,1,6,9,1,26,8,76,38,Calgary Flames,6,1,5,9,3,19,10,84,True
1991,1,10,25,Vancouver Canucks,3,1,3,7,3,20,16,86,37,Hartford Whalers,4,1,3,4,3,20,14,104,False
1991,1,11,16,Detroit Red Wings,5,0,5,9,3,28,10,64,10,New York Rangers,5,2,2,4,2,26,9,75,True
1991,1,11,36,Winnipeg Jets,3,1,4,3,2,19,11,94,40,Chicago Blackhawks,6,1,7,14,2,27,11,128,False
1991,1,11,30,Washington Capitals,3,1,5,8,3,24,19,142,38,Calgary Flames,5,1,1,2,3,35,12,92,True
1991,1,12,6,Boston Bruins,7,2,5,7,2,25,5,52,23,Philadelphia Flyers,3,0,2,4,3,27,10,70,False
1991,1,12,22,Los Angeles Kings,6,1,5,6,3,23,22,146,25,Vancouver Canucks,2,1,4,6,2,12,13,61,True
1991,1,12,24,Minnesota North Stars,2,1,2,5,0,15,13,112,26,Buffalo Sabres,7,1,2,5,0,11,7,37,False
1991,1,12,0,Montreal Canadiens,8,2,4,7,3,27,14,104,30,Washington Capitals,4,0,4,8,3,34,18,133,True
1991,1,12,39,New Jersey Devils,4,2,3,6,5,20,9,42,35,Edmonton Oilers,6,0,3,6,4,26,18,104,False
1991,1,12,28,New York Islanders,4,0,3,7,3,32,20,159,16,Detroit Red Wings,5,2,6,8,3,33,10,69,False
1991,1,12,34,Quebec Nordiques,3,0,4,3,5,42,30,179,21,St. Louis Blues,5,2,3,5,3,32,12,106,False
1991,1,12,13,Toronto Maple Leafs,6,1,2,4,7,39,15,101,37,Hartford Whalers,5,1,5,10,4,23,16,107,False
1991,1,13,40,Chicago Blackhawks,6,1,3,4,1,21,10,122,24,Minnesota North Stars,2,1,3,5,6,30,18,120,True
1991,1,13,0,Montreal Canadiens,9,1,4,8,1,23,12,100,21,St. Louis Blues,6,1,2,9,2,26,13,100,False
1991,1,13,10,New York Rangers,5,0,3,4,1,14,10,54,37,Hartford Whalers,6,2,2,4,2,26,14,110,True
1991,1,13,23,Philadelphia Flyers,4,0,3,4,1,26,8,69,35,Edmonton Oilers,7,2,4,9,1,20,16,95,False
1991,1,13,34,Quebec Nordiques,2,0,5,7,4,33,29,170,28,New York Islanders,4,2,2,5,2,35,19,162,False
1991,1,13,36,Winnipeg Jets,3,0,1,2,3,17,11,100,38,Calgary Flames,5,2,3,4,3,36,12,93,True
1991,1,14,6,Boston Bruins,6,2,1,2,3,27,6,59,16,Detroit Red Wings,5,0,2,3,2,27,9,63,True
1991,1,14,39,New Jersey Devils,3,0,4,5,4,22,9,43,22,Los Angeles Kings,7,2,6,7,2,30,21,154,False
1991,1,14,13,Toronto Maple Leafs,5,1,2,4,0,11,10,93,26,Buffalo Sabres,8,1,5,8,3,26,10,52,False
1991,1,15,38,Calgary Flames,5,1,3,6,4,20,13,77,36,Winnipeg Jets,4,1,4,4,3,30,10,108,True
1991,1,15,24,Minnesota North Stars,2,2,4,6,4,26,15,110,0,Montreal Canadiens,8,0,1,0,2,33,13,110,False
1991,1,15,28,New York Islanders,4,1,4,3,3,24,20,151,6,Boston Bruins,6,1,6,11,1,26,4,58,False
1991,1,15,10,New York Rangers,6,1,4,9,5,17,12,62,35,Edmonton Oilers,7,1,5,9,3,38,18,113,False
1991,1,15,23,Philadelphia Flyers,4,1,3,5,3,13,11,66,20,Pittsburgh Penguins,6,1,5,9,1,38,8,88,True
1991,1,15,21,St. Louis Blues,6,1,5,4,1,28,12,102,30,Washington Capitals,4,1,1,2,4,34,19,133,True
1991,1,16,26,Buffalo Sabres,8,0,9,14,3,24,10,50,16,Detroit Red Wings,4,2,1,2,5,22,10,54,True
1991,1,16,37,Hartford Whalers,5,0,3,6,1,15,12,68,22,Los Angeles Kings,8,2,6,10,2,31,20,149,True
1991,1,16,39,New Jersey Devils,2,0,1,2,3,18,6,26,40,Chicago Blackhawks,7,2,5,7,3,32,12,133,False
1991,1,16,25,Vancouver Canucks,1,1,2,3,6,32,17,81,36,Winnipeg Jets,4,1,4,9,0,0,12,103,False
1991,1,17,6,Boston Bruins,6,0,5,10,4,30,7,62,22,Los Angeles Kings,8,2,3,6,1,25,22,142,True
1991,1,17,24,Minnesota North Stars,1,0,1,0,3,14,15,88,30,Washington Capitals,3,2,2,6,3,8,20,113,True
1991,1,17,28,New York Islanders,3,1,4,8,4,37,22,150,35,Edmonton Oilers,7,1,3,4,2,33,17,108,False
1991,1,17,10,New York Rangers,6,0,2,4,3,22,9,69,40,Chicago Blackhawks,7,2,2,2,2,33,11,134,False
1991,1,17,23,Philadelphia Flyers,5,2,4,9,1,8,8,54,34,Quebec Nordiques,2,0,3,2,4,25,29,162,True
1991,1,17,21,St. Louis Blues,6,2,7,12,4,26,14,98,0,Montreal Canadiens,8,0,3,5,1,22,10,109,False
1991,1,17,13,Toronto Maple Leafs,4,2,4,4,4,13,17,78,20,Pittsburgh Penguins,6,0,4,8,5,41,12,91,False
1991,1,21,36,Winnipeg Jets,4,1,3,4,1,34,16,139,24,Minnesota North Stars,2,1,5,7,2,36,14,110,True
1991,1,22,26,Buffalo Sabres,9,0,5,6,3,17,10,43,6,Boston Bruins,7,2,5,8,3,37,6,69,True
1991,1,22,16,Detroit Red Wings,4,0,2,4,2,10,9,47,30,Washington Capitals,3,2,2,3,5,20,22,125,False
1991,1,22,35,Edmonton Oilers,7,1,6,12,1,22,16,97,22,Los Angeles Kings,7,1,2,4,4,24,25,144,True
1991,1,22,24,Minnesota North Stars,2,0,0,0,1,27,13,101,21,St. Louis Blues,6,2,2,4,3,24,14,95,True
1991,1,22,28,New York Islanders,3,1,1,2,3,5,19,110,10,New York Rangers,5,1,2,5,2,24,9,77,True
1991,1,22,23,Philadelphia Flyers,6,1,6,7,1,26,8,72,38,Calgary Flames,6,1,7,9,3,17,9,58,True
1991,1,22,20,Pittsburgh Penguins,6,2,6,12,5,34,12,84,39,New Jersey Devils,1,0,2,3,2,21,5,29,True
1991,1,22,34,Quebec Nordiques,2,1,1,2,5,29,30,166,13,Toronto Maple Leafs,3,1,5,9,6,34,19,99,False
1991,1,23,37,Hartford Whalers,6,0,4,7,3,33,14,86,38,Calgary Flames,6,2,3,5,2,11,10,70,True
1991,1,23,0,Montreal Canadiens,8,1,4,5,2,34,12,110,13,Toronto Maple Leafs,4,1,4,8,4,36,17,101,True
1991,1,23,25,Vancouver Canucks,1,0,1,3,3,12,13,77,35,Edmonton Oilers,7,2,4,7,3,16,17,101,True
1991,1,24,6,Boston Bruins,6,2,3,7,6,33,9,65,37,Hartford Whalers,6,0,5,10,4,22,15,75,True
1991,1,24,40,Chicago Blackhawks,8,1,3,6,2,28,11,129,26,Buffalo Sabres,9,1,6,6,2,16,11,55,False
1991,1,24,39,New Jersey Devils,1,2,3,6,3,8,8,44,34,Quebec Nordiques,2,0,4,5,4,37,29,174,True
1991,1,24,23,Philadelphia Flyers,6,1,4,7,3,32,10,78,30,Washington Capitals,4,1,2,4,4,21,18,133,True
1991,1,25,16,Detroit Red Wings,4,0,2,0,2,29,9,66,21,St. Louis Blues,6,2,3,5,4,23,18,111,False
1991,1,25,35,Edmonton Oilers,6,2,5,8,5,25,18,95,10,New York Rangers,5,0,1,3,3,30,10,93,False
1991,1,25,25,Vancouver Canucks,2,1,6,10,5,27,15,92,22,Los Angeles Kings,7,1,3,3,4,27,24,141,False
1991,1,25,36,Winnipeg Jets,4,0,2,2,0,28,12,141,28,New York Islanders,3,2,3,5,3,15,18,131,True
1991,1,25,30,Washington Capitals,4,1,1,2,1,28,20,138,24,Minnesota North Stars,3,1,7,13,3,25,13,117,False
1991,1,26,6,Boston Bruins,6,1,4,5,0,23,3,55,38,Calgary Flames,5,1,4,6,4,29,13,90,True
1991,1,26,40,Chicago Blackhawks,8,2,4,7,5,28,10,118,13,Toronto Maple Leafs,3,0,3,6,5,14,20,103,True
1991,1,26,37,Hartford Whalers,6,1,0,0,2,27,15,85,23,Philadelphia Flyers,6,1,6,11,1,39,8,85,True
1991,1,26,22,Los Angeles Kings,7,2,5,9,3,21,21,149,25,Vancouver Canucks,2,0,1,2,2,28,15,98,True
1991,1,26,0,Montreal Canadiens,8,1,7,14,3,26,12,97,26,Buffalo Sabres,9,1,5,9,4,29,13,74,True
1991,1,26,39,New Jersey Devils,2,2,6,8,1,25,6,61,24,Minnesota North Stars,4,0,2,3,2,13,12,112,False
1991,1,26,34,Quebec Nordiques,1,1,1,0,1,21,29,169,20,Pittsburgh Penguins,6,1,6,9,1,23,10,88,False
1991,1,26,21,St. Louis Blues,7,2,8,15,4,26,18,114,16,Detroit Red Wings,4,0,4,5,7,25,16,80,True
1991,1,27,26,Buffalo Sabres,8,2,1,0,4,28,13,73,38,Calgary Flames,4,0,2,2,5,31,13,91,False
1991,1,27,0,Montreal Canadiens,9,2,4,6,0,24,10,108,6,Boston Bruins,7,0,4,6,2,25,5,57,False
1991,1,27,36,Winnipeg Jets,4,2,8,14,1,27,13,140,35,Edmonton Oilers,6,0,3,6,1,11,17,96,False
1991,1,27,30,Washington Capitals,4,2,2,4,2,23,21,133,28,New York Islanders,3,0,1,2,4,16,21,126,True
1991,1,28,16,Detroit Red Wings,3,1,4,5,2,18,14,88,39,New Jersey Devils,1,1,0,2,2,21,7,57,False
1991,1,28,13,Toronto Maple Leafs,2,2,1,2,7,38,20,124,24,Minnesota North Stars,5,0,3,2,2,20,11,132,True
1991,1,28,25,Vancouver Canucks,2,1,4,7,5,33,18,93,40,Chicago Blackhawks,8,1,5,9,1,26,6,116,False
1991,1,29,37,Hartford Whalers,7,1,5,10,3,37,16,95,28,New York Islanders,3,1,4,7,4,20,22,143,False
1991,1,29,20,Pittsburgh Penguins,7,1,6,12,5,33,14,98,30,Washington Capitals,4,1,5,10,4,26,23,136,True
1991,1,29,34,Quebec Nordiques,1,0,5,9,6,31,34,179,36,Winnipeg Jets,4,2,2,3,7,50,15,140,False
1991,1,29,21,St. Louis Blues,7,2,3,11,4,32,18,120,26,Buffalo Sabres,7,0,2,7,0,0,14,76,True
1991,1,30,38,Calgary Flames,4,2,5,9,4,30,12,92,10,New York Rangers,5,0,4,4,3,40,10,93,True
1991,1,30,35,Edmonton Oilers,6,1,3,4,2,33,18,118,25,Vancouver Canucks,2,1,0,0,5,23,14,83,True
1991,1,30,22,Los Angeles Kings,7,2,5,10,1,35,22,164,39,New Jersey Devils,2,0,7,12,1,14,2,27,False
1991,1,30,24,Minnesota North Stars,5,0,0,0,1,33,16,125,16,Detroit Red Wings,3,2,2,4,1,6,16,80,True
1991,1,30,0,Montreal Canadiens,8,1,1,2,1,17,13,92,36,Winnipeg Jets,5,1,5,10,3,27,13,96,True
1991,1,31,6,Boston Bruins,7,1,4,7,1,26,4,58,0,Montreal Canadiens,8,1,8,10,4,38,16,113,True
1991,1,31,26,Buffalo Sabres,6,1,3,4,5,15,18,74,34,Quebec Nordiques,1,1,2,5,0,4,33,186,False
1991,1,31,28,New York Islanders,3,0,8,13,1,31,19,154,30,Washington Capitals,4,2,2,2,3,39,22,149,False
1991,1,31,23,Philadelphia Flyers,6,2,3,9,4,24,11,70,20,Pittsburgh Penguins,7,0,2,5,2,30,15,120,True
1991,1,31,21,St. Louis Blues,8,2,7,16,7,40,17,115,37,Hartford Whalers,6,0,1,1,3,12,21,84,True
1991,1,31,25,Vancouver Canucks,2,0,4,4,3,15,17,69,10,New York Rangers,4,2,1,0,3,30,12,72,False
1991,2,1,16,Detroit Red Wings,3,2,2,3,5,33,20,105,13,Toronto Maple Leafs,2,0,4,6,0,32,13,118,True
1991,2,1,35,Edmonton Oilers,7,0,9,14,4,27,20,112,40,Chicago Blackhawks,8,2,1,2,0,28,10,175,True
1991,2,2,38,Calgary Flames,4,1,4,10,4,32,9,91,40,Chicago Blackhawks,7,1,3,6,4,29,14,176,True
1991,2,2,22,Los Angeles Kings,6,2,2,4,4,36,25,150,25,Vancouver Canucks,1,0,3,7,3,34,17,88,True
1991,2,2,28,New York Islanders,3,0,3,6,5,33,22,152,0,Montreal Canadiens,7,2,3,4,0,5,17,115,False
1991,2,2,23,Philadelphia Flyers,6,0,4,5,2,28,9,74,37,Hartford Whalers,5,2,2,4,8,26,22,105,False
1991,2,2,20,Pittsburgh Penguins,7,1,3,4,4,26,17,116,6,Boston Bruins,8,1,5,8,0,0,5,57,True
1991,2,2,34,Quebec Nordiques,2,0,4,6,1,36,33,201,24,Minnesota North Stars,5,2,5,6,2,34,17,126,False
1991,2,2,21,St. Louis Blues,8,1,6,8,3,27,12,95,39,New Jersey Devils,3,1,4,8,1,13,3,47,True
1991,2,2,13,Toronto Maple Leafs,2,0,1,2,3,32,16,118,16,Detroit Red Wings,3,2,4,6,1,27,16,99,False
1991,2,2,30,Washington Capitals,4,1,4,7,3,23,22,133,36,Winnipeg Jets,5,1,4,6,3,21,16,82,False
1991,2,3,6,Boston Bruins,7,0,2,4,6,35,11,92,20,Pittsburgh Penguins,7,2,6,9,2,33,15,123,True
1991,2,3,26,Buffalo Sabres,5,1,3,2,5,31,17,86,35,Edmonton Oilers,8,1,4,6,3,35,19,120,False
1991,2,3,28,New York Islanders,3,2,3,5,4,29,20,142,37,Hartford Whalers,6,0,2,4,4,33,14,99,False
1991,2,3,10,New York Rangers,4,2,3,5,5,19,12,104,36,Winnipeg Jets,6,0,4,5,2,30,15,91,False
1991,2,4,16,Detroit Red Wings,3,1,4,9,2,41,17,113,22,Los Angeles Kings,6,1,8,18,4,21,22,144,False
1991,2,4,0,Montreal Canadiens,7,1,3,5,5,35,20,142,24,Minnesota North Stars,6,1,6,9,4,27,19,119,True
1991,2,4,13,Toronto Maple Leafs,2,1,2,4,4,16,13,73,21,St. Louis Blues,8,1,5,7,3,37,13,101,True
1991,2,5,6,Boston Bruins,8,1,6,11,3,23,8,80,35,Edmonton Oilers,8,1,3,6,2,32,18,117,True
1991,2,5,39,New Jersey Devils,3,1,4,9,2,34,7,67,38,Calgary Flames,4,1,3,5,1,21,5,54,True
1991,2,5,23,Philadelphia Flyers,6,2,0,0,2,30,9,76,22,Los Angeles Kings,6,0,6,12,1,30,22,150,False
1991,2,5,30,Washington Capitals,3,1,2,3,3,23,22,133,25,Vancouver Canucks,1,1,1,1,6,17,23,91,True
1991,2,6,26,Buffalo Sabres,5,0,2,4,3,22,15,77,21,St. Louis Blues,7,2,5,10,4,33,16,105,False
1991,2,6,37,Hartford Whalers,6,0,1,1,0,20,11,93,35,Edmonton Oilers,7,2,5,13,3,19,22,125,True
1991,2,6,0,Montreal Canadiens,7,1,5,7,3,32,18,144,40,Chicago Blackhawks,7,1,1,0,3,28,17,155,False
1991,2,6,10,New York Rangers,3,1,3,7,3,62,11,121,28,New York Islanders,3,1,1,1,3,23,17,137,True
1991,2,6,36,Winnipeg Jets,7,1,4,8,3,26,16,93,13,Toronto Maple Leafs,3,1,6,9,5,26,14,83,False
1991,2,7,6,Boston Bruins,8,1,6,9,3,32,10,81,38,Calgary Flames,4,1,1,2,0,3,6,55,False
1991,2,7,24,Minnesota North Stars,6,0,3,7,4,21,19,125,13,Toronto Maple Leafs,4,2,3,5,3,34,11,71,True
1991,2,7,23,Philadelphia Flyers,6,2,2,1,3,32,10,78,25,Vancouver Canucks,1,0,3,5,9,37,21,106,False
1991,2,7,34,Quebec Nordiques,1,1,4,9,6,33,38,198,0,Montreal Canadiens,7,1,3,5,7,27,20,100,False
1991,2,8,26,Buffalo Sabres,4,0,4,7,5,39,17,94,22,Los Angeles Kings,6,2,4,6,4,27,23,144,False
1991,2,8,16,Detroit Red Wings,2,2,5,6,6,29,21,101,28,New York Islanders,2,0,2,4,0,0,18,109,True
1991,2,8,10,New York Rangers,4,2,6,7,4,36,10,90,25,Vancouver Canucks,2,0,2,4,1,37,13,106,True
1991,2,8,36,Winnipeg Jets,6,0,5,9,5,38,18,119,20,Pittsburgh Penguins,7,2,2,5,3,38,14,116,True
1991,2,8,30,Washington Capitals,4,2,5,7,3,25,22,135,35,Edmonton Oilers,6,0,1,3,4,26,24,138,True
1991,2,9,6,Boston Bruins,7,2,1,2,3,30,10,79,40,Chicago Blackhawks,7,0,8,12,0,6,16,167,True
1991,2,9,37,Hartford Whalers,6,1,5,9,1,27,12,89,38,Calgary Flames,5,1,4,8,1,18,7,70,False
1991,2,9,24,Minnesota North Stars,7,1,4,6,2,18,19,146,16,Detroit Red Wings,3,1,8,14,3,15,19,121,True
1991,2,9,0,Montreal Canadiens,7,1,5,8,1,21,14,94,10,New York Rangers,5,1,8,12,2,31,7,82,True
1991,2,9,34,Quebec Nordiques,1,0,1,2,5,39,39,217,39,New Jersey Devils,4,2,2,4,1,38,6,71,True
1991,2,9,21,St. Louis Blues,7,0,5,10,4,31,18,116,22,Los Angeles Kings,6,2,4,5,2,24,23,158,True
1991,2,9,13,Toronto Maple Leafs,4,1,2,3,4,31,12,68,28,New York Islanders,2,1,4,8,5,19,26,125,True
1991,2,10,37,Hartford Whalers,6,1,2,3,1,16,16,97,40,Chicago Blackhawks,6,1,3,3,3,14,14,153,True
1991,2,10,39,New Jersey Devils,4,1,1,0,2,26,7,59,25,Vancouver Canucks,2,1,1,3,1,9,16,88,True
1991,2,10,34,Quebec Nordiques,2,1,3,6,5,17,35,210,6,Boston Bruins,7,1,5,7,3,26,10,75,False
1991,2,10,36,Winnipeg Jets,7,0,5,8,2,37,15,118,26,Buffalo Sabres,3,2,3,6,4,17,12,50,False
1991,2,10,30,Washington Capitals,5,0,6,10,3,23,22,133,23,Philadelphia Flyers,5,2,1,2,2,28,9,74,True
1991,2,11,35,Edmonton Oilers,5,1,3,6,6,40,26,148,20,Pittsburgh Penguins,6,1,2,4,5,23,12,84,True
1991,2,12,16,Detroit Red Wings,3,2,5,10,3,6,18,96,36,Winnipeg Jets,6,0,0,0,1,21,14,102,True
1991,2,12,35,Edmonton Oilers,5,0,7,11,5,32,25,156,21,St. Louis Blues,7,2,6,8,4,18,18,103,False
1991,2,12,22,Los Angeles Kings,6,1,4,7,4,41,26,167,38,Calgary Flames,6,1,5,8,2,22,8,74,False
1991,2,12,28,New York Islanders,2,0,2,4,3,38,24,144,24,Minnesota North Stars,7,2,6,8,4,33,22,151,True
1991,2,12,34,Quebec Nordiques,2,1,4,3,8,38,36,193,26,Buffalo Sabres,3,1,2,0,0,24,8,57,False
1991,2,13,26,Buffalo Sabres,3,2,4,5,0,5,12,63,24,Minnesota North Stars,7,0,4,9,5,31,23,144,False
1991,2,13,37,Hartford Whalers,6,1,3,4,1,21,16,102,16,Detroit Red Wings,4,1,6,10,1,26,16,116,True
1991,2,13,0,Montreal Canadiens,7,0,6,10,4,18,13,87,6,Boston Bruins,8,2,7,10,4,25,11,74,False
1991,2,13,10,New York Rangers,4,1,4,5,1,1,9,50,39,New Jersey Devils,5,1,2,3,0,27,5,60,True
1991,2,13,13,Toronto Maple Leafs,5,0,3,6,2,20,10,57,23,Philadelphia Flyers,5,2,2,3,4,26,9,69,False
1991,2,14,40,Chicago Blackhawks,5,2,1,0,3,27,15,150,34,Quebec Nordiques,2,0,4,5,4,36,32,191,True
1991,2,14,35,Edmonton Oilers,5,2,2,3,5,48,24,151,22,Los Angeles Kings,6,0,3,6,5,33,26,159,False
1991,2,14,39,New Jersey Devils,5,1,3,5,1,9,6,34,36,Winnipeg Jets,5,1,2,2,2,7,14,91,False
1991,2,14,20,Pittsburgh Penguins,5,1,6,9,7,46,14,107,28,New York Islanders,2,1,5,7,4,30,25,136,True
1991,2,14,25,Vancouver Canucks,1,2,0,0,7,42,17,106,21,St. Louis Blues,8,0,4,7,6,41,16,107,False
1991,2,15,26,Buffalo Sabres,2,1,6,9,2,33,14,68,0,Montreal Canadiens,6,1,4,9,1,7,16,84,False
1991,2,15,38,Calgary Flames,6,1,4,5,2,22,10,76,30,Washington Capitals,6,1,5,9,2,25,21,135,True
1991,2,15,10,New York Rangers,5,1,6,10,4,26,11,76,37,Hartford Whalers,6,1,6,11,2,23,17,95,True
1991,2,16,16,Detroit Red Wings,4,0,1,4,6,36,21,126,24,Minnesota North Stars,7,2,5,11,6,40,24,153,False
1991,2,16,22,Los Angeles Kings,7,1,3,7,4,33,23,159,6,Boston Bruins,8,1,7,10,4,35,11,84,False
1991,2,16,0,Montreal Canadiens,6,1,2,3,2,20,17,97,37,Hartford Whalers,6,1,3,6,5,35,20,106,False
1991,2,16,39,New Jersey Devils,5,1,3,6,5,25,8,66,23,Philadelphia Flyers,5,1,6,10,3,26,8,69,True
1991,2,16,28,New York Islanders,2,1,2,3,4,31,25,137,20,Pittsburgh Penguins,6,1,5,8,2,32,9,93,True
1991,2,16,13,Toronto Maple Leafs,4,0,3,6,6,35,14,72,35,Edmonton Oilers,5,2,2,4,4,22,23,125,True
1991,2,16,25,Vancouver Canucks,1,0,2,4,2,27,13,96,30,Washington Capitals,5,2,2,2,2,15,21,116,True
1991,2,17,26,Buffalo Sabres,2,2,2,4,2,28,14,63,13,Toronto Maple Leafs,5,0,3,6,1,6,10,64,False
1991,2,17,38,Calgary Flames,7,1,8,11,2,30,10,84,21,St. Louis Blues,9,1,3,6,2,22,12,90,True
1991,2,17,40,Chicago Blackhawks,5,2,2,4,1,25,13,148,16,Detroit Red Wings,4,0,0,0,3,33,18,111,False
1991,2,17,36,Winnipeg Jets,5,2,2,5,3,32,12,88,34,Quebec Nordiques,2,0,1,2,2,48,30,203,True
1991,2,18,22,Los Angeles Kings,6,1,6,7,2,33,24,153,30,Washington Capitals,5,1,3,4,3,25,22,126,True
1991,2,18,39,New Jersey Devils,5,1,3,5,2,36,5,77,35,Edmonton Oilers,4,1,2,2,4,11,22,140,False
1991,2,18,10,New York Rangers,6,1,4,9,3,27,10,79,28,New York Islanders,3,1,2,7,3,24,24,130,False
1991,2,18,23,Philadelphia Flyers,4,1,2,4,3,20,8,74,40,Chicago Blackhawks,4,1,3,6,3,32,15,155,True
1991,2,18,25,Vancouver Canucks,2,1,4,7,3,32,13,100,34,Quebec Nordiques,2,1,0,0,2,16,34,194,False
