Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1979,1,30,25,Vancouver Canucks,5,0,2,3,2,20,13,82,10,New York Rangers,6,2,7,13,2,25,12,75,False
1979,1,31,26,Buffalo Sabres,5,1,1,3,5,21,12,59,29,Atlanta Flames,6,1,7,8,2,27,13,115,False
1979,1,31,11,Chicago Black Hawks,4,1,2,2,7,37,13,105,6,Boston Bruins,3,1,3,6,3,16,21,97,False
1979,1,31,32,Colorado Rockies,4,0,2,2,3,22,13,96,10,New York Rangers,6,2,5,11,3,8,13,97,True
1979,1,31,20,Pittsburgh Penguins,5,2,5,8,4,34,18,106,0,Montreal Canadiens,8,0,7,15,1,22,4,55,False
1979,1,31,13,Toronto Maple Leafs,6,2,2,3,3,24,7,84,21,St. Louis Blues,4,0,7,13,1,29,22,153,True
1979,1,31,30,Washington Capitals,6,1,4,6,6,31,27,166,22,Los Angeles Kings,4,1,1,2,5,35,17,94,True
1979,2,1,29,Atlanta Flames,6,1,5,9,2,29,13,129,25,Vancouver Canucks,5,1,3,5,5,36,16,98,True
1979,2,1,6,Boston Bruins,3,2,2,4,2,19,20,100,11,Chicago Black Hawks,3,0,2,4,3,40,8,105,True
1979,2,1,24,Minnesota North Stars,5,1,5,8,4,26,13,125,16,Detroit Red Wings,4,1,7,12,4,24,20,120,True
1979,2,1,23,Philadelphia Flyers,4,0,3,6,3,19,13,62,28,New York Islanders,7,2,4,8,7,33,12,61,False
1979,2,3,29,Atlanta Flames,7,2,4,6,2,41,12,134,11,Chicago Black Hawks,2,0,1,2,6,32,11,97,False
1979,2,3,22,Los Angeles Kings,4,0,3,4,4,31,18,102,10,New York Rangers,5,2,4,8,3,47,15,111,True
1979,2,3,24,Minnesota North Stars,6,1,6,11,0,2,9,102,26,Buffalo Sabres,4,1,2,3,5,24,12,62,False
1979,2,3,28,New York Islanders,7,1,4,6,5,24,6,52,6,Boston Bruins,4,1,5,6,1,17,19,98,False
1979,2,3,20,Pittsburgh Penguins,5,1,1,0,4,31,18,103,16,Detroit Red Wings,4,1,1,2,6,36,22,132,True
1979,2,3,21,St. Louis Blues,4,0,1,0,4,32,26,154,32,Colorado Rockies,4,2,5,9,2,25,14,116,True
1979,2,3,13,Toronto Maple Leafs,7,0,6,8,2,33,5,89,0,Montreal Canadiens,8,2,3,8,1,24,4,57,False
1979,2,3,30,Washington Capitals,7,2,5,8,3,28,24,163,25,Vancouver Canucks,4,0,1,2,4,37,15,99,False
1979,2,4,6,Boston Bruins,5,2,4,6,6,24,22,103,25,Vancouver Canucks,4,0,5,9,1,31,12,93,True
1979,2,4,26,Buffalo Sabres,5,2,2,3,1,45,8,83,21,St. Louis Blues,5,0,6,12,5,30,25,146,True
1979,2,4,11,Chicago Black Hawks,3,0,4,8,2,37,7,113,28,New York Islanders,6,2,4,5,1,24,5,61,True
1979,2,4,32,Colorado Rockies,4,0,3,6,4,42,18,129,22,Los Angeles Kings,4,2,4,5,2,34,14,97,False
1979,2,4,16,Detroit Red Wings,3,1,2,4,4,28,20,124,20,Pittsburgh Penguins,5,1,4,6,3,8,16,102,True
1979,2,4,24,Minnesota North Stars,5,1,1,2,1,27,11,125,13,Toronto Maple Leafs,7,1,3,4,6,31,9,87,True
1979,2,4,23,Philadelphia Flyers,3,0,1,1,4,18,14,61,29,Atlanta Flames,7,2,2,3,1,34,13,107,True
1979,2,4,30,Washington Capitals,6,0,1,2,4,38,25,173,0,Montreal Canadiens,9,2,7,12,3,33,6,63,False
1979,2,12,11,Chicago Black Hawks,3,2,5,10,4,31,9,107,13,Toronto Maple Leafs,7,0,4,8,6,45,9,101,False
1979,2,13,28,New York Islanders,5,2,5,7,4,33,9,74,32,Colorado Rockies,4,0,1,1,6,38,17,123,True
1979,2,13,21,St. Louis Blues,5,0,2,3,2,38,22,154,25,Vancouver Canucks,3,2,1,0,5,23,17,89,False
1979,2,14,26,Buffalo Sabres,5,0,3,6,1,32,8,70,28,New York Islanders,5,2,6,10,5,37,6,68,True
1979,2,14,11,Chicago Black Hawks,3,1,2,4,2,48,10,104,29,Atlanta Flames,6,1,4,5,2,11,15,81,False
1979,2,14,16,Detroit Red Wings,4,1,8,15,3,21,19,117,22,Los Angeles Kings,4,1,4,8,1,31,12,87,False
1979,2,14,24,Minnesota North Stars,5,2,6,12,4,26,14,124,25,Vancouver Canucks,4,0,3,6,3,34,15,100,True
1979,2,14,10,New York Rangers,4,0,2,4,3,32,15,96,6,Boston Bruins,6,2,7,13,1,30,17,109,True
1979,2,14,13,Toronto Maple Leafs,7,0,5,7,2,35,5,91,23,Philadelphia Flyers,3,2,6,13,4,11,14,64,False
1979,2,15,26,Buffalo Sabres,6,0,2,3,1,26,8,64,10,New York Rangers,5,2,5,9,1,22,13,86,True
1979,2,15,32,Colorado Rockies,4,1,1,1,6,28,17,113,30,Washington Capitals,5,1,4,6,8,32,29,167,False
1979,2,15,0,Montreal Canadiens,9,1,8,11,4,23,7,53,22,Los Angeles Kings,5,1,3,6,2,26,13,84,False
1979,2,15,23,Philadelphia Flyers,4,1,2,3,4,21,12,91,6,Boston Bruins,5,1,1,1,5,27,21,111,True
1979,2,15,20,Pittsburgh Penguins,4,1,3,6,3,31,24,140,24,Minnesota North Stars,6,1,8,15,2,25,11,123,True
1979,2,17,32,Colorado Rockies,4,0,3,6,4,11,17,83,29,Atlanta Flames,6,2,4,7,5,19,17,101,False
1979,2,17,24,Minnesota North Stars,6,0,5,6,1,25,15,136,6,Boston Bruins,5,2,3,6,4,22,21,112,False
1979,2,17,0,Montreal Canadiens,8,2,2,5,3,30,5,60,30,Washington Capitals,6,0,9,14,3,29,24,164,True
1979,2,17,23,Philadelphia Flyers,5,2,5,10,3,26,11,96,10,New York Rangers,4,0,3,6,5,22,16,94,False
1979,2,17,20,Pittsburgh Penguins,4,1,6,10,2,30,26,147,26,Buffalo Sabres,7,1,4,7,3,19,10,68,True
1979,2,17,21,St. Louis Blues,4,1,3,6,3,32,23,148,11,Chicago Black Hawks,3,1,5,8,5,28,12,85,False
1979,2,17,13,Toronto Maple Leafs,6,2,2,4,2,30,5,86,22,Los Angeles Kings,6,0,2,2,2,24,13,82,True
1979,2,17,25,Vancouver Canucks,4,0,1,1,8,42,20,108,28,New York Islanders,5,2,1,2,1,27,3,60,False
1979,2,18,26,Buffalo Sabres,6,0,3,5,3,30,13,81,0,Montreal Canadiens,8,2,2,4,2,30,2,61,False
1979,2,18,11,Chicago Black Hawks,4,1,5,8,1,40,8,97,32,Colorado Rockies,4,1,1,1,5,23,18,103,True
1979,2,18,16,Detroit Red Wings,3,1,2,4,6,34,19,119,20,Pittsburgh Penguins,4,1,6,11,5,38,24,145,True
1979,2,18,10,New York Rangers,5,1,4,6,4,30,13,104,30,Washington Capitals,5,1,0,0,2,28,23,163,False
1979,2,18,23,Philadelphia Flyers,5,1,2,2,3,23,9,58,24,Minnesota North Stars,6,1,3,5,3,24,17,135,True
1979,2,18,21,St. Louis Blues,4,1,1,2,3,24,25,141,29,Atlanta Flames,6,1,5,10,4,31,13,106,False
1979,2,19,16,Detroit Red Wings,4,1,6,7,3,23,15,113,13,Toronto Maple Leafs,6,1,5,6,2,32,5,88,False
1979,2,19,22,Los Angeles Kings,5,1,2,4,7,30,18,95,28,New York Islanders,5,1,5,9,2,29,5,65,False
1979,2,20,29,Atlanta Flames,7,1,6,9,4,29,16,108,30,Washington Capitals,5,1,6,7,4,23,27,167,True
1979,2,20,32,Colorado Rockies,3,0,3,1,5,31,18,110,6,Boston Bruins,5,2,2,6,5,32,21,122,False
1979,2,20,25,Vancouver Canucks,4,1,3,6,6,27,17,95,23,Philadelphia Flyers,6,1,3,6,2,20,8,55,False
1979,2,21,11,Chicago Black Hawks,4,1,5,8,3,40,10,97,26,Buffalo Sabres,5,1,2,4,5,38,15,89,True
1979,2,21,22,Los Angeles Kings,5,2,3,5,4,26,19,96,6,Boston Bruins,6,0,5,9,3,31,19,119,True
1979,2,21,24,Minnesota North Stars,6,1,2,3,6,38,17,146,13,Toronto Maple Leafs,6,1,4,9,1,29,5,87,True
1979,2,21,10,New York Rangers,5,1,5,12,6,30,15,104,21,St. Louis Blues,3,1,4,6,5,25,28,145,True
1979,2,21,20,Pittsburgh Penguins,4,1,2,3,1,14,22,94,0,Montreal Canadiens,9,1,5,8,0,31,2,66,True
1979,2,21,30,Washington Capitals,4,1,3,6,6,32,28,178,16,Detroit Red Wings,4,1,1,3,6,34,18,124,False
1979,2,22,26,Buffalo Sabres,5,0,2,2,3,24,13,75,11,Chicago Black Hawks,5,2,3,5,4,29,9,93,False
1979,2,22,0,Montreal Canadiens,8,1,1,0,2,35,5,68,20,Pittsburgh Penguins,5,1,3,6,1,36,22,116,True
1979,2,22,28,New York Islanders,5,2,8,12,3,32,6,52,21,St. Louis Blues,3,0,3,5,6,28,30,170,True
1979,2,22,25,Vancouver Canucks,4,2,3,6,3,33,14,101,32,Colorado Rockies,2,0,3,4,5,30,18,103,True
1979,2,23,29,Atlanta Flames,8,0,5,8,3,27,15,111,24,Minnesota North Stars,6,2,5,7,3,35,16,133,False
1979,2,23,32,Colorado Rockies,1,0,0,0,5,24,16,102,23,Philadelphia Flyers,6,2,3,6,3,25,9,60,False
1979,2,24,22,Los Angeles Kings,6,0,3,5,1,30,13,111,23,Philadelphia Flyers,6,2,5,8,3,22,9,57,False
1979,2,24,24,Minnesota North Stars,6,2,2,4,2,36,15,134,29,Atlanta Flames,7,0,2,3,1,24,14,108,False
1979,2,24,0,Montreal Canadiens,8,2,12,21,3,33,3,58,21,St. Louis Blues,3,0,1,2,7,50,30,175,True
1979,2,24,28,New York Islanders,5,2,6,10,3,16,4,41,16,Detroit Red Wings,4,0,4,8,3,45,15,135,True
1979,2,24,20,Pittsburgh Penguins,5,2,0,0,7,24,28,103,11,Chicago Black Hawks,6,0,4,4,2,36,7,98,True
1979,2,24,13,Toronto Maple Leafs,5,2,3,3,2,31,9,88,10,New York Rangers,6,0,7,10,2,32,12,93,False
1979,2,24,25,Vancouver Canucks,4,0,3,6,0,25,11,93,6,Boston Bruins,6,2,2,1,3,36,19,124,False
1979,2,24,30,Washington Capitals,3,0,3,6,4,25,26,171,26,Buffalo Sabres,4,2,2,2,6,32,14,80,False
1979,2,25,11,Chicago Black Hawks,6,0,1,1,5,47,10,109,20,Pittsburgh Penguins,6,2,5,7,5,13,22,99,False
1979,2,25,16,Detroit Red Wings,4,2,1,0,3,22,15,112,32,Colorado Rockies,1,0,2,3,3,29,16,112,True
1979,2,25,10,New York Rangers,6,2,4,8,5,13,12,93,28,New York Islanders,6,0,3,6,1,21,2,53,True
1979,2,25,30,Washington Capitals,3,0,4,6,5,34,28,183,0,Montreal Canadiens,8,2,6,7,0,25,4,52,False
1979,2,26,26,Buffalo Sabres,5,2,6,10,4,29,12,80,13,Toronto Maple Leafs,5,0,2,3,5,30,11,106,True
1979,2,26,22,Los Angeles Kings,5,1,3,6,4,25,14,81,25,Vancouver Canucks,3,1,3,2,4,25,15,93,True
1979,2,27,6,Boston Bruins,7,2,4,7,3,29,19,114,32,Colorado Rockies,0,0,2,3,5,34,21,123,False
1979,2,27,28,New York Islanders,6,1,2,4,1,28,4,66,0,Montreal Canadiens,8,1,8,12,4,27,9,58,True
1979,2,27,21,St. Louis Blues,2,1,4,6,6,31,29,156,10,New York Rangers,6,1,4,3,2,32,9,96,True
1979,2,28,16,Detroit Red Wings,5,0,9,13,1,20,13,110,21,St. Louis Blues,2,2,3,8,6,33,24,155,False
1979,2,28,22,Los Angeles Kings,6,0,2,4,0,24,15,87,30,Washington Capitals,3,2,5,6,4,14,25,145,False
1979,2,28,24,Minnesota North Stars,5,1,3,4,6,36,17,134,10,New York Rangers,5,1,1,2,2,16,11,87,False
1979,2,28,20,Pittsburgh Penguins,6,1,2,4,2,37,19,123,32,Colorado Rockies,1,1,4,6,2,33,18,122,True
1979,2,28,13,Toronto Maple Leafs,4,0,1,2,3,30,5,64,29,Atlanta Flames,7,2,6,10,2,24,15,102,False
1979,2,28,25,Vancouver Canucks,3,1,0,0,2,39,13,107,11,Chicago Black Hawks,6,1,2,4,2,49,7,111,False
1979,3,1,6,Boston Bruins,6,0,2,3,3,26,20,105,23,Philadelphia Flyers,7,2,4,6,4,16,9,64,False
1979,3,1,26,Buffalo Sabres,6,1,3,4,1,26,9,77,24,Minnesota North Stars,4,1,3,6,1,24,18,137,False
1979,3,1,0,Montreal Canadiens,7,2,3,7,7,35,12,66,13,Toronto Maple Leafs,3,0,4,6,6,30,8,64,True
1979,3,2,29,Atlanta Flames,7,0,6,6,4,36,17,114,28,New York Islanders,6,2,7,11,3,34,6,79,True
1979,3,2,32,Colorado Rockies,1,0,3,5,4,26,20,115,11,Chicago Black Hawks,6,2,4,7,4,35,9,97,False
1979,3,2,25,Vancouver Canucks,3,1,4,6,4,30,15,98,30,Washington Capitals,3,1,3,4,3,40,24,171,False
1979,3,3,6,Boston Bruins,5,2,4,8,5,28,21,100,24,Minnesota North Stars,5,0,5,7,5,31,18,147,True
1979,3,3,22,Los Angeles Kings,6,1,3,5,3,21,18,84,11,Chicago Black Hawks,6,1,4,7,0,26,5,88,True
1979,3,3,0,Montreal Canadiens,7,2,2,4,5,31,6,57,16,Detroit Red Wings,4,0,5,9,2,28,18,117,False
1979,3,3,28,New York Islanders,6,1,2,3,3,41,6,80,29,Atlanta Flames,7,1,2,5,2,17,15,95,True
1979,3,3,10,New York Rangers,6,1,3,8,4,23,13,105,26,Buffalo Sabres,5,1,5,9,4,32,13,87,False
1979,3,3,21,St. Louis Blues,3,1,6,12,1,30,23,150,20,Pittsburgh Penguins,7,1,5,6,1,20,17,84,True
1979,3,3,13,Toronto Maple Leafs,3,0,1,1,0,7,4,68,23,Philadelphia Flyers,8,2,4,5,2,25,6,48,True
1979,3,4,26,Buffalo Sabres,5,1,2,3,2,23,11,78,23,Philadelphia Flyers,8,1,3,6,2,4,8,51,False
1979,3,4,32,Colorado Rockies,1,1,1,0,4,25,20,114,20,Pittsburgh Penguins,6,1,4,6,3,17,24,106,False
1979,3,4,16,Detroit Red Wings,5,1,5,4,3,32,19,121,6,Boston Bruins,5,1,5,9,4,21,16,98,False
1979,3,4,10,New York Rangers,6,1,3,4,4,34,11,107,13,Toronto Maple Leafs,4,1,4,5,3,30,7,91,False
1979,3,4,25,Vancouver Canucks,2,0,2,6,2,10,12,64,22,Los Angeles Kings,6,2,8,13,5,35,20,98,False
1979,3,4,30,Washington Capitals,4,0,6,9,2,27,23,158,24,Minnesota North Stars,4,2,1,1,4,39,18,145,True
1979,3,5,30,Washington Capitals,5,0,6,9,6,41,25,169,0,Montreal Canadiens,6,2,3,3,1,26,6,55,False
1979,3,6,28,New York Islanders,7,1,3,8,3,35,5,63,26,Buffalo Sabres,4,1,1,2,5,36,15,93,False
1979,3,6,23,Philadelphia Flyers,8,2,6,9,0,0,7,78,32,Colorado Rockies,1,0,1,2,8,40,23,130,True
1979,3,7,24,Minnesota North Stars,3,2,4,7,5,27,19,133,16,Detroit Red Wings,5,0,4,6,6,35,22,124,True
1979,3,7,10,New York Rangers,5,1,2,3,2,25,10,88,32,Colorado Rockies,1,1,0,0,5,44,20,134,True
1979,3,7,20,Pittsburgh Penguins,7,1,7,13,2,23,24,135,22,Los Angeles Kings,6,1,3,5,2,18,17,81,False
1979,3,7,21,St. Louis Blues,3,0,8,14,5,28,26,147,28,New York Islanders,6,2,2,3,2,24,5,61,False
1979,3,7,13,Toronto Maple Leafs,4,1,4,6,2,35,6,96,25,Vancouver Canucks,2,1,2,3,3,33,13,87,True
1979,3,8,29,Atlanta Flames,7,0,2,2,4,45,17,120,6,Boston Bruins,5,2,6,10,4,20,16,105,True
1979,3,8,26,Buffalo Sabres,4,0,3,5,2,34,12,91,22,Los Angeles Kings,6,2,4,7,0,26,15,89,True
1979,3,8,0,Montreal Canadiens,7,2,2,4,2,17,7,46,25,Vancouver Canucks,1,0,0,0,4,15,12,99,True
1979,3,8,23,Philadelphia Flyers,8,0,5,10,1,31,7,100,11,Chicago Black Hawks,6,2,5,10,2,34,11,107,False
1979,3,10,29,Atlanta Flames,8,2,7,11,5,30,18,105,26,Buffalo Sabres,5,0,6,11,6,38,14,93,False
1979,3,10,24,Minnesota North Stars,4,0,5,7,1,35,15,141,6,Boston Bruins,5,2,5,10,4,28,19,121,False
1979,3,10,0,Montreal Canadiens,7,0,11,20,1,26,6,55,10,New York Rangers,6,2,5,9,3,15,11,89,False
1979,3,10,28,New York Islanders,7,1,5,9,3,33,8,59,11,Chicago Black Hawks,7,1,3,7,6,45,10,107,True
1979,3,10,20,Pittsburgh Penguins,6,0,0,0,8,42,25,112,23,Philadelphia Flyers,7,2,1,2,5,24,11,93,True
1979,3,10,13,Toronto Maple Leafs,5,2,2,2,0,40,4,101,22,Los Angeles Kings,5,0,4,5,6,44,21,107,True
1979,3,10,25,Vancouver Canucks,1,2,1,0,2,4,17,85,32,Colorado Rockies,1,0,3,4,1,22,13,82,False
1979,3,10,30,Washington Capitals,4,0,2,2,4,38,21,155,21,St. Louis Blues,3,2,5,9,4,27,26,144,True
1979,3,11,6,Boston Bruins,6,1,4,5,0,26,12,110,28,New York Islanders,7,1,7,13,5,22,6,62,False
1979,3,11,26,Buffalo Sabres,6,1,5,10,4,36,13,81,29,Atlanta Flames,7,1,5,8,3,23,18,105,True
1979,3,11,16,Detroit Red Wings,4,2,1,3,5,31,21,120,30,Washington Capitals,5,0,7,12,5,23,22,140,False
1979,3,11,10,New York Rangers,6,2,6,9,3,26,11,104,11,Chicago Black Hawks,6,0,1,2,1,34,11,95,True
1979,3,11,23,Philadelphia Flyers,7,2,2,4,3,37,9,106,22,Los Angeles Kings,5,0,4,7,2,12,16,72,True
1979,3,11,21,St. Louis Blues,3,1,5,8,5,25,29,140,24,Minnesota North Stars,4,1,3,4,5,29,18,140,True
1979,3,11,13,Toronto Maple Leafs,5,1,9,17,4,43,8,104,20,Pittsburgh Penguins,6,1,2,5,2,38,20,137,True
1979,3,12,0,Montreal Canadiens,6,1,3,3,1,4,6,32,16,Detroit Red Wings,4,1,3,6,3,20,19,109,False
1979,3,13,32,Colorado Rockies,2,1,2,5,1,21,13,81,21,St. Louis Blues,4,1,9,13,2,31,26,146,False
1979,3,13,28,New York Islanders,7,1,4,7,1,36,5,74,6,Boston Bruins,5,1,4,7,3,36,20,121,True
1979,3,13,25,Vancouver Canucks,1,1,1,2,9,42,18,114,20,Pittsburgh Penguins,6,1,0,0,4,36,22,135,False
1979,3,14,11,Chicago Black Hawks,5,2,1,3,4,33,14,94,23,Philadelphia Flyers,7,0,6,11,3,37,9,106,False
1979,3,14,22,Los Angeles Kings,5,1,3,5,7,28,20,93,20,Pittsburgh Penguins,6,1,9,13,3,26,21,100,False
1979,3,14,24,Minnesota North Stars,4,0,2,3,4,34,21,136,0,Montreal Canadiens,6,2,2,5,3,25,8,53,True
1979,3,14,10,New York Rangers,7,1,5,8,3,30,10,102,29,Atlanta Flames,6,1,5,6,2,18,19,109,False
1979,3,14,13,Toronto Maple Leafs,5,0,5,8,0,39,4,100,26,Buffalo Sabres,7,2,9,15,4,26,13,71,False
1979,3,14,30,Washington Capitals,5,1,3,7,3,33,20,150,16,Detroit Red Wings,4,1,3,6,3,41,19,130,False
1979,3,15,6,Boston Bruins,4,1,2,3,4,16,24,110,10,New York Rangers,6,1,4,5,2,24,12,99,False
1979,3,15,26,Buffalo Sabres,8,2,4,6,1,26,10,71,25,Vancouver Canucks,1,0,3,4,6,32,15,79,True
1979,3,15,28,New York Islanders,7,2,8,13,4,34,6,68,13,Toronto Maple Leafs,5,0,1,2,4,23,8,84,True
1979,3,15,23,Philadelphia Flyers,7,1,4,5,0,15,6,84,29,Atlanta Flames,6,1,6,9,4,23,21,114,True
1979,3,16,32,Colorado Rockies,2,1,5,7,4,11,17,86,25,Vancouver Canucks,0,1,2,3,3,8,13,92,False
1979,3,17,6,Boston Bruins,4,2,4,4,7,25,27,116,11,Chicago Black Hawks,4,0,2,1,7,33,14,97,True
1979,3,17,22,Los Angeles Kings,4,1,3,6,3,19,16,84,0,Montreal Canadiens,5,1,4,5,5,28,9,62,True
1979,3,17,28,New York Islanders,7,0,6,8,2,30,4,67,10,New York Rangers,6,2,7,11,5,27,14,100,True
1979,3,17,23,Philadelphia Flyers,7,1,5,8,4,29,10,98,26,Buffalo Sabres,8,1,3,6,5,26,11,65,True
1979,3,17,21,St. Louis Blues,5,2,5,9,7,23,29,149,16,Detroit Red Wings,5,0,4,4,1,33,17,122,False
1979,3,17,13,Toronto Maple Leafs,5,0,2,3,5,22,9,83,24,Minnesota North Stars,4,2,4,7,3,33,20,135,True
1979,3,17,30,Washington Capitals,5,1,1,2,2,27,21,150,20,Pittsburgh Penguins,7,1,3,4,3,31,19,126,False
1979,3,18,26,Buffalo Sabres,7,2,4,5,2,20,11,80,30,Washington Capitals,5,0,2,4,2,8,20,113,False
1979,3,18,11,Chicago Black Hawks,3,0,2,5,4,15,11,79,16,Detroit Red Wings,5,2,3,6,1,31,17,120,False
1979,3,18,32,Colorado Rockies,2,0,1,2,5,26,16,106,0,Montreal Canadiens,4,2,1,0,2,31,6,65,False
1979,3,18,24,Minnesota North Stars,3,1,3,5,5,37,22,139,28,New York Islanders,8,1,5,9,2,33,4,78,False
1979,3,18,10,New York Rangers,5,2,2,5,0,5,10,71,20,Pittsburgh Penguins,7,0,5,6,2,31,18,126,False
1979,3,18,23,Philadelphia Flyers,7,1,5,7,0,22,9,88,21,St. Louis Blues,5,1,1,3,0,15,20,121,True
1979,3,18,25,Vancouver Canucks,1,1,4,4,4,45,11,113,29,Atlanta Flames,5,1,4,5,7,30,20,100,True
1979,3,19,6,Boston Bruins,4,2,4,9,2,23,22,114,13,Toronto Maple Leafs,6,0,6,10,4,42,8,103,True
1979,3,20,16,Detroit Red Wings,6,2,4,5,2,26,18,115,11,Chicago Black Hawks,3,0,2,3,3,34,10,98,True
1979,3,20,22,Los Angeles Kings,5,1,3,5,1,28,14,93,29,Atlanta Flames,5,1,1,2,5,29,15,99,True
1979,3,20,30,Washington Capitals,6,2,3,4,3,34,21,139,10,New York Rangers,5,0,1,2,5,18,15,95,False
1979,3,21,11,Chicago Black Hawks,3,0,3,4,4,40,11,104,10,New York Rangers,5,2,2,4,5,29,12,109,False
1979,3,21,32,Colorado Rockies,2,0,1,2,2,24,13,104,26,Buffalo Sabres,7,2,3,5,5,41,12,94,False
1979,3,21,24,Minnesota North Stars,3,1,3,6,4,26,14,108,23,Philadelphia Flyers,7,1,5,7,3,19,12,90,True
1979,3,21,20,Pittsburgh Penguins,7,1,4,7,1,29,17,124,30,Washington Capitals,6,1,2,4,3,15,20,127,False
1979,3,21,13,Toronto Maple Leafs,6,2,3,4,4,32,8,93,16,Detroit Red Wings,6,0,5,8,3,29,19,118,False
1979,3,21,25,Vancouver Canucks,2,2,2,3,1,29,8,87,21,St. Louis Blues,5,0,3,6,4,30,24,136,False
1979,3,22,6,Boston Bruins,5,1,4,7,3,21,23,112,20,Pittsburgh Penguins,6,1,3,3,2,37,18,124,False
1979,3,22,22,Los Angeles Kings,5,1,4,6,6,33,16,95,21,St. Louis Blues,6,1,1,1,3,14,21,130,False
1979,3,22,0,Montreal Canadiens,4,1,3,7,1,24,5,58,28,New York Islanders,8,1,5,11,2,41,5,88,False
1979,3,23,29,Atlanta Flames,4,0,3,6,4,32,14,124,23,Philadelphia Flyers,7,2,3,5,7,31,16,102,False
1979,3,23,25,Vancouver Canucks,2,0,1,2,1,21,8,79,26,Buffalo Sabres,7,2,3,2,3,34,9,72,False
1979,3,24,6,Boston Bruins,5,2,1,2,3,27,20,104,16,Detroit Red Wings,7,0,4,7,2,34,18,123,True
1979,3,24,32,Colorado Rockies,1,2,3,5,3,30,14,110,24,Minnesota North Stars,4,0,7,11,6,11,13,114,False
1979,3,24,22,Los Angeles Kings,5,1,3,7,3,30,13,81,26,Buffalo Sabres,8,1,4,8,2,19,9,63,False
1979,3,24,0,Montreal Canadiens,4,2,3,5,4,34,9,64,30,Washington Capitals,6,0,2,4,2,22,19,141,True
1979,3,24,28,New York Islanders,9,1,5,8,3,43,6,80,20,Pittsburgh Penguins,7,1,3,5,1,22,20,113,False
1979,3,24,13,Toronto Maple Leafs,6,1,1,4,4,36,8,97,11,Chicago Black Hawks,2,1,4,9,7,38,14,102,False
1979,3,25,29,Atlanta Flames,3,1,1,2,2,29,14,118,21,St. Louis Blues,6,1,2,5,1,24,21,152,True
1979,3,25,11,Chicago Black Hawks,2,2,3,5,3,44,10,108,32,Colorado Rockies,1,0,1,2,3,31,14,106,True
1979,3,25,16,Detroit Red Wings,6,1,2,4,5,27,21,116,13,Toronto Maple Leafs,5,1,4,5,3,28,7,89,True
1979,3,25,10,New York Rangers,6,2,7,11,2,32,13,125,0,Montreal Canadiens,4,0,3,4,1,21,6,51,False
1979,3,25,23,Philadelphia Flyers,7,2,4,5,1,23,10,94,30,Washington Capitals,5,0,1,2,2,29,20,160,True
1979,3,25,20,Pittsburgh Penguins,7,2,3,3,3,24,22,115,28,New York Islanders,8,0,3,5,3,33,6,64,False
1979,3,25,25,Vancouver Canucks,2,0,3,5,1,19,11,83,24,Minnesota North Stars,4,2,3,4,3,32,8,138,True
1979,3,26,21,St. Louis Blues,5,0,2,4,3,18,25,120,26,Buffalo Sabres,8,2,3,6,3,25,9,81,False
1979,3,27,29,Atlanta Flames,3,0,8,15,2,22,16,85,0,Montreal Canadiens,5,2,1,2,0,25,5,55,False
1979,3,27,32,Colorado Rockies,1,0,0,0,3,22,14,97,11,Chicago Black Hawks,3,2,5,4,0,27,7,91,False
1979,3,27,24,Minnesota North Stars,4,0,1,1,2,14,7,120,20,Pittsburgh Penguins,7,2,2,4,2,27,21,118,False
1979,3,27,10,New York Rangers,6,1,0,0,6,45,12,123,23,Philadelphia Flyers,7,1,7,14,3,24,13,89,False
1979,3,27,25,Vancouver Canucks,3,1,2,2,1,21,11,85,16,Detroit Red Wings,7,1,1,3,1,29,17,118,True
1979,3,28,26,Buffalo Sabres,8,1,4,7,2,27,8,83,6,Boston Bruins,5,1,6,8,7,22,19,92,True
1979,3,28,22,Los Angeles Kings,4,1,2,4,3,27,13,78,16,Detroit Red Wings,7,1,2,4,6,27,21,120,True
1979,3,28,20,Pittsburgh Penguins,7,1,5,7,1,38,20,129,10,New York Rangers,5,1,4,5,1,30,10,102,True
1979,3,28,13,Toronto Maple Leafs,4,1,1,2,2,25,6,86,30,Washington Capitals,4,1,4,3,3,41,25,164,True
1979,3,29,6,Boston Bruins,4,2,2,2,2,15,21,101,24,Minnesota North Stars,4,0,1,3,1,35,10,129,True
1979,3,29,11,Chicago Black Hawks,3,1,1,2,1,43,8,107,28,New York Islanders,9,1,2,4,3,27,5,63,True
1979,3,29,0,Montreal Canadiens,5,2,6,7,4,22,9,52,21,St. Louis Blues,4,0,2,3,4,33,26,135,True
1979,3,29,23,Philadelphia Flyers,8,2,4,6,1,12,10,74,25,Vancouver Canucks,4,0,5,9,2,25,12,89,True
1979,3,30,29,Atlanta Flames,3,0,4,7,2,23,16,64,22,Los Angeles Kings,4,2,8,14,1,15,13,71,True
1979,3,31,32,Colorado Rockies,1,1,1,1,1,26,12,101,25,Vancouver Canucks,4,1,0,0,5,42,15,106,False
