Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1971,12,16,6,Boston Bruins,9,1,2,3,2,43,5,68,10,New York Rangers,8,1,6,10,2,15,10,64,True
1971,12,16,23,Philadelphia Flyers,2,0,2,4,5,36,14,108,26,Buffalo Sabres,3,2,1,2,4,30,9,74,True
1971,12,17,27,California Golden Seals,5,2,5,6,2,26,23,119,16,Detroit Red Wings,6,0,4,4,3,19,35,218,False
1971,12,17,25,Vancouver Canucks,3,0,3,5,4,28,12,60,0,Montreal Canadiens,7,2,3,8,1,35,12,145,False
1971,12,18,22,Los Angeles Kings,2,1,1,1,1,37,18,190,16,Detroit Red Wings,7,1,3,5,3,25,35,227,True
1971,12,18,24,Minnesota North Stars,6,0,4,8,1,26,11,107,11,Chicago Black Hawks,7,2,2,2,1,19,18,137,False
1971,12,18,20,Pittsburgh Penguins,2,0,2,3,3,26,23,172,6,Boston Bruins,9,2,8,12,3,25,4,63,False
1971,12,18,21,St. Louis Blues,4,0,1,2,4,44,17,211,10,New York Rangers,7,2,1,2,4,16,15,51,False
1971,12,18,13,Toronto Maple Leafs,6,2,3,6,2,32,15,158,26,Buffalo Sabres,3,0,0,0,5,42,10,100,True
1971,12,19,6,Boston Bruins,9,2,4,7,1,38,4,71,20,Pittsburgh Penguins,2,0,3,4,3,30,24,174,False
1971,12,19,26,Buffalo Sabres,3,1,1,2,2,19,13,99,25,Vancouver Canucks,3,1,2,4,0,0,14,65,True
1971,12,19,11,Chicago Black Hawks,7,2,4,6,3,22,18,152,21,St. Louis Blues,4,0,2,4,3,35,18,201,True
1971,12,19,27,California Golden Seals,4,0,3,6,3,29,21,126,0,Montreal Canadiens,8,2,3,10,2,37,13,147,False
1971,12,19,10,New York Rangers,8,1,5,10,4,12,13,62,24,Minnesota North Stars,5,1,1,2,1,30,14,109,False
1971,12,19,23,Philadelphia Flyers,3,0,5,4,0,35,8,105,13,Toronto Maple Leafs,6,2,8,11,1,8,14,156,False
1971,12,21,24,Minnesota North Stars,5,2,1,2,4,28,14,109,22,Los Angeles Kings,3,0,4,6,3,36,19,197,True
1971,12,22,27,California Golden Seals,4,1,3,5,3,29,21,126,11,Chicago Black Hawks,7,1,2,4,0,26,15,156,False
1971,12,22,16,Detroit Red Wings,6,2,2,4,3,28,37,245,25,Vancouver Canucks,3,0,1,1,6,25,13,67,True
1971,12,22,0,Montreal Canadiens,8,2,3,5,3,26,14,135,13,Toronto Maple Leafs,7,0,4,8,1,30,12,163,True
1971,12,22,10,New York Rangers,7,1,1,0,2,27,10,72,20,Pittsburgh Penguins,3,1,2,3,6,27,20,171,True
1971,12,22,21,St. Louis Blues,3,1,0,0,2,17,16,200,22,Los Angeles Kings,2,1,2,4,2,44,19,196,False
1971,12,23,26,Buffalo Sabres,4,1,5,7,1,36,12,116,6,Boston Bruins,8,1,2,4,3,33,5,66,False
1971,12,25,6,Boston Bruins,8,2,4,6,2,33,6,61,23,Philadelphia Flyers,3,0,0,0,4,20,11,97,True
1971,12,25,22,Los Angeles Kings,3,2,2,3,1,35,18,187,27,California Golden Seals,3,0,1,2,4,25,23,124,False
1971,12,25,24,Minnesota North Stars,5,2,3,6,1,30,12,110,10,New York Rangers,7,0,4,8,1,22,10,72,False
1971,12,25,20,Pittsburgh Penguins,3,0,2,4,4,28,18,186,0,Montreal Canadiens,8,2,4,6,6,31,20,186,True
1971,12,25,21,St. Louis Blues,3,2,1,2,2,35,16,206,26,Buffalo Sabres,3,0,4,6,4,39,15,119,False
1971,12,25,13,Toronto Maple Leafs,7,1,2,3,0,25,16,170,16,Detroit Red Wings,6,1,3,7,3,39,32,252,True
1971,12,26,6,Boston Bruins,8,1,5,11,4,28,5,51,13,Toronto Maple Leafs,7,1,5,10,4,34,19,178,True
1971,12,26,26,Buffalo Sabres,4,1,4,6,4,41,17,124,21,St. Louis Blues,2,1,4,5,3,11,21,202,True
1971,12,26,11,Chicago Black Hawks,8,2,4,7,1,34,12,154,22,Los Angeles Kings,3,0,1,2,3,35,17,181,True
1971,12,26,16,Detroit Red Wings,6,1,3,5,0,20,34,255,24,Minnesota North Stars,4,1,1,1,2,29,13,118,True
1971,12,26,10,New York Rangers,8,2,2,2,2,27,10,73,0,Montreal Canadiens,8,0,2,2,2,38,21,189,True
1971,12,26,23,Philadelphia Flyers,3,1,1,0,4,27,10,103,20,Pittsburgh Penguins,3,1,4,7,2,35,19,205,True
1971,12,26,25,Vancouver Canucks,3,2,1,0,3,38,10,80,27,California Golden Seals,4,0,3,2,3,12,20,127,True
1971,12,28,20,Pittsburgh Penguins,2,0,1,1,2,42,23,204,13,Toronto Maple Leafs,7,2,1,2,3,33,16,166,False
1971,12,29,26,Buffalo Sabres,4,1,6,7,3,37,16,120,16,Detroit Red Wings,6,1,5,10,5,42,39,256,False
1971,12,29,11,Chicago Black Hawks,9,1,6,12,3,22,14,142,6,Boston Bruins,8,1,3,5,1,29,2,52,False
1971,12,29,22,Los Angeles Kings,3,2,3,7,6,41,20,187,25,Vancouver Canucks,3,0,6,12,2,29,9,71,True
1971,12,29,0,Montreal Canadiens,7,2,1,2,7,44,19,184,27,California Golden Seals,4,0,2,4,1,28,26,127,True
1971,12,29,10,New York Rangers,8,2,5,8,1,23,9,73,23,Philadelphia Flyers,4,0,6,10,0,0,6,84,True
1971,12,29,13,Toronto Maple Leafs,7,2,4,6,2,30,20,201,21,St. Louis Blues,1,0,3,5,0,0,23,206,False
1971,12,30,24,Minnesota North Stars,3,0,1,1,2,38,16,124,6,Boston Bruins,8,2,5,8,1,23,2,47,False
1971,12,31,16,Detroit Red Wings,6,1,7,10,1,22,37,246,27,California Golden Seals,3,1,2,4,3,32,28,131,True
1971,12,31,20,Pittsburgh Penguins,2,0,2,2,6,34,24,180,26,Buffalo Sabres,4,2,3,5,8,41,18,107,False
1972,1,1,22,Los Angeles Kings,4,0,2,6,1,28,15,174,24,Minnesota North Stars,3,2,2,4,5,35,16,126,False
1972,1,1,21,St. Louis Blues,2,0,6,6,3,27,26,233,23,Philadelphia Flyers,4,2,1,1,1,31,15,134,False
1972,1,1,13,Toronto Maple Leafs,7,0,3,5,2,28,24,211,0,Montreal Canadiens,7,2,6,2,2,33,16,175,True
1972,1,2,26,Buffalo Sabres,4,0,3,2,3,37,13,103,27,California Golden Seals,3,2,3,6,5,18,25,91,False
1972,1,2,11,Chicago Black Hawks,8,1,1,2,1,14,18,109,23,Philadelphia Flyers,4,1,4,6,4,35,18,138,True
1972,1,2,16,Detroit Red Wings,7,1,5,10,3,28,32,240,0,Montreal Canadiens,6,1,2,2,5,31,19,173,True
1972,1,2,10,New York Rangers,8,0,5,11,1,27,9,83,6,Boston Bruins,8,2,2,4,2,46,3,70,False
1972,1,2,25,Vancouver Canucks,2,0,1,2,4,28,10,65,22,Los Angeles Kings,4,2,2,4,2,32,17,174,False
1972,1,4,22,Los Angeles Kings,5,1,7,10,3,28,18,176,27,California Golden Seals,3,1,4,7,1,6,24,96,True
1972,1,5,11,Chicago Black Hawks,9,2,6,10,2,24,19,119,20,Pittsburgh Penguins,2,0,3,5,4,42,19,161,False
1972,1,5,27,California Golden Seals,3,1,1,2,4,23,27,115,22,Los Angeles Kings,5,1,4,7,1,25,16,173,True
1972,1,5,24,Minnesota North Stars,4,0,3,5,2,40,13,119,16,Detroit Red Wings,8,2,7,10,1,22,29,212,True
1972,1,5,0,Montreal Canadiens,5,2,4,6,4,28,23,168,25,Vancouver Canucks,2,0,3,4,2,4,8,44,True
1972,1,5,10,New York Rangers,7,2,1,2,1,33,12,71,21,St. Louis Blues,1,0,4,5,4,23,28,244,True
1972,1,5,13,Toronto Maple Leafs,7,0,5,8,2,30,21,181,6,Boston Bruins,8,2,4,8,1,24,2,65,False
1972,1,6,26,Buffalo Sabres,4,0,4,3,4,31,14,86,6,Boston Bruins,9,2,2,4,1,41,1,70,False
1972,1,6,23,Philadelphia Flyers,4,2,2,2,4,29,18,117,21,St. Louis Blues,1,0,1,2,4,34,33,268,False
1972,1,7,27,California Golden Seals,3,0,6,8,8,20,25,111,16,Detroit Red Wings,7,2,2,4,3,21,33,230,False
1972,1,8,24,Minnesota North Stars,5,2,4,6,2,28,13,112,25,Vancouver Canucks,2,0,4,6,6,40,12,80,False
1972,1,8,0,Montreal Canadiens,6,2,6,10,4,40,23,180,22,Los Angeles Kings,5,0,2,4,6,27,21,187,True
1972,1,8,20,Pittsburgh Penguins,3,1,4,4,3,31,22,162,11,Chicago Black Hawks,8,1,3,5,4,8,16,105,False
1972,1,8,21,St. Louis Blues,2,0,3,4,2,31,33,245,6,Boston Bruins,9,2,5,8,0,29,2,49,True
1972,1,8,13,Toronto Maple Leafs,6,2,0,0,2,27,21,178,23,Philadelphia Flyers,4,0,2,1,2,8,12,111,False
1972,1,9,26,Buffalo Sabres,4,0,2,4,5,40,16,98,13,Toronto Maple Leafs,5,2,2,4,6,40,21,213,False
1972,1,9,11,Chicago Black Hawks,8,0,4,7,3,16,12,121,0,Montreal Canadiens,6,2,10,14,2,26,20,163,True
1972,1,9,16,Detroit Red Wings,7,1,4,5,4,31,32,220,20,Pittsburgh Penguins,3,1,0,0,4,32,23,163,True
1972,1,9,10,New York Rangers,7,2,9,14,4,15,12,57,22,Los Angeles Kings,4,0,2,3,5,24,23,148,True
1972,1,9,23,Philadelphia Flyers,4,2,2,4,3,33,7,116,27,California Golden Seals,3,0,4,8,2,19,17,132,True
1972,1,11,16,Detroit Red Wings,7,2,4,6,2,22,29,206,23,Philadelphia Flyers,5,0,9,16,3,38,7,121,True
1972,1,11,21,St. Louis Blues,3,1,5,7,3,24,34,246,0,Montreal Canadiens,5,1,2,4,6,34,26,179,True
1972,1,11,25,Vancouver Canucks,2,1,5,8,1,30,7,70,24,Minnesota North Stars,5,1,1,2,5,33,16,117,False
1972,1,12,11,Chicago Black Hawks,8,0,5,10,0,24,16,122,10,New York Rangers,7,2,8,17,1,19,8,63,False
1972,1,12,27,California Golden Seals,3,0,3,3,6,27,26,150,24,Minnesota North Stars,5,2,2,2,2,33,13,115,True
1972,1,12,20,Pittsburgh Penguins,3,1,2,2,3,27,18,153,6,Boston Bruins,8,1,3,6,2,20,7,51,False
1972,1,12,13,Toronto Maple Leafs,5,2,2,4,1,18,16,191,22,Los Angeles Kings,4,0,0,0,5,14,24,150,False
1972,1,13,6,Boston Bruins,9,2,2,4,5,31,7,58,22,Los Angeles Kings,4,0,1,0,8,42,20,178,False
1972,1,13,26,Buffalo Sabres,4,0,1,2,2,26,13,84,10,New York Rangers,8,2,5,7,0,21,12,73,False
1972,1,13,0,Montreal Canadiens,4,1,3,6,4,28,15,155,20,Pittsburgh Penguins,3,1,2,4,2,28,17,154,True
1972,1,14,27,California Golden Seals,4,0,2,4,0,24,20,147,25,Vancouver Canucks,2,2,2,4,2,23,8,63,True
1972,1,15,6,Boston Bruins,8,2,1,1,2,27,3,49,11,Chicago Black Hawks,7,0,5,8,2,27,18,129,True
1972,1,15,16,Detroit Red Wings,8,1,5,10,4,24,34,244,22,Los Angeles Kings,5,1,1,0,1,38,13,174,True
1972,1,15,0,Montreal Canadiens,4,2,7,10,1,23,18,148,26,Buffalo Sabres,4,0,2,3,5,37,16,96,True
1972,1,15,20,Pittsburgh Penguins,2,1,1,1,7,50,22,177,23,Philadelphia Flyers,4,1,1,1,5,33,13,119,True
1972,1,15,21,St. Louis Blues,4,0,6,13,3,28,30,278,24,Minnesota North Stars,5,2,0,0,2,31,13,117,True
1972,1,15,13,Toronto Maple Leafs,4,1,1,2,1,20,16,193,10,New York Rangers,8,1,5,7,5,29,14,77,True
1972,1,15,25,Vancouver Canucks,2,1,3,4,5,31,11,71,27,California Golden Seals,4,1,5,7,4,17,23,139,True
1972,1,16,6,Boston Bruins,8,2,4,2,1,22,3,51,16,Detroit Red Wings,8,0,7,12,0,26,30,223,True
1972,1,16,26,Buffalo Sabres,3,0,2,4,6,39,17,98,0,Montreal Canadiens,5,2,6,9,2,38,19,163,True
1972,1,16,11,Chicago Black Hawks,6,2,2,3,4,29,20,131,24,Minnesota North Stars,4,0,2,4,7,33,18,119,True
1972,1,16,23,Philadelphia Flyers,4,1,2,4,3,31,11,140,22,Los Angeles Kings,5,1,4,6,1,42,19,172,False
1972,1,16,13,Toronto Maple Leafs,5,1,4,4,2,35,18,218,21,St. Louis Blues,5,1,7,12,9,50,31,262,False
1972,1,18,24,Minnesota North Stars,3,1,2,3,2,35,14,115,27,California Golden Seals,4,1,3,4,3,16,23,168,False
1972,1,18,21,St. Louis Blues,6,1,4,4,2,22,27,257,6,Boston Bruins,8,1,9,17,2,29,4,45,False
1972,1,19,11,Chicago Black Hawks,6,1,3,6,2,27,16,139,27,California Golden Seals,5,1,1,1,1,26,21,178,True
1972,1,19,16,Detroit Red Wings,8,1,2,3,4,25,35,235,24,Minnesota North Stars,3,1,1,1,3,29,13,103,False
1972,1,19,22,Los Angeles Kings,5,0,3,3,7,36,21,162,10,New York Rangers,8,2,3,6,2,25,13,79,False
1972,1,19,0,Montreal Canadiens,5,1,2,4,5,46,18,139,13,Toronto Maple Leafs,4,1,3,6,3,45,20,217,True
1972,1,19,20,Pittsburgh Penguins,3,1,4,9,2,26,26,179,25,Vancouver Canucks,3,1,4,5,3,29,9,69,False
1972,1,20,26,Buffalo Sabres,4,1,4,6,2,30,13,94,25,Vancouver Canucks,4,1,6,11,1,25,7,65,True
1972,1,20,23,Philadelphia Flyers,4,0,3,6,2,35,7,131,11,Chicago Black Hawks,6,2,2,4,5,42,15,151,True
1972,1,21,27,California Golden Seals,5,0,0,0,4,46,20,178,10,New York Rangers,8,2,5,9,1,18,12,72,False
1972,1,22,16,Detroit Red Wings,7,2,1,2,9,47,36,246,26,Buffalo Sabres,4,0,1,2,0,29,11,93,True
1972,1,22,22,Los Angeles Kings,5,1,1,2,5,35,19,161,23,Philadelphia Flyers,4,1,3,5,2,30,7,126,True
1972,1,22,24,Minnesota North Stars,4,1,4,8,1,23,11,107,13,Toronto Maple Leafs,4,1,0,0,4,34,20,193,True
1972,1,22,0,Montreal Canadiens,5,2,1,1,0,32,10,120,6,Boston Bruins,8,0,2,5,2,16,2,41,False
1972,1,22,21,St. Louis Blues,6,1,0,0,3,46,27,270,20,Pittsburgh Penguins,2,1,1,3,1,7,20,143,True
1972,1,22,25,Vancouver Canucks,4,0,0,0,1,37,7,77,10,New York Rangers,8,2,5,7,0,14,11,68,True
1972,1,23,6,Boston Bruins,8,2,8,12,2,9,5,28,26,Buffalo Sabres,3,0,2,1,3,44,14,108,False
1972,1,23,11,Chicago Black Hawks,5,2,2,4,0,29,13,141,13,Toronto Maple Leafs,3,0,1,1,1,27,20,191,True
1972,1,23,27,California Golden Seals,4,0,0,0,2,36,21,163,23,Philadelphia Flyers,4,2,2,4,4,29,13,123,True
1972,1,23,16,Detroit Red Wings,7,1,3,6,2,19,32,236,21,St. Louis Blues,7,1,1,0,0,25,24,249,True
1972,1,23,24,Minnesota North Stars,5,2,4,6,1,33,11,110,22,Los Angeles Kings,5,0,4,8,3,32,16,153,True
1972,1,23,20,Pittsburgh Penguins,2,1,0,0,1,30,19,177,0,Montreal Canadiens,5,1,5,7,8,37,18,125,False
1972,1,26,22,Los Angeles Kings,4,1,3,3,2,27,18,167,13,Toronto Maple Leafs,3,1,0,0,4,30,22,191,True
1972,1,26,10,New York Rangers,7,2,2,4,4,31,15,84,26,Buffalo Sabres,4,0,3,6,3,47,14,111,True
1972,1,26,20,Pittsburgh Penguins,2,0,3,5,3,31,21,178,21,St. Louis Blues,6,2,1,2,3,37,29,275,False
1972,1,27,6,Boston Bruins,7,2,3,5,3,19,6,46,23,Philadelphia Flyers,3,0,1,2,3,26,12,118,True
1972,1,27,26,Buffalo Sabres,3,0,1,2,5,41,16,105,16,Detroit Red Wings,7,2,3,7,1,30,33,241,False
1972,1,27,11,Chicago Black Hawks,6,1,4,6,0,34,12,146,25,Vancouver Canucks,4,1,5,10,2,32,8,72,True
1972,1,27,0,Montreal Canadiens,6,2,3,4,4,27,14,133,24,Minnesota North Stars,5,0,5,10,3,27,13,104,False
1972,1,28,27,California Golden Seals,5,1,3,4,1,36,20,163,13,Toronto Maple Leafs,2,1,3,4,4,32,22,209,True
1972,1,29,16,Detroit Red Wings,7,1,3,6,1,22,30,218,22,Los Angeles Kings,5,1,5,5,5,46,19,175,False
1972,1,29,24,Minnesota North Stars,5,1,6,9,1,26,15,118,10,New York Rangers,7,1,5,9,4,30,12,70,True
1972,1,29,0,Montreal Canadiens,5,0,5,8,3,37,17,144,21,St. Louis Blues,7,2,2,2,1,24,25,242,True
1972,1,29,23,Philadelphia Flyers,3,0,2,5,3,32,14,133,6,Boston Bruins,7,2,4,7,3,27,5,58,False
1972,1,29,20,Pittsburgh Penguins,2,1,1,2,2,31,23,171,11,Chicago Black Hawks,6,1,4,6,3,32,11,130,False
1972,1,29,25,Vancouver Canucks,4,2,0,0,4,27,9,60,13,Toronto Maple Leafs,2,0,0,0,4,28,21,200,True
1972,1,30,6,Boston Bruins,7,1,4,5,2,31,4,67,21,St. Louis Blues,7,1,0,0,0,0,28,255,True
1972,1,30,26,Buffalo Sabres,3,1,1,1,2,26,13,90,22,Los Angeles Kings,6,1,4,7,3,35,18,164,False
1972,1,30,11,Chicago Black Hawks,7,2,4,5,0,24,10,128,16,Detroit Red Wings,7,0,4,5,4,23,29,201,True
1972,1,30,10,New York Rangers,7,1,2,3,1,17,12,74,24,Minnesota North Stars,6,1,4,6,5,41,16,117,False
1972,1,30,23,Philadelphia Flyers,3,1,2,4,3,46,14,139,20,Pittsburgh Penguins,1,1,2,2,3,18,20,136,True
1972,1,30,25,Vancouver Canucks,5,1,5,10,2,28,7,61,27,California Golden Seals,5,1,3,6,0,30,18,155,False
1972,2,1,16,Detroit Red Wings,6,0,1,4,4,26,29,204,13,Toronto Maple Leafs,2,2,2,4,3,23,19,193,True
1972,2,1,22,Los Angeles Kings,7,0,2,4,4,35,17,162,11,Chicago Black Hawks,7,2,4,9,2,24,12,127,True
1972,2,1,21,St. Louis Blues,6,1,2,2,2,37,33,289,0,Montreal Canadiens,5,1,4,3,0,37,13,142,False
1972,2,2,27,California Golden Seals,6,1,2,2,0,29,19,138,25,Vancouver Canucks,5,1,0,0,2,17,7,50,False
1972,2,2,10,New York Rangers,6,0,1,2,1,22,12,79,6,Boston Bruins,8,2,5,7,2,36,4,62,False
1972,2,2,13,Toronto Maple Leafs,1,1,0,0,5,34,19,201,24,Minnesota North Stars,6,1,1,1,2,25,12,117,True
1972,2,3,6,Boston Bruins,8,2,2,2,2,26,2,64,24,Minnesota North Stars,6,0,2,3,1,41,13,126,True
1972,2,3,26,Buffalo Sabres,3,0,2,4,2,33,13,97,10,New York Rangers,5,2,0,0,4,34,13,92,False
1972,2,3,22,Los Angeles Kings,7,0,7,11,4,30,17,157,0,Montreal Canadiens,6,2,3,4,1,29,15,143,False
1972,2,3,23,Philadelphia Flyers,3,0,4,7,0,33,7,121,16,Detroit Red Wings,6,2,4,4,0,21,27,202,True
1972,2,3,21,St. Louis Blues,5,2,2,2,4,37,30,258,20,Pittsburgh Penguins,1,0,0,0,1,8,22,168,False
1972,2,4,27,California Golden Seals,6,0,1,2,5,31,19,109,0,Montreal Canadiens,7,2,1,2,1,33,14,144,False
1972,2,4,25,Vancouver Canucks,5,1,5,9,1,22,6,55,11,Chicago Black Hawks,6,1,4,6,4,14,17,117,False
1972,2,5,6,Boston Bruins,9,2,6,10,0,38,1,54,16,Detroit Red Wings,5,0,4,6,4,30,31,209,True
1972,2,5,22,Los Angeles Kings,6,0,1,2,0,0,12,124,20,Pittsburgh Penguins,2,2,4,6,3,28,19,146,True
1972,2,5,24,Minnesota North Stars,6,1,1,2,3,34,18,132,26,Buffalo Sabres,3,1,2,3,4,36,14,98,False
1972,2,5,21,St. Louis Blues,4,0,3,4,5,31,31,296,10,New York Rangers,5,2,4,6,2,35,11,78,True
1972,2,5,13,Toronto Maple Leafs,2,1,3,5,3,31,20,203,23,Philadelphia Flyers,3,1,5,8,4,34,15,122,False
1972,2,6,26,Buffalo Sabres,4,1,3,5,3,41,13,103,6,Boston Bruins,9,1,3,7,1,16,3,43,True
1972,2,6,11,Chicago Black Hawks,7,2,6,10,2,21,15,124,24,Minnesota North Stars,6,0,3,5,6,47,18,124,True
1972,2,6,16,Detroit Red Wings,4,2,2,3,3,28,31,214,27,California Golden Seals,5,0,2,4,0,0,16,123,True
1972,2,6,10,New York Rangers,4,0,5,8,2,20,15,81,13,Toronto Maple Leafs,1,2,1,0,2,35,17,218,False
1972,2,6,23,Philadelphia Flyers,4,1,3,5,1,45,12,131,21,St. Louis Blues,4,1,6,10,3,36,27,256,False
1972,2,6,25,Vancouver Canucks,5,0,2,4,1,5,11,60,0,Montreal Canadiens,7,2,2,3,2,27,15,130,False
1972,2,8,21,St. Louis Blues,4,2,2,2,2,30,26,250,13,Toronto Maple Leafs,2,0,2,4,3,35,18,203,False
1972,2,8,25,Vancouver Canucks,5,0,2,3,5,22,14,87,23,Philadelphia Flyers,4,2,2,4,2,32,13,118,False
1972,2,9,27,California Golden Seals,4,1,2,5,4,13,22,112,23,Philadelphia Flyers,5,1,3,5,4,31,10,117,True
1972,2,9,24,Minnesota North Stars,6,2,0,0,5,42,17,119,22,Los Angeles Kings,7,0,8,14,1,38,13,162,True
1972,2,9,10,New York Rangers,4,2,2,3,6,38,15,95,11,Chicago Black Hawks,8,0,5,10,4,22,13,121,True
1972,2,9,13,Toronto Maple Leafs,3,2,2,3,2,33,15,196,20,Pittsburgh Penguins,2,0,1,2,3,12,23,148,False
1972,2,10,6,Boston Bruins,8,2,2,4,2,27,10,64,25,Vancouver Canucks,4,0,1,1,4,32,12,87,True
1972,2,10,16,Detroit Red Wings,5,2,9,14,2,24,28,232,26,Buffalo Sabres,5,0,8,13,2,31,11,89,True
1972,2,10,0,Montreal Canadiens,7,1,4,3,2,28,15,131,11,Chicago Black Hawks,7,1,1,1,3,14,13,119,True
1972,2,10,20,Pittsburgh Penguins,3,1,4,5,1,34,21,166,22,Los Angeles Kings,6,1,1,2,4,23,16,145,True
1972,2,10,21,St. Louis Blues,4,1,1,2,2,31,29,253,24,Minnesota North Stars,6,1,4,8,3,26,13,114,False
1972,2,12,6,Boston Bruins,8,0,9,17,8,37,9,68,26,Buffalo Sabres,4,2,2,4,4,32,13,86,True
1972,2,12,16,Detroit Red Wings,6,0,4,7,5,36,31,241,11,Chicago Black Hawks,6,2,1,2,0,23,17,135,False
1972,2,12,24,Minnesota North Stars,6,2,3,5,1,35,11,123,23,Philadelphia Flyers,4,0,2,3,6,38,17,155,True
1972,2,12,0,Montreal Canadiens,8,2,7,11,1,40,12,153,22,Los Angeles Kings,6,0,1,2,0,0,18,168,True
1972,2,12,20,Pittsburgh Penguins,3,0,6,8,1,23,19,146,10,New York Rangers,4,2,4,7,1,42,10,99,False
1972,2,12,21,St. Louis Blues,3,0,1,1,2,24,29,246,25,Vancouver Canucks,3,2,1,1,3,22,17,93,True
1972,2,12,13,Toronto Maple Leafs,3,1,1,1,1,29,17,198,27,California Golden Seals,5,1,3,6,2,40,24,155,True
1972,2,13,6,Boston Bruins,8,1,5,9,1,31,2,59,0,Montreal Canadiens,8,1,6,11,5,33,16,146,False
1972,2,13,26,Buffalo Sabres,3,1,1,2,5,55,14,109,23,Philadelphia Flyers,4,1,1,2,3,29,18,166,False
1972,2,13,11,Chicago Black Hawks,7,2,3,5,3,40,21,138,13,Toronto Maple Leafs,4,0,3,6,4,35,16,196,True
1972,2,13,10,New York Rangers,4,2,8,14,2,34,12,82,22,Los Angeles Kings,5,0,5,7,6,46,24,216,True
1972,2,13,20,Pittsburgh Penguins,3,1,3,6,5,22,26,162,25,Vancouver Canucks,3,1,4,7,9,38,19,109,True
1972,2,15,6,Boston Bruins,8,1,2,4,1,28,3,46,27,California Golden Seals,4,1,0,0,4,21,25,141,True
1972,2,15,21,St. Louis Blues,4,0,5,7,1,9,28,248,11,Chicago Black Hawks,7,2,3,5,1,33,19,131,False
1972,2,15,25,Vancouver Canucks,2,1,4,5,5,38,15,99,10,New York Rangers,5,1,4,8,3,25,12,78,False
1972,2,16,11,Chicago Black Hawks,7,1,3,5,2,42,20,140,23,Philadelphia Flyers,5,1,4,7,0,0,12,117,False
1972,2,16,22,Los Angeles Kings,5,2,2,2,4,36,22,206,21,St. Louis Blues,3,0,2,4,4,38,30,264,False
1972,2,16,24,Minnesota North Stars,6,2,5,7,1,37,11,124,16,Detroit Red Wings,5,0,3,3,3,27,30,198,True
1972,2,16,0,Montreal Canadiens,9,2,2,3,2,41,13,154,27,California Golden Seals,4,0,3,4,3,26,27,157,False
1972,2,16,20,Pittsburgh Penguins,4,1,6,9,8,39,25,184,13,Toronto Maple Leafs,4,1,1,2,0,27,15,185,True
1972,2,17,26,Buffalo Sabres,3,2,4,5,4,34,13,88,20,Pittsburgh Penguins,5,0,4,7,2,29,19,174,False
1972,2,17,22,Los Angeles Kings,4,0,1,2,3,32,21,202,10,New York Rangers,5,2,5,6,2,30,10,87,False
1972,2,17,23,Philadelphia Flyers,6,0,3,4,3,25,15,149,6,Boston Bruins,8,2,5,10,2,18,5,47,False
1972,2,18,27,California Golden Seals,5,0,1,2,6,37,25,165,10,New York Rangers,6,2,6,9,1,34,12,98,False
1972,2,18,25,Vancouver Canucks,2,1,1,2,4,28,14,89,21,St. Louis Blues,4,1,3,4,1,25,32,278,True
1972,2,19,22,Los Angeles Kings,3,2,4,8,6,49,24,219,25,Vancouver Canucks,2,0,5,8,2,31,12,92,True
1972,2,19,24,Minnesota North Stars,6,0,4,8,1,36,12,119,6,Boston Bruins,8,2,5,5,1,26,4,55,False
1972,2,19,0,Montreal Canadiens,8,0,1,1,1,32,17,147,23,Philadelphia Flyers,6,2,1,2,3,42,16,162,True
1972,2,19,20,Pittsburgh Penguins,6,1,2,4,4,23,17,168,16,Detroit Red Wings,4,1,2,3,3,48,19,196,False
1972,2,19,13,Toronto Maple Leafs,4,2,2,4,3,41,18,199,26,Buffalo Sabres,2,0,0,0,1,27,10,81,True
1972,2,20,26,Buffalo Sabres,2,1,1,1,4,43,13,97,0,Montreal Canadiens,9,1,3,6,1,24,17,139,False
1972,2,20,11,Chicago Black Hawks,6,0,3,3,3,24,19,130,6,Boston Bruins,8,2,6,7,3,29,7,68,False
1972,2,20,27,California Golden Seals,4,0,2,2,1,34,21,157,21,St. Louis Blues,4,2,2,3,2,27,28,235,False
1972,2,20,24,Minnesota North Stars,5,2,4,6,2,32,17,121,20,Pittsburgh Penguins,6,0,2,3,0,23,18,158,True
1972,2,20,10,New York Rangers,7,1,2,5,2,13,13,77,16,Detroit Red Wings,4,1,6,10,0,0,23,197,True
1972,2,20,23,Philadelphia Flyers,5,2,1,1,3,32,16,163,13,Toronto Maple Leafs,5,0,4,8,3,24,16,191,True
1972,2,22,16,Detroit Red Wings,4,1,2,5,2,31,27,240,13,Toronto Maple Leafs,5,1,1,2,1,33,16,196,True
1972,2,22,0,Montreal Canadiens,9,0,4,6,0,32,16,147,10,New York Rangers,8,2,4,7,3,27,14,91,False
1972,2,22,25,Vancouver Canucks,2,0,3,4,5,24,15,85,6,Boston Bruins,8,2,3,5,4,39,5,62,False
