Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1973,2,4,10,New York Rangers,10,1,7,11,1,21,12,100,29,Atlanta Flames,5,1,0,2,1,24,2,64,True
1973,2,6,28,New York Islanders,2,0,1,2,5,49,15,103,13,Toronto Maple Leafs,3,2,1,2,3,31,30,258,True
1973,2,6,21,St. Louis Blues,7,1,2,4,3,38,29,279,25,Vancouver Canucks,4,1,2,4,2,6,18,115,True
1973,2,7,29,Atlanta Flames,4,1,0,0,1,40,7,89,16,Detroit Red Wings,7,1,7,12,2,22,32,196,False
1973,2,7,11,Chicago Black Hawks,8,1,5,9,2,29,20,154,26,Buffalo Sabres,5,1,5,8,1,19,13,76,True
1973,2,7,22,Los Angeles Kings,3,2,1,2,7,22,26,186,23,Philadelphia Flyers,7,0,2,4,2,38,16,197,True
1973,2,7,24,Minnesota North Stars,3,1,3,8,5,39,18,125,6,Boston Bruins,3,1,1,3,7,37,19,136,False
1973,2,7,0,Montreal Canadiens,9,2,6,8,1,31,23,195,20,Pittsburgh Penguins,4,0,3,5,6,38,35,212,True
1973,2,7,10,New York Rangers,10,2,6,10,3,30,11,99,28,New York Islanders,3,0,4,6,5,20,12,80,True
1973,2,7,13,Toronto Maple Leafs,3,2,2,3,5,39,31,260,27,California Golden Seals,1,0,1,2,6,39,27,207,True
1973,2,8,26,Buffalo Sabres,5,0,1,2,2,33,14,90,27,California Golden Seals,1,2,3,3,6,48,25,221,True
1973,2,8,21,St. Louis Blues,7,1,3,8,1,24,26,263,24,Minnesota North Stars,2,1,3,3,3,33,16,123,True
1973,2,9,29,Atlanta Flames,3,1,3,6,6,49,11,79,11,Chicago Black Hawks,8,1,2,4,2,30,18,184,False
1973,2,9,25,Vancouver Canucks,4,0,1,0,1,23,13,86,23,Philadelphia Flyers,6,2,1,1,2,35,16,194,False
1973,2,10,6,Boston Bruins,4,1,3,6,2,33,14,132,20,Pittsburgh Penguins,4,1,2,2,1,22,30,169,True
1973,2,10,24,Minnesota North Stars,2,2,2,1,3,35,16,125,16,Detroit Red Wings,8,0,6,6,4,22,33,178,True
1973,2,10,0,Montreal Canadiens,9,0,5,7,2,29,21,177,26,Buffalo Sabres,6,2,4,8,0,24,12,81,True
1973,2,10,28,New York Islanders,2,0,0,0,2,26,13,104,10,New York Rangers,10,2,6,12,0,20,8,94,False
1973,2,10,21,St. Louis Blues,8,2,5,3,1,15,26,268,27,California Golden Seals,1,0,0,0,4,30,24,198,True
1973,2,10,13,Toronto Maple Leafs,4,2,4,8,2,32,28,247,22,Los Angeles Kings,4,0,2,2,1,32,18,190,False
1973,2,11,29,Atlanta Flames,2,1,3,5,5,30,9,58,27,California Golden Seals,1,1,2,3,4,53,25,203,True
1973,2,11,6,Boston Bruins,5,1,7,9,2,34,15,131,22,Los Angeles Kings,4,1,4,6,4,32,19,192,True
1973,2,11,26,Buffalo Sabres,5,0,1,2,2,27,14,84,16,Detroit Red Wings,7,2,1,2,3,31,32,183,False
1973,2,11,11,Chicago Black Hawks,9,1,3,3,1,21,15,126,23,Philadelphia Flyers,7,1,10,14,5,31,27,193,True
1973,2,11,24,Minnesota North Stars,3,1,3,5,3,37,14,113,25,Vancouver Canucks,3,1,4,7,1,9,18,93,True
1973,2,11,10,New York Rangers,10,0,5,11,0,25,8,98,0,Montreal Canadiens,9,2,2,1,1,26,21,176,False
1973,2,13,6,Boston Bruins,5,2,2,3,0,22,13,119,25,Vancouver Canucks,3,0,4,5,5,30,22,114,True
1973,2,13,23,Philadelphia Flyers,6,2,2,4,1,8,26,168,28,New York Islanders,2,0,0,0,2,27,11,69,True
1973,2,13,21,St. Louis Blues,8,1,5,9,5,29,26,279,22,Los Angeles Kings,4,1,0,0,2,29,23,206,True
1973,2,14,11,Chicago Black Hawks,9,2,7,14,2,38,16,143,28,New York Islanders,1,0,2,3,4,8,17,86,True
1973,2,14,27,California Golden Seals,0,1,1,2,3,31,24,181,29,Atlanta Flames,3,1,3,6,1,20,5,48,False
1973,2,14,22,Los Angeles Kings,3,1,2,1,2,34,25,241,16,Detroit Red Wings,8,1,5,6,3,27,31,189,False
1973,2,14,24,Minnesota North Stars,3,0,6,10,1,23,14,107,21,St. Louis Blues,8,2,3,8,2,32,25,290,True
1973,2,14,0,Montreal Canadiens,9,2,2,3,2,34,21,181,10,New York Rangers,9,0,1,5,0,24,10,101,True
1973,2,14,20,Pittsburgh Penguins,4,1,3,6,4,9,34,191,25,Vancouver Canucks,3,1,3,5,9,26,24,115,True
1973,2,14,13,Toronto Maple Leafs,3,1,2,3,3,39,30,242,26,Buffalo Sabres,5,1,2,4,1,1,16,79,False
1973,2,15,26,Buffalo Sabres,6,1,3,5,2,30,17,108,10,New York Rangers,8,1,3,5,2,28,16,98,True
1973,2,15,23,Philadelphia Flyers,7,1,8,11,2,23,24,197,6,Boston Bruins,6,1,7,12,3,32,16,121,False
1973,2,16,27,California Golden Seals,0,1,3,4,3,37,24,187,16,Detroit Red Wings,8,1,2,4,2,26,28,234,False
1973,2,16,25,Vancouver Canucks,2,0,2,0,7,31,21,129,29,Atlanta Flames,4,2,2,4,4,28,7,49,True
1973,2,17,22,Los Angeles Kings,3,1,2,2,2,32,24,240,29,Atlanta Flames,4,1,0,0,5,35,8,56,False
1973,2,17,24,Minnesota North Stars,4,1,5,9,2,26,15,110,6,Boston Bruins,7,1,3,6,1,38,14,127,True
1973,2,17,0,Montreal Canadiens,9,1,5,10,3,33,22,179,23,Philadelphia Flyers,6,1,1,2,6,28,25,206,False
1973,2,17,20,Pittsburgh Penguins,4,1,6,9,2,25,32,207,26,Buffalo Sabres,6,1,4,5,4,22,16,109,False
1973,2,17,21,St. Louis Blues,7,1,3,5,4,31,29,285,11,Chicago Black Hawks,9,1,4,7,3,25,14,140,True
1973,2,17,13,Toronto Maple Leafs,2,1,2,3,4,27,30,248,28,New York Islanders,1,1,2,4,4,30,17,108,True
1973,2,17,25,Vancouver Canucks,2,0,5,7,0,18,14,116,16,Detroit Red Wings,8,2,2,3,2,37,29,221,False
1973,2,18,26,Buffalo Sabres,7,2,3,6,1,8,14,89,20,Pittsburgh Penguins,4,0,3,5,3,33,33,209,True
1973,2,18,11,Chicago Black Hawks,9,2,3,6,2,16,17,159,6,Boston Bruins,7,0,2,3,3,24,18,126,False
1973,2,18,27,California Golden Seals,0,0,2,4,2,27,24,191,22,Los Angeles Kings,2,2,3,6,4,42,27,238,False
1973,2,18,10,New York Rangers,7,2,1,2,6,21,18,94,28,New York Islanders,1,0,2,1,6,35,19,113,True
1973,2,18,23,Philadelphia Flyers,6,1,7,11,3,32,25,217,24,Minnesota North Stars,5,1,5,7,3,31,15,120,True
1973,2,18,13,Toronto Maple Leafs,3,0,6,9,3,45,28,248,0,Montreal Canadiens,8,2,6,12,3,18,23,165,False
1973,2,20,28,New York Islanders,1,1,2,4,8,44,16,110,20,Pittsburgh Penguins,3,1,1,0,4,27,34,203,False
1973,2,20,21,St. Louis Blues,7,1,4,7,3,25,25,257,23,Philadelphia Flyers,6,1,5,6,1,29,23,214,False
1973,2,20,25,Vancouver Canucks,2,0,2,4,6,40,16,127,6,Boston Bruins,7,2,4,8,5,37,16,133,False
1973,2,21,11,Chicago Black Hawks,8,2,1,1,3,40,17,187,0,Montreal Canadiens,8,0,3,3,1,41,21,188,False
1973,2,21,27,California Golden Seals,0,0,2,3,4,34,26,198,6,Boston Bruins,7,2,7,12,1,31,17,134,False
1973,2,21,22,Los Angeles Kings,3,0,4,6,3,25,18,203,10,New York Rangers,7,2,3,3,4,24,14,86,False
1973,2,21,24,Minnesota North Stars,5,1,1,6,2,36,17,120,21,St. Louis Blues,6,1,3,6,2,27,27,264,False
1973,2,21,13,Toronto Maple Leafs,3,0,1,1,2,27,27,248,29,Atlanta Flames,5,2,4,4,3,21,6,53,False
1973,2,22,26,Buffalo Sabres,7,1,4,7,1,25,14,106,25,Vancouver Canucks,2,1,6,8,2,29,17,126,True
1973,2,22,16,Detroit Red Wings,9,2,2,5,2,31,26,239,0,Montreal Canadiens,9,0,4,5,2,26,23,183,False
1973,2,22,20,Pittsburgh Penguins,4,2,4,4,0,34,31,210,28,New York Islanders,1,0,0,0,3,32,12,100,True
1973,2,23,27,California Golden Seals,0,0,2,4,6,38,28,202,10,New York Rangers,7,2,4,6,2,13,13,95,True
1973,2,24,22,Los Angeles Kings,3,0,3,5,2,20,18,215,6,Boston Bruins,8,2,6,9,2,31,18,134,False
1973,2,24,24,Minnesota North Stars,5,0,2,2,5,34,20,118,26,Buffalo Sabres,7,2,3,5,2,25,14,112,True
1973,2,24,0,Montreal Canadiens,9,2,3,4,3,37,24,194,25,Vancouver Canucks,1,0,1,1,3,33,18,130,True
1973,2,24,28,New York Islanders,1,0,1,2,4,34,11,102,16,Detroit Red Wings,8,2,3,4,2,28,28,228,True
1973,2,24,20,Pittsburgh Penguins,5,1,2,4,1,23,32,199,11,Chicago Black Hawks,7,1,2,4,3,25,14,147,True
1973,2,24,13,Toronto Maple Leafs,3,1,2,4,2,34,27,255,21,St. Louis Blues,7,1,5,6,5,32,32,300,True
1973,2,25,26,Buffalo Sabres,6,2,2,3,1,31,16,113,20,Pittsburgh Penguins,5,0,2,4,0,32,31,208,True
1973,2,25,11,Chicago Black Hawks,6,1,0,0,1,47,12,169,29,Atlanta Flames,5,1,2,3,3,32,5,68,True
1973,2,25,27,California Golden Seals,1,0,5,8,5,35,25,201,23,Philadelphia Flyers,6,2,5,8,3,37,26,221,False
1973,2,25,16,Detroit Red Wings,7,0,2,3,3,29,30,229,21,St. Louis Blues,6,2,2,2,2,31,29,263,True
1973,2,25,10,New York Rangers,6,1,4,7,3,33,16,105,24,Minnesota North Stars,6,1,4,8,2,35,17,119,True
1973,2,27,28,New York Islanders,2,0,4,6,2,22,7,59,11,Chicago Black Hawks,6,2,4,6,2,33,10,150,False
1973,2,28,16,Detroit Red Wings,7,2,5,8,3,31,27,224,23,Philadelphia Flyers,7,0,7,10,6,39,23,215,True
1973,2,28,24,Minnesota North Stars,5,2,5,9,6,36,21,120,27,California Golden Seals,1,0,0,0,3,37,27,213,True
1973,2,28,0,Montreal Canadiens,9,2,7,11,3,29,23,177,22,Los Angeles Kings,3,0,5,9,7,52,20,211,True
1973,2,28,10,New York Rangers,6,2,6,12,5,26,18,98,11,Chicago Black Hawks,6,0,5,10,3,35,15,158,False
1973,2,28,20,Pittsburgh Penguins,4,1,1,2,2,31,35,202,21,St. Louis Blues,6,1,0,0,4,35,30,250,True
1973,2,28,13,Toronto Maple Leafs,3,0,5,6,2,33,27,226,25,Vancouver Canucks,1,2,3,4,7,29,22,126,True
1973,3,1,29,Atlanta Flames,4,1,2,4,2,36,6,63,26,Buffalo Sabres,7,1,2,2,1,23,16,105,False
1973,3,1,6,Boston Bruins,9,1,6,10,6,38,21,126,21,St. Louis Blues,5,1,2,4,5,34,30,246,False
1973,3,1,23,Philadelphia Flyers,6,0,5,10,0,31,23,205,22,Los Angeles Kings,3,2,1,2,4,35,18,195,False
1973,3,3,16,Detroit Red Wings,7,0,7,8,0,24,32,225,10,New York Rangers,5,2,3,4,5,23,16,97,False
1973,3,3,22,Los Angeles Kings,3,0,3,2,0,29,20,198,21,St. Louis Blues,5,2,4,5,3,28,28,240,True
1973,3,3,24,Minnesota North Stars,6,1,7,14,3,25,18,109,29,Atlanta Flames,4,1,4,8,4,27,8,54,True
1973,3,3,0,Montreal Canadiens,9,1,4,10,2,25,23,174,6,Boston Bruins,8,1,3,5,5,23,19,113,True
1973,3,3,28,New York Islanders,1,0,3,5,5,33,10,70,25,Vancouver Canucks,1,2,2,3,7,37,22,134,True
1973,3,3,20,Pittsburgh Penguins,5,1,4,5,2,35,35,206,27,California Golden Seals,1,1,3,5,7,47,31,219,False
1973,3,3,13,Toronto Maple Leafs,4,1,5,12,2,31,21,207,11,Chicago Black Hawks,6,1,3,3,3,25,21,157,False
1973,3,4,29,Atlanta Flames,4,2,0,0,3,27,7,54,27,California Golden Seals,2,0,2,4,7,43,25,202,True
1973,3,4,6,Boston Bruins,7,1,1,2,0,5,15,97,11,Chicago Black Hawks,6,1,3,4,4,39,17,158,True
1973,3,4,26,Buffalo Sabres,7,1,4,5,4,25,19,107,0,Montreal Canadiens,9,1,6,8,1,29,21,187,False
1973,3,4,16,Detroit Red Wings,6,1,3,6,5,26,37,224,28,New York Islanders,2,1,9,16,0,3,8,66,True
1973,3,4,10,New York Rangers,5,1,6,11,3,23,14,97,25,Vancouver Canucks,1,1,3,4,2,13,17,93,False
1973,3,4,23,Philadelphia Flyers,6,2,0,0,2,35,21,207,13,Toronto Maple Leafs,4,0,3,5,3,29,22,227,True
1973,3,4,20,Pittsburgh Penguins,5,1,1,2,2,19,31,180,24,Minnesota North Stars,7,1,3,6,0,38,15,122,False
1973,3,6,22,Los Angeles Kings,3,1,2,2,0,27,23,229,26,Buffalo Sabres,7,1,2,3,3,31,18,113,False
1973,3,6,28,New York Islanders,2,0,1,3,5,40,13,103,0,Montreal Canadiens,9,2,4,4,2,35,24,192,False
1973,3,7,29,Atlanta Flames,5,0,3,6,4,27,6,63,16,Detroit Red Wings,7,2,5,9,6,33,33,228,False
1973,3,7,27,California Golden Seals,2,1,2,4,1,30,21,193,26,Buffalo Sabres,8,1,2,3,4,26,17,116,False
1973,3,7,24,Minnesota North Stars,7,2,5,7,2,30,17,114,20,Pittsburgh Penguins,5,0,2,4,2,4,34,195,True
1973,3,7,0,Montreal Canadiens,9,2,3,5,2,35,20,179,13,Toronto Maple Leafs,4,0,2,0,7,32,26,203,True
1973,3,7,10,New York Rangers,4,2,3,6,3,25,15,105,23,Philadelphia Flyers,6,0,10,13,0,29,19,201,False
1973,3,7,21,St. Louis Blues,4,2,0,0,2,31,27,265,6,Boston Bruins,7,0,4,8,0,27,15,119,True
1973,3,8,22,Los Angeles Kings,3,1,2,3,2,26,19,212,11,Chicago Black Hawks,5,1,0,0,3,34,16,178,True
1973,3,8,28,New York Islanders,2,1,2,3,3,37,11,100,13,Toronto Maple Leafs,3,1,1,2,3,9,28,207,False
1973,3,9,29,Atlanta Flames,5,0,2,4,2,36,7,61,6,Boston Bruins,6,2,2,3,1,17,20,121,False
1973,3,9,25,Vancouver Canucks,2,0,3,8,3,37,18,117,26,Buffalo Sabres,8,2,2,4,2,34,15,122,True
1973,3,10,22,Los Angeles Kings,4,2,4,8,1,25,19,203,27,California Golden Seals,2,0,2,4,2,27,22,190,True
1973,3,10,0,Montreal Canadiens,9,1,4,6,1,27,20,161,16,Detroit Red Wings,7,1,5,6,1,16,39,258,True
1973,3,10,23,Philadelphia Flyers,7,1,2,2,2,34,20,205,29,Atlanta Flames,4,1,2,3,3,28,8,53,True
1973,3,10,20,Pittsburgh Penguins,4,0,4,7,3,30,42,241,10,New York Rangers,4,2,2,4,2,25,14,105,False
1973,3,10,21,St. Louis Blues,4,2,5,8,2,26,32,262,28,New York Islanders,2,0,1,2,3,29,12,92,True
1973,3,10,13,Toronto Maple Leafs,4,0,4,6,1,39,28,240,24,Minnesota North Stars,7,2,8,14,4,34,19,118,True
1973,3,10,25,Vancouver Canucks,3,1,5,7,2,36,17,116,11,Chicago Black Hawks,4,1,1,2,4,20,18,156,False
1973,3,11,6,Boston Bruins,6,1,3,3,5,29,21,127,0,Montreal Canadiens,10,1,2,4,0,35,18,178,True
1973,3,11,27,California Golden Seals,2,1,2,1,3,35,24,193,11,Chicago Black Hawks,5,1,4,7,2,32,16,168,False
1973,3,11,16,Detroit Red Wings,6,1,0,0,2,20,41,277,21,St. Louis Blues,5,1,5,9,4,31,32,255,True
1973,3,11,24,Minnesota North Stars,6,2,5,7,4,36,19,120,28,New York Islanders,2,0,3,6,4,29,14,110,True
1973,3,11,10,New York Rangers,5,2,5,10,4,27,16,107,13,Toronto Maple Leafs,5,0,4,5,4,34,28,224,True
1973,3,11,23,Philadelphia Flyers,7,2,2,3,1,30,21,200,20,Pittsburgh Penguins,4,0,4,6,10,42,44,252,True
1973,3,13,24,Minnesota North Stars,6,1,2,4,1,20,16,104,22,Los Angeles Kings,5,1,4,7,2,24,19,249,False
1973,3,13,28,New York Islanders,2,1,1,2,5,47,12,127,6,Boston Bruins,7,1,5,9,4,10,19,119,False
1973,3,13,21,St. Louis Blues,4,1,1,1,2,33,30,257,26,Buffalo Sabres,7,1,2,1,4,39,17,127,True
1973,3,14,29,Atlanta Flames,3,1,1,1,5,25,7,62,21,St. Louis Blues,5,1,2,4,4,27,28,247,False
1973,3,14,11,Chicago Black Hawks,6,1,5,7,1,37,14,183,10,New York Rangers,6,1,4,5,2,27,14,107,True
1973,3,14,27,California Golden Seals,2,1,1,2,5,16,26,174,25,Vancouver Canucks,3,1,2,3,4,35,19,115,False
1973,3,14,16,Detroit Red Wings,6,0,3,5,1,24,31,272,0,Montreal Canadiens,9,2,3,6,5,41,22,191,False
1973,3,14,22,Los Angeles Kings,6,0,2,4,2,19,17,233,20,Pittsburgh Penguins,4,2,2,3,3,36,40,253,False
1973,3,14,13,Toronto Maple Leafs,4,0,2,2,3,31,28,228,23,Philadelphia Flyers,8,2,3,4,2,34,20,205,True
1973,3,15,26,Buffalo Sabres,6,1,0,0,2,28,15,116,6,Boston Bruins,7,1,3,5,3,21,15,131,False
1973,3,15,24,Minnesota North Stars,6,1,2,3,5,31,17,112,13,Toronto Maple Leafs,5,1,5,7,4,38,24,240,True
1973,3,16,27,California Golden Seals,2,1,2,4,5,31,26,189,20,Pittsburgh Penguins,4,1,3,6,2,47,39,264,False
1973,3,16,16,Detroit Red Wings,5,1,3,5,1,32,37,281,6,Boston Bruins,7,1,4,5,2,23,13,144,False
1973,3,16,25,Vancouver Canucks,3,1,5,9,2,36,17,116,22,Los Angeles Kings,5,1,2,4,3,27,22,236,True
1973,3,17,29,Atlanta Flames,3,0,1,1,2,37,3,69,11,Chicago Black Hawks,7,2,4,7,4,38,19,192,True
1973,3,17,22,Los Angeles Kings,5,2,2,4,4,35,23,244,24,Minnesota North Stars,7,0,5,5,2,28,14,99,False
1973,3,17,0,Montreal Canadiens,9,2,5,4,3,37,26,191,26,Buffalo Sabres,5,0,1,1,2,32,16,120,False
1973,3,17,28,New York Islanders,2,0,0,0,2,46,10,116,21,St. Louis Blues,5,2,1,1,1,28,23,261,True
1973,3,17,13,Toronto Maple Leafs,5,0,2,4,1,30,25,259,10,New York Rangers,5,2,2,3,4,29,16,109,True
1973,3,17,25,Vancouver Canucks,4,0,4,7,2,25,17,105,20,Pittsburgh Penguins,4,2,5,10,5,34,42,251,True
1973,3,18,6,Boston Bruins,7,2,3,7,1,34,15,150,29,Atlanta Flames,3,0,3,3,1,32,3,62,True
1973,3,18,26,Buffalo Sabres,5,2,3,6,3,32,17,129,13,Toronto Maple Leafs,5,0,7,11,5,57,29,260,True
1973,3,18,11,Chicago Black Hawks,7,2,2,3,2,30,20,167,16,Detroit Red Wings,5,0,4,7,4,31,39,255,False
1973,3,18,27,California Golden Seals,2,0,5,9,5,37,25,180,24,Minnesota North Stars,7,2,4,8,2,18,15,107,True
1973,3,18,10,New York Rangers,4,2,5,9,4,31,19,106,21,St. Louis Blues,5,0,4,5,0,23,27,240,True
1973,3,18,23,Philadelphia Flyers,7,1,1,2,5,37,22,182,0,Montreal Canadiens,8,1,3,3,3,34,26,188,False
1973,3,20,24,Minnesota North Stars,7,1,0,0,3,36,15,126,10,New York Rangers,5,1,3,4,1,25,16,100,False
1973,3,20,28,New York Islanders,3,1,5,9,4,36,12,106,27,California Golden Seals,2,1,2,3,0,20,20,163,True
1973,3,21,11,Chicago Black Hawks,6,1,0,0,2,34,20,154,26,Buffalo Sabres,6,1,5,10,3,41,15,118,True
1973,3,21,22,Los Angeles Kings,5,1,3,6,4,35,24,224,13,Toronto Maple Leafs,4,1,1,2,5,43,29,236,True
1973,3,21,0,Montreal Canadiens,8,2,4,9,4,39,24,177,25,Vancouver Canucks,5,0,6,11,1,29,16,109,True
1973,3,21,20,Pittsburgh Penguins,3,1,1,0,1,9,33,206,27,California Golden Seals,2,1,3,7,4,30,26,173,True
1973,3,21,21,St. Louis Blues,5,0,1,2,5,19,30,251,16,Detroit Red Wings,6,2,2,4,0,25,35,238,True
1973,3,22,29,Atlanta Flames,2,1,1,2,2,30,9,74,10,New York Rangers,5,1,6,9,1,19,16,94,False
1973,3,22,6,Boston Bruins,7,1,9,14,1,22,15,138,24,Minnesota North Stars,6,1,1,2,2,37,18,129,True
1973,3,22,23,Philadelphia Flyers,6,2,4,6,4,38,23,195,25,Vancouver Canucks,5,0,2,3,3,41,18,121,True
1973,3,23,27,California Golden Seals,2,0,2,1,6,30,27,182,13,Toronto Maple Leafs,4,2,1,1,5,33,32,249,True
1973,3,24,6,Boston Bruins,8,0,5,10,3,29,17,145,10,New York Rangers,6,2,5,7,1,25,16,100,True
1973,3,24,11,Chicago Black Hawks,6,1,7,9,2,29,18,157,29,Atlanta Flames,2,1,1,2,7,44,11,73,True
1973,3,24,22,Los Angeles Kings,6,0,5,6,1,19,21,208,16,Detroit Red Wings,5,2,3,6,6,48,41,261,True
1973,3,24,0,Montreal Canadiens,8,2,2,5,2,25,26,170,21,St. Louis Blues,6,0,6,12,3,34,27,260,True
1973,3,24,28,New York Islanders,3,0,8,11,3,36,11,96,23,Philadelphia Flyers,6,2,9,17,0,0,25,187,True
1973,3,24,20,Pittsburgh Penguins,4,0,5,8,5,24,39,239,26,Buffalo Sabres,5,2,2,4,1,10,17,89,False
1973,3,25,29,Atlanta Flames,2,1,0,0,4,29,11,68,20,Pittsburgh Penguins,3,1,4,9,4,34,38,249,False
1973,3,25,6,Boston Bruins,9,2,3,5,4,29,14,145,26,Buffalo Sabres,5,0,4,7,5,23,20,115,True
1973,3,25,11,Chicago Black Hawks,6,1,7,11,0,27,16,155,0,Montreal Canadiens,8,1,11,13,4,24,28,188,True
1973,3,25,27,California Golden Seals,2,0,7,13,4,38,24,183,16,Detroit Red Wings,4,2,3,6,5,27,39,268,True
1973,3,25,10,New York Rangers,5,2,0,0,3,22,18,97,24,Minnesota North Stars,5,0,3,6,6,39,21,124,False
1973,3,25,23,Philadelphia Flyers,5,1,2,0,0,31,28,206,21,St. Louis Blues,5,1,4,5,1,13,30,244,True
1973,3,25,25,Vancouver Canucks,5,1,0,0,0,0,24,120,13,Toronto Maple Leafs,4,1,4,5,5,40,31,249,True
1973,3,27,24,Minnesota North Stars,5,2,2,3,5,32,16,131,25,Vancouver Canucks,6,0,7,12,9,40,28,150,True
1973,3,27,28,New York Islanders,4,0,3,6,2,26,10,86,26,Buffalo Sabres,5,2,1,2,3,14,17,87,False
1973,3,27,13,Toronto Maple Leafs,4,1,4,6,7,33,33,247,16,Detroit Red Wings,4,1,5,9,5,16,35,244,False
1973,3,28,26,Buffalo Sabres,5,1,3,6,2,31,16,104,23,Philadelphia Flyers,6,1,5,6,2,30,25,201,True
1973,3,28,22,Los Angeles Kings,6,2,5,10,3,27,20,191,27,California Golden Seals,3,0,8,10,5,42,25,187,False
1973,3,28,0,Montreal Canadiens,7,1,5,9,2,17,23,162,11,Chicago Black Hawks,6,1,6,10,2,16,13,128,True
1973,3,28,10,New York Rangers,5,1,1,3,2,26,17,101,6,Boston Bruins,9,1,6,11,0,29,11,150,False
1973,3,28,20,Pittsburgh Penguins,4,2,4,6,2,33,32,239,29,Atlanta Flames,2,0,2,4,7,39,11,78,True
1973,3,28,21,St. Louis Blues,5,1,2,4,5,33,38,272,24,Minnesota North Stars,5,1,4,6,1,46,14,137,False
1973,3,29,16,Detroit Red Wings,4,2,8,11,1,33,33,257,13,Toronto Maple Leafs,3,0,1,1,7,38,37,253,False
1973,3,29,23,Philadelphia Flyers,6,2,3,5,5,28,28,199,29,Atlanta Flames,1,0,3,6,4,39,10,72,True
1973,3,30,27,California Golden Seals,4,1,3,5,2,39,24,203,22,Los Angeles Kings,5,1,2,4,5,36,20,183,True
1973,3,30,25,Vancouver Canucks,6,0,3,5,4,36,23,146,24,Minnesota North Stars,6,2,3,5,3,52,16,143,False
1973,3,31,16,Detroit Red Wings,3,1,4,5,6,23,38,247,11,Chicago Black Hawks,6,1,3,5,4,35,14,132,True
1973,3,31,22,Los Angeles Kings,5,1,1,1,3,27,18,174,25,Vancouver Canucks,5,1,3,5,4,30,22,142,True
1973,3,31,0,Montreal Canadiens,7,2,5,7,4,28,24,177,10,New York Rangers,5,0,3,2,7,26,20,111,True
1973,3,31,23,Philadelphia Flyers,6,1,4,6,2,24,24,191,28,New York Islanders,3,1,2,4,3,26,11,86,True
1973,3,31,21,St. Louis Blues,4,1,3,6,3,33,34,256,20,Pittsburgh Penguins,5,1,6,11,3,31,34,231,True
1973,3,31,13,Toronto Maple Leafs,3,0,6,9,4,31,34,246,6,Boston Bruins,10,2,6,8,0,22,14,150,True
1973,4,1,29,Atlanta Flames,1,2,2,3,4,46,10,79,28,New York Islanders,3,0,2,3,8,24,15,74,False
1973,4,1,6,Boston Bruins,9,1,3,2,1,34,21,165,0,Montreal Canadiens,7,1,5,6,3,25,21,161,False
1973,4,1,26,Buffalo Sabres,5,1,6,9,3,29,17,102,21,St. Louis Blues,4,1,7,11,10,33,33,261,True
1973,4,1,11,Chicago Black Hawks,6,2,2,3,3,21,15,134,13,Toronto Maple Leafs,4,0,7,12,8,39,33,250,False
1973,4,1,10,New York Rangers,4,2,1,1,5,29,18,114,16,Detroit Red Wings,4,0,4,8,2,27,36,240,False
1973,4,1,20,Pittsburgh Penguins,5,0,2,2,2,25,39,228,23,Philadelphia Flyers,6,2,10,15,1,7,18,165,True
