Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1932, 3, 8,7, Boston Bruins, 5, 1, 1, 2, 3, 0, 13, 0,16, Detroit Falcons, 6, 1, 2, 2, 2, 0, 4, 0,True
1932, 3, 8,1, Montreal Canadiens, 8, 0, 1, 1, 1, 0, 9, 0,10, New York Americans, 1, 2, 2, 2, 2, 0, 14, 0,True
1932, 3, 8,11, New York Rangers, 3, 1, 3, 4, 4, 0, 4, 0,12, Chicago Black Hawks, 5, 1, 4, 5, 3, 0, 3, 0,True
1932, 3, 10,7, Boston Bruins, 6, 0, 2, 1, 0, 0, 10, 0,12, Chicago Black Hawks, 4, 2, 1, 1, 6, 0, 6, 0,False
1932, 3, 10,8, Montreal Maroons, 6, 1, 3, 3, 1, 0, 14, 0,13, Toronto Maple Leafs, 5, 1, 1, 2, 1, 0, 1, 0,True
1932, 3, 10,10, New York Americans, 1, 1, 1, 0, 0, 0, 18, 0,11, New York Rangers, 3, 1, 6, 6, 1, 0, 1, 0,True
1932, 3, 11,1, Montreal Canadiens, 9, 2, 6, 6, 1, 0, 9, 0,12, Chicago Black Hawks, 5, 0, 3, 3, 2, 0, 2, 0,True
1932, 3, 12,13, Toronto Maple Leafs, 5, 1, 1, 1, 3, 0, 3, 0,7, Boston Bruins, 5, 1, 2, 2, 3, 0, 13, 0,True
1932, 3, 13,16, Detroit Falcons, 5, 2, 0, 0, 2, 0, 4, 0,10, New York Americans, 2, 0, 5, 5, 3, 0, 19, 0,True
1932, 3, 13,11, New York Rangers, 3, 1, 1, 1, 5, 0, 5, 0,8, Montreal Maroons, 6, 1, 3, 3, 1, 0, 13, 0,False
1932, 3, 15,7, Boston Bruins, 4, 1, 3, 4, 5, 0, 15, 0,13, Toronto Maple Leafs, 5, 1, 4, 4, 3, 0, 3, 0,True
1932, 3, 15,8, Montreal Maroons, 7, 2, 4, 4, 4, 0, 16, 0,11, New York Rangers, 3, 0, 4, 4, 4, 0, 4, 0,True
1932, 3, 15,10, New York Americans, 2, 1, 0, 0, 2, 0, 17, 0,1, Montreal Canadiens, 9, 1, 1, 1, 0, 0, 10, 0,True
1932, 3, 16,12, Chicago Black Hawks, 5, 0, 0, 0, 1, 0, 1, 0,16, Detroit Falcons, 5, 2, 1, 1, 0, 0, 2, 0,False
1932, 3, 17,1, Montreal Canadiens, 8, 1, 2, 2, 5, 0, 15, 0,10, New York Americans, 3, 1, 5, 5, 2, 0, 17, 0,True
1932, 3, 17,16, Detroit Falcons, 5, 0, 1, 1, 1, 0, 3, 0,7, Boston Bruins, 4, 2, 6, 5, 2, 0, 12, 0,False
1932, 3, 17,11, New York Rangers, 3, 0, 3, 1, 4, 0, 4, 0,13, Toronto Maple Leafs, 5, 2, 3, 4, 3, 0, 6, 0,False
1932, 3, 19,8, Montreal Maroons, 7, 1, 4, 6, 3, 0, 19, 0,1, Montreal Canadiens, 8, 1, 10, 12, 4, 0, 22, 0,False
1932, 3, 19,13, Toronto Maple Leafs, 5, 1, 6, 7, 3, 0, 6, 0,12, Chicago Black Hawks, 5, 1, 1, 2, 6, 0, 7, 0,True
1932, 3, 20,12, Chicago Black Hawks, 4, 2, 3, 2, 2, 0, 11, 0,7, Boston Bruins, 5, 0, 1, 1, 1, 0, 14, 0,True
1932, 3, 20,16, Detroit Falcons, 5, 2, 1, 0, 1, 0, 3, 0,13, Toronto Maple Leafs, 6, 0, 9, 10, 3, 0, 6, 0,False
1932, 3, 20,10, New York Americans, 3, 2, 4, 5, 10, 0, 25, 0,11, New York Rangers, 3, 0, 3, 4, 6, 0, 6, 0,False
1932, 3, 22,7, Boston Bruins, 5, 2, 0, 0, 1, 0, 14, 0,10, New York Americans, 2, 0, 2, 3, 4, 0, 19, 0,False
1932, 3, 22,16, Detroit Falcons, 5, 1, 2, 3, 3, 0, 5, 0,11, New York Rangers, 4, 1, 4, 6, 2, 0, 2, 0,True
1932, 3, 22,1, Montreal Canadiens, 8, 1, 6, 8, 4, 0, 21, 0,13, Toronto Maple Leafs, 6, 1, 5, 2, 2, 0, 5, 0,True
