Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1963, 2, 17,12, Chicago Black Hawks, 7, 1, 3, 4, 4, 35, 6, 68,7, Boston Bruins, 5, 1, 1, 2, 2, 45, 20, 170,True
1963, 2, 17,17, Detroit Red Wings, 6, 0, 3, 4, 1, 16, 7, 48,1, Montreal Canadiens, 5, 2, 4, 8, 2, 23, 11, 94,False
1963, 2, 17,11, New York Rangers, 3, 1, 2, 2, 4, 39, 15, 131,13, Toronto Maple Leafs, 5, 1, 4, 6, 2, 29, 6, 89,True
1963, 2, 20,11, New York Rangers, 3, 0, 4, 6, 1, 40, 12, 132,7, Boston Bruins, 4, 2, 1, 1, 3, 44, 21, 169,False
1963, 2, 20,13, Toronto Maple Leafs, 4, 1, 1, 2, 2, 29, 8, 90,1, Montreal Canadiens, 6, 1, 6, 8, 1, 32, 10, 103,True
1963, 2, 21,17, Detroit Red Wings, 6, 1, 1, 1, 6, 41, 12, 73,12, Chicago Black Hawks, 7, 1, 3, 3, 1, 25, 3, 58,False
1963, 2, 23,12, Chicago Black Hawks, 7, 1, 5, 7, 3, 45, 5, 78,17, Detroit Red Wings, 5, 1, 3, 6, 1, 8, 10, 63,True
1963, 2, 23,1, Montreal Canadiens, 5, 0, 1, 2, 2, 30, 11, 101,11, New York Rangers, 3, 2, 3, 4, 3, 28, 14, 120,True
1963, 2, 23,13, Toronto Maple Leafs, 5, 1, 2, 4, 1, 37, 7, 98,7, Boston Bruins, 5, 1, 3, 4, 3, 39, 21, 164,False
1963, 2, 24,12, Chicago Black Hawks, 8, 2, 3, 6, 2, 32, 4, 65,7, Boston Bruins, 6, 0, 4, 7, 2, 36, 20, 161,True
1963, 2, 24,11, New York Rangers, 3, 0, 3, 5, 6, 43, 17, 135,17, Detroit Red Wings, 4, 2, 2, 4, 2, 19, 8, 53,False
1963, 2, 26,17, Detroit Red Wings, 4, 2, 3, 5, 2, 30, 8, 64,11, New York Rangers, 2, 0, 2, 2, 3, 45, 14, 137,False
1963, 2, 27,13, Toronto Maple Leafs, 4, 0, 1, 3, 4, 37, 10, 98,12, Chicago Black Hawks, 8, 2, 4, 8, 3, 23, 5, 56,True
1963, 2, 28,7, Boston Bruins, 6, 1, 3, 5, 4, 40, 22, 165,17, Detroit Red Wings, 4, 1, 3, 5, 4, 33, 10, 67,True
1963, 2, 28,12, Chicago Black Hawks, 7, 2, 3, 4, 6, 31, 8, 64,11, New York Rangers, 3, 0, 4, 5, 3, 39, 14, 131,False
1963, 3, 2,1, Montreal Canadiens, 6, 2, 6, 11, 3, 24, 12, 95,17, Detroit Red Wings, 3, 0, 3, 5, 5, 32, 11, 66,False
1963, 3, 2,13, Toronto Maple Leafs, 4, 1, 6, 10, 3, 26, 9, 87,11, New York Rangers, 3, 1, 6, 10, 1, 31, 12, 123,True
1963, 3, 3,7, Boston Bruins, 6, 2, 5, 10, 3, 39, 21, 164,13, Toronto Maple Leafs, 5, 0, 4, 7, 3, 19, 9, 80,False
1963, 3, 3,12, Chicago Black Hawks, 6, 1, 1, 2, 2, 33, 8, 63,1, Montreal Canadiens, 6, 1, 1, 2, 7, 42, 16, 113,False
1963, 3, 3,11, New York Rangers, 3, 1, 3, 5, 4, 35, 15, 127,17, Detroit Red Wings, 4, 1, 7, 11, 1, 25, 7, 59,False
1963, 3, 5,17, Detroit Red Wings, 4, 1, 3, 5, 2, 34, 8, 68,1, Montreal Canadiens, 6, 1, 2, 2, 2, 31, 11, 102,False
1963, 3, 6,11, New York Rangers, 3, 1, 2, 4, 3, 38, 14, 130,12, Chicago Black Hawks, 6, 1, 2, 4, 6, 30, 8, 66,True
1963, 3, 6,13, Toronto Maple Leafs, 6, 1, 7, 9, 3, 34, 9, 95,7, Boston Bruins, 5, 1, 3, 4, 6, 34, 24, 159,True
1963, 3, 7,1, Montreal Canadiens, 7, 1, 4, 7, 3, 30, 12, 101,7, Boston Bruins, 5, 1, 0, 0, 4, 38, 22, 163,True
1963, 3, 9,1, Montreal Canadiens, 7, 1, 8, 14, 0, 26, 9, 97,11, New York Rangers, 4, 1, 5, 7, 2, 36, 13, 128,False
1963, 3, 9,13, Toronto Maple Leafs, 7, 1, 4, 5, 0, 23, 6, 84,17, Detroit Red Wings, 4, 1, 3, 4, 4, 36, 10, 70,True
1963, 3, 10,7, Boston Bruins, 4, 1, 0, 0, 8, 44, 26, 169,17, Detroit Red Wings, 3, 1, 3, 4, 1, 10, 11, 69,False
1963, 3, 10,12, Chicago Black Hawks, 5, 1, 2, 3, 4, 34, 6, 70,13, Toronto Maple Leafs, 8, 1, 5, 7, 4, 30, 9, 97,False
1963, 3, 10,11, New York Rangers, 5, 1, 5, 9, 2, 30, 13, 122,1, Montreal Canadiens, 6, 1, 2, 3, 5, 28, 14, 99,False
1963, 3, 14,7, Boston Bruins, 3, 0, 3, 4, 4, 29, 22, 154,12, Chicago Black Hawks, 4, 2, 1, 2, 1, 40, 3, 76,False
1963, 3, 14,17, Detroit Red Wings, 4, 1, 4, 5, 3, 41, 13, 100,11, New York Rangers, 4, 1, 1, 2, 5, 36, 16, 128,True
1963, 3, 14,1, Montreal Canadiens, 7, 1, 5, 6, 1, 26, 10, 97,13, Toronto Maple Leafs, 8, 1, 1, 2, 1, 19, 6, 86,False
1963, 3, 16,1, Montreal Canadiens, 6, 1, 3, 3, 3, 23, 12, 94,17, Detroit Red Wings, 5, 1, 9, 15, 5, 35, 14, 87,True
1963, 3, 16,13, Toronto Maple Leafs, 8, 2, 3, 6, 3, 25, 8, 92,12, Chicago Black Hawks, 5, 0, 2, 4, 0, 26, 2, 62,True
1963, 3, 17,7, Boston Bruins, 3, 1, 0, 0, 2, 39, 20, 164,1, Montreal Canadiens, 6, 1, 5, 7, 3, 38, 12, 109,False
1963, 3, 17,17, Detroit Red Wings, 5, 0, 3, 6, 5, 26, 14, 78,12, Chicago Black Hawks, 4, 2, 0, 0, 3, 33, 5, 69,True
1963, 3, 17,11, New York Rangers, 4, 1, 4, 7, 9, 43, 20, 135,13, Toronto Maple Leafs, 9, 1, 3, 4, 0, 15, 5, 82,False
1963, 3, 19,12, Chicago Black Hawks, 3, 1, 2, 3, 3, 37, 5, 73,17, Detroit Red Wings, 5, 1, 4, 6, 2, 28, 11, 80,False
1963, 3, 20,11, New York Rangers, 4, 0, 1, 1, 2, 35, 13, 127,7, Boston Bruins, 3, 2, 2, 3, 2, 41, 20, 166,True
1963, 3, 20,13, Toronto Maple Leafs, 9, 2, 2, 4, 1, 21, 6, 88,1, Montreal Canadiens, 7, 0, 2, 4, 2, 25, 11, 96,False
1963, 3, 21,7, Boston Bruins, 2, 1, 1, 2, 5, 34, 23, 159,11, New York Rangers, 5, 1, 5, 8, 1, 28, 12, 120,False
1963, 3, 23,1, Montreal Canadiens, 7, 2, 3, 6, 3, 25, 12, 96,12, Chicago Black Hawks, 2, 0, 1, 2, 5, 37, 7, 73,False
1963, 3, 23,13, Toronto Maple Leafs, 9, 2, 1, 5, 3, 36, 8, 99,17, Detroit Red Wings, 6, 0, 4, 8, 1, 27, 10, 79,False
1963, 3, 24,7, Boston Bruins, 1, 0, 1, 3, 2, 36, 20, 161,12, Chicago Black Hawks, 2, 2, 4, 9, 4, 26, 6, 62,False
1963, 3, 24,17, Detroit Red Wings, 7, 1, 2, 2, 1, 34, 10, 86,13, Toronto Maple Leafs, 8, 1, 1, 2, 2, 27, 7, 90,True
1963, 3, 24,11, New York Rangers, 5, 1, 2, 4, 2, 27, 13, 119,1, Montreal Canadiens, 7, 1, 4, 8, 4, 27, 13, 98,True
