Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2010,1,5,25,Vancouver Canucks,7,1,3,5,1,32,12,168,51,Columbus Blue Jackets,1,1,2,4,3,37,12,175,True
2010,1,5,30,Washington Capitals,5,1,1,1,2,19,11,155,0,Montreal Canadiens,6,1,0,0,1,30,7,93,True
2010,1,6,26,Buffalo Sabres,6,1,1,2,0,30,5,146,42,Tampa Bay Lightning,5,1,3,6,1,26,14,142,True
2010,1,6,46,Colorado Avalanche,7,1,3,5,2,28,12,130,28,New York Islanders,5,1,5,8,5,27,25,200,False
2010,1,6,52,Minnesota Wild,4,2,2,2,4,25,8,58,38,Calgary Flames,6,0,3,6,1,28,5,81,True
2010,1,6,10,New York Rangers,6,0,3,6,2,28,13,81,43,Dallas Stars,4,2,0,0,2,26,24,180,True
2010,1,6,23,Philadelphia Flyers,4,1,4,7,2,7,17,106,13,Toronto Maple Leafs,3,1,3,5,2,31,26,220,True
2010,1,6,41,San Jose Sharks,8,1,2,4,5,16,14,55,21,St. Louis Blues,3,1,2,5,4,30,14,132,True
2010,1,7,53,Anaheim Ducks,4,1,4,4,1,39,10,109,21,St. Louis Blues,3,1,1,2,2,44,12,146,True
2010,1,7,50,Atlanta Thrashers,1,2,2,2,5,36,12,108,10,New York Rangers,7,0,5,8,3,20,13,80,True
2010,1,7,6,Boston Bruins,6,1,4,6,1,28,14,124,40,Chicago Blackhawks,8,1,4,8,2,24,8,135,False
2010,1,7,35,Edmonton Oilers,1,1,4,6,7,26,17,127,51,Columbus Blue Jackets,1,1,3,5,1,7,14,133,False
2010,1,7,22,Los Angeles Kings,5,0,6,9,2,47,17,167,16,Detroit Red Wings,5,2,1,2,3,34,13,130,False
2010,1,7,0,Montreal Canadiens,6,1,2,2,4,36,10,106,45,Florida Panthers,5,1,2,3,3,31,12,127,True
2010,1,7,49,Nashville Predators,6,2,1,2,1,26,6,87,48,Carolina Hurricanes,4,0,2,4,1,28,8,102,True
2010,1,7,20,Pittsburgh Penguins,4,2,4,7,5,34,21,177,23,Philadelphia Flyers,5,0,6,11,2,32,17,131,False
2010,1,7,25,Vancouver Canucks,7,0,7,12,3,32,14,168,47,Phoenix Coyotes,6,2,5,7,4,42,20,244,True
2010,1,7,30,Washington Capitals,5,1,4,5,5,25,11,144,2,Ottawa Senators,5,1,1,2,0,19,16,141,True
2010,1,8,26,Buffalo Sabres,7,2,5,9,3,39,8,155,13,Toronto Maple Leafs,3,0,2,4,3,23,30,221,True
2010,1,8,48,Carolina Hurricanes,4,1,2,3,4,34,13,115,46,Colorado Avalanche,6,1,2,3,1,40,10,140,True
2010,1,8,38,Calgary Flames,6,2,1,2,1,22,8,88,51,Columbus Blue Jackets,2,0,4,7,2,26,20,171,False
2010,1,8,43,Dallas Stars,4,2,2,4,4,24,26,178,28,New York Islanders,5,0,3,7,5,33,22,205,True
2010,1,8,39,New Jersey Devils,8,2,4,6,0,28,4,88,42,Tampa Bay Lightning,5,0,3,4,5,35,18,151,False
2010,1,9,50,Atlanta Thrashers,1,0,1,2,1,30,8,102,30,Washington Capitals,6,2,5,10,2,26,8,147,False
2010,1,9,6,Boston Bruins,6,0,2,3,4,24,15,97,10,New York Rangers,6,2,1,1,2,27,11,92,False
2010,1,9,26,Buffalo Sabres,7,0,3,6,0,27,7,166,46,Colorado Avalanche,5,1,1,2,3,35,11,120,False
2010,1,9,22,Los Angeles Kings,4,1,1,2,2,24,17,144,21,St. Louis Blues,3,1,2,3,3,28,13,130,False
2010,1,9,52,Minnesota Wild,4,0,4,8,1,26,5,59,40,Chicago Blackhawks,8,2,5,9,1,20,11,135,True
2010,1,9,0,Montreal Canadiens,7,0,2,4,0,38,10,109,39,New Jersey Devils,7,2,2,4,3,7,7,54,False
2010,1,9,49,Nashville Predators,6,1,4,7,2,27,7,84,53,Anaheim Ducks,5,1,4,7,2,22,11,74,False
2010,1,9,2,Ottawa Senators,5,1,2,3,4,16,21,160,45,Florida Panthers,4,1,0,0,1,38,10,134,False
2010,1,9,23,Philadelphia Flyers,6,2,7,13,4,39,19,138,42,Tampa Bay Lightning,6,0,4,8,3,26,15,151,True
2010,1,9,47,Phoenix Coyotes,5,1,0,0,4,24,20,226,28,New York Islanders,5,1,3,3,2,32,21,187,False
2010,1,9,41,San Jose Sharks,9,0,2,2,1,29,10,68,16,Detroit Red Wings,5,2,2,4,1,52,11,148,False
2010,1,9,13,Toronto Maple Leafs,3,1,2,4,6,32,30,229,20,Pittsburgh Penguins,3,1,5,7,4,15,20,136,False
2010,1,9,25,Vancouver Canucks,8,1,4,7,0,31,9,152,38,Calgary Flames,5,1,2,2,4,35,10,88,False
2010,1,10,48,Carolina Hurricanes,4,1,2,4,1,30,7,90,2,Ottawa Senators,4,1,0,1,5,38,20,163,True
2010,1,10,51,Columbus Blue Jackets,3,1,3,6,2,22,19,162,43,Dallas Stars,5,1,4,7,3,22,22,176,True
2010,1,10,40,Chicago Blackhawks,8,1,4,8,2,21,15,136,53,Anaheim Ducks,5,1,3,4,2,27,11,70,False
2010,1,11,38,Calgary Flames,6,0,2,3,2,21,8,74,46,Colorado Avalanche,6,2,3,5,3,35,11,120,False
2010,1,11,22,Los Angeles Kings,4,2,3,6,0,9,15,116,41,San Jose Sharks,8,0,1,2,4,22,13,61,False
2010,1,11,52,Minnesota Wild,5,2,5,10,5,12,5,25,20,Pittsburgh Penguins,3,0,4,9,1,43,15,168,True
2010,1,11,25,Vancouver Canucks,7,1,2,5,2,40,11,161,49,Nashville Predators,5,1,2,5,2,33,8,78,False
2010,1,12,50,Atlanta Thrashers,1,1,1,2,4,28,10,72,2,Ottawa Senators,4,1,1,2,4,33,19,158,True
2010,1,12,35,Edmonton Oilers,1,1,2,2,5,30,15,146,49,Nashville Predators,5,1,3,4,3,21,8,77,False
2010,1,12,28,New York Islanders,6,1,4,8,4,29,23,184,16,Detroit Red Wings,5,0,4,4,1,32,11,128,True
2010,1,12,10,New York Rangers,6,1,3,5,1,30,10,95,39,New Jersey Devils,7,1,2,3,1,30,5,77,False
2010,1,12,23,Philadelphia Flyers,7,1,4,6,1,18,16,121,43,Dallas Stars,4,1,0,0,1,40,20,194,True
2010,1,12,47,Phoenix Coyotes,5,0,2,8,0,15,15,184,41,San Jose Sharks,8,2,2,2,1,34,10,73,False
2010,1,12,21,St. Louis Blues,3,1,5,6,3,24,13,126,51,Columbus Blue Jackets,4,1,2,3,0,26,16,147,True
2010,1,12,42,Tampa Bay Lightning,6,0,1,2,2,35,15,155,30,Washington Capitals,6,2,8,15,1,39,11,161,True
2010,1,12,13,Toronto Maple Leafs,2,1,1,3,4,39,28,236,48,Carolina Hurricanes,5,1,4,7,1,32,9,104,False
2010,1,13,53,Anaheim Ducks,5,1,3,4,1,43,10,86,6,Boston Bruins,6,1,1,2,1,12,11,89,True
2010,1,13,38,Calgary Flames,6,0,2,3,2,21,8,74,20,Pittsburgh Penguins,3,2,3,6,4,24,21,132,False
2010,1,13,45,Florida Panthers,4,0,3,5,0,24,8,131,30,Washington Capitals,6,2,4,8,4,15,15,130,False
2010,1,13,52,Minnesota Wild,6,0,4,6,3,38,3,51,25,Vancouver Canucks,7,2,2,4,3,25,15,163,True
2010,1,14,50,Atlanta Thrashers,2,1,6,10,1,31,7,75,26,Buffalo Sabres,7,1,3,5,2,50,10,169,False
2010,1,14,40,Chicago Blackhawks,7,1,2,2,5,21,15,126,51,Columbus Blue Jackets,4,1,1,2,3,9,13,126,True
2010,1,14,16,Detroit Red Wings,5,2,0,0,3,20,13,92,48,Carolina Hurricanes,5,0,4,8,2,40,10,112,True
2010,1,14,35,Edmonton Oilers,1,0,3,6,1,14,10,112,20,Pittsburgh Penguins,3,2,3,4,1,38,18,173,False
2010,1,14,22,Los Angeles Kings,3,2,1,2,4,23,20,160,53,Anaheim Ducks,6,0,4,8,3,30,12,73,True
2010,1,14,0,Montreal Canadiens,6,1,1,1,4,43,7,102,43,Dallas Stars,4,1,3,5,5,19,21,132,True
2010,1,14,10,New York Rangers,5,2,0,0,0,45,9,110,2,Ottawa Senators,4,0,1,2,1,23,15,116,False
2010,1,14,47,Phoenix Coyotes,4,1,1,2,4,15,18,201,39,New Jersey Devils,7,1,0,0,0,51,4,98,True
2010,1,14,41,San Jose Sharks,8,1,3,4,1,33,10,72,6,Boston Bruins,5,1,3,5,3,34,14,109,False
2010,1,14,21,St. Louis Blues,3,1,4,7,1,27,11,129,52,Minnesota Wild,6,1,5,6,0,13,2,44,True
2010,1,14,42,Tampa Bay Lightning,6,2,7,11,2,24,14,126,45,Florida Panthers,3,0,4,8,4,37,12,144,False
2010,1,14,13,Toronto Maple Leafs,2,0,2,3,3,31,23,190,23,Philadelphia Flyers,8,2,5,12,3,30,18,132,True
2010,1,15,38,Calgary Flames,6,1,1,2,3,27,9,80,49,Nashville Predators,6,1,5,9,2,32,5,92,False
2010,1,15,30,Washington Capitals,6,0,3,3,0,15,7,127,13,Toronto Maple Leafs,3,2,4,8,0,38,20,197,True
2010,1,16,48,Carolina Hurricanes,5,0,1,2,3,35,12,112,50,Atlanta Thrashers,2,2,1,2,2,32,8,76,False
2010,1,16,51,Columbus Blue Jackets,4,0,0,0,0,13,13,153,40,Chicago Blackhawks,7,2,3,6,0,24,10,129,False
2010,1,16,46,Colorado Avalanche,6,0,2,3,2,46,5,108,39,New Jersey Devils,6,2,3,5,4,19,8,66,True
2010,1,16,43,Dallas Stars,3,1,3,2,1,9,21,141,16,Detroit Red Wings,6,1,3,5,1,38,11,110,True
2010,1,16,45,Florida Panthers,4,1,3,4,2,30,9,129,42,Tampa Bay Lightning,5,1,2,4,3,29,15,131,True
2010,1,16,22,Los Angeles Kings,4,1,4,7,0,22,16,159,6,Boston Bruins,5,1,1,2,1,42,13,136,True
2010,1,16,0,Montreal Canadiens,6,1,5,8,3,36,11,97,2,Ottawa Senators,4,1,2,2,0,32,15,144,False
2010,1,16,28,New York Islanders,7,1,6,10,4,28,19,171,26,Buffalo Sabres,7,1,2,3,1,33,9,152,True
2010,1,16,47,Phoenix Coyotes,4,2,5,6,3,34,18,239,52,Minnesota Wild,5,0,0,0,2,31,3,68,True
2010,1,16,41,San Jose Sharks,7,2,1,2,1,4,10,70,35,Edmonton Oilers,1,0,2,3,3,31,12,129,True
2010,1,16,21,St. Louis Blues,3,1,1,1,0,19,10,121,10,New York Rangers,4,0,0,1,1,32,10,98,True
2010,1,16,25,Vancouver Canucks,6,1,2,4,5,19,13,133,20,Pittsburgh Penguins,4,1,3,5,2,26,19,170,True
2010,1,17,53,Anaheim Ducks,6,2,0,0,3,13,8,49,38,Calgary Flames,5,0,0,1,3,22,7,74,True
2010,1,17,16,Detroit Red Wings,6,0,2,4,2,30,12,102,40,Chicago Blackhawks,7,2,6,12,2,11,15,131,False
2010,1,17,10,New York Rangers,4,1,1,1,1,33,12,90,0,Montreal Canadiens,5,1,2,4,2,28,11,88,True
2010,1,17,30,Washington Capitals,6,2,6,11,1,29,13,143,23,Philadelphia Flyers,7,0,1,0,5,17,21,126,True
2010,1,18,6,Boston Bruins,4,2,3,5,3,34,15,128,2,Ottawa Senators,4,0,4,6,3,14,17,149,False
2010,1,18,48,Carolina Hurricanes,5,1,3,6,4,36,13,113,42,Tampa Bay Lightning,5,1,2,3,5,18,17,125,False
2010,1,18,51,Columbus Blue Jackets,3,1,5,10,3,36,19,171,21,St. Louis Blues,4,1,4,8,1,22,11,124,True
2010,1,18,46,Colorado Avalanche,6,0,3,6,1,38,6,104,35,Edmonton Oilers,1,2,2,2,4,14,12,130,True
2010,1,18,43,Dallas Stars,4,0,2,2,2,28,22,160,52,Minnesota Wild,4,2,4,8,6,33,7,70,True
2010,1,18,45,Florida Panthers,4,1,5,9,2,49,8,134,50,Atlanta Thrashers,3,1,5,10,4,9,9,76,True
2010,1,18,49,Nashville Predators,7,1,1,1,3,41,7,93,13,Toronto Maple Leafs,3,1,1,2,3,17,26,183,False
2010,1,18,28,New York Islanders,7,0,2,4,2,33,17,176,39,New Jersey Devils,6,2,1,2,2,27,6,74,True
2010,1,18,47,Phoenix Coyotes,4,0,7,12,4,22,20,224,26,Buffalo Sabres,7,2,2,4,2,38,10,157,False
2010,1,18,41,San Jose Sharks,7,1,4,8,1,31,11,95,38,Calgary Flames,4,1,4,6,1,21,9,78,True
2010,1,19,53,Anaheim Ducks,6,2,5,10,4,37,8,64,26,Buffalo Sabres,8,0,7,14,3,30,10,145,True
2010,1,19,50,Atlanta Thrashers,3,1,0,0,3,32,6,91,13,Toronto Maple Leafs,3,1,4,5,6,24,26,196,True
2010,1,19,22,Los Angeles Kings,5,1,3,6,3,24,20,147,41,San Jose Sharks,7,1,9,17,1,22,11,86,False
2010,1,19,10,New York Rangers,5,1,6,10,2,20,13,77,42,Tampa Bay Lightning,5,1,3,6,2,22,14,129,True
2010,1,19,2,Ottawa Senators,5,0,5,7,1,23,16,155,40,Chicago Blackhawks,8,2,3,6,5,26,17,139,True
2010,1,19,23,Philadelphia Flyers,6,0,3,5,5,22,21,133,51,Columbus Blue Jackets,4,1,4,8,2,32,18,167,True
2010,1,19,20,Pittsburgh Penguins,4,1,2,3,2,15,25,165,28,New York Islanders,7,1,4,7,0,16,14,170,True
2010,1,19,30,Washington Capitals,6,1,5,6,3,33,16,159,16,Detroit Red Wings,5,1,3,6,3,11,13,101,True
2010,1,20,35,Edmonton Oilers,1,0,0,0,4,36,22,160,25,Vancouver Canucks,6,2,5,9,2,24,11,124,False
2010,1,20,0,Montreal Canadiens,4,1,3,5,3,27,14,86,21,St. Louis Blues,4,1,2,5,6,33,14,132,False
2010,1,20,39,New Jersey Devils,5,1,0,0,4,32,7,86,45,Florida Panthers,5,1,1,2,0,27,6,112,True
2010,1,21,50,Atlanta Thrashers,4,2,4,7,3,40,6,99,48,Carolina Hurricanes,5,0,2,3,3,32,12,109,False
2010,1,21,6,Boston Bruins,4,1,1,2,2,17,14,85,51,Columbus Blue Jackets,4,1,3,6,0,7,15,141,False
2010,1,21,38,Calgary Flames,3,0,1,2,6,34,12,77,40,Chicago Blackhawks,7,2,1,2,3,38,16,131,False
2010,1,21,22,Los Angeles Kings,5,1,1,2,5,24,22,147,26,Buffalo Sabres,7,1,4,6,1,19,10,119,True
2010,1,21,52,Minnesota Wild,4,1,3,6,0,14,4,29,16,Detroit Red Wings,5,1,2,2,3,29,10,118,False
2010,1,21,28,New York Islanders,7,0,3,7,5,28,19,182,45,Florida Panthers,5,2,0,0,1,31,7,116,True
2010,1,21,2,Ottawa Senators,5,2,4,6,1,30,14,168,21,St. Louis Blues,5,0,4,5,4,30,11,137,True
2010,1,21,23,Philadelphia Flyers,6,1,5,5,3,28,19,139,10,New York Rangers,5,1,8,16,2,23,13,80,True
2010,1,21,47,Phoenix Coyotes,4,0,2,4,3,13,20,201,49,Nashville Predators,7,2,3,4,1,14,7,52,True
2010,1,21,20,Pittsburgh Penguins,5,1,6,11,4,35,24,190,30,Washington Capitals,7,1,3,5,2,46,15,172,False
2010,1,21,41,San Jose Sharks,7,2,4,6,1,37,11,101,53,Anaheim Ducks,7,0,4,5,4,45,7,102,True
2010,1,21,42,Tampa Bay Lightning,4,1,2,3,5,20,20,133,13,Toronto Maple Leafs,3,1,3,6,3,30,24,204,True
2010,1,21,25,Vancouver Canucks,6,1,3,6,2,33,11,133,43,Dallas Stars,4,1,4,8,3,25,23,157,True
2010,1,22,46,Colorado Avalanche,7,0,6,12,0,24,5,95,49,Nashville Predators,6,2,2,3,3,8,10,61,True
2010,1,22,35,Edmonton Oilers,1,2,2,3,3,29,17,159,43,Dallas Stars,3,0,3,4,5,28,24,155,False
2010,1,22,39,New Jersey Devils,5,2,2,4,0,22,3,76,0,Montreal Canadiens,4,0,3,5,6,34,15,87,False
2010,1,23,6,Boston Bruins,3,1,2,4,3,9,16,91,2,Ottawa Senators,5,1,4,6,2,29,13,161,False
2010,1,23,16,Detroit Red Wings,5,2,3,5,3,30,10,119,22,Los Angeles Kings,6,0,3,6,3,29,20,152,False
2010,1,23,45,Florida Panthers,5,0,0,2,1,36,8,127,13,Toronto Maple Leafs,3,2,2,4,3,32,24,206,True
2010,1,23,52,Minnesota Wild,4,1,3,4,2,18,3,29,51,Columbus Blue Jackets,5,1,3,4,2,34,17,168,True
2010,1,23,0,Montreal Canadiens,4,1,3,6,1,32,10,85,10,New York Rangers,5,1,0,0,2,27,13,84,True
2010,1,23,28,New York Islanders,7,1,1,2,0,20,15,188,39,New Jersey Devils,5,1,1,2,3,24,6,78,False
2010,1,23,23,Philadelphia Flyers,6,2,2,3,0,24,13,137,48,Carolina Hurricanes,5,0,5,9,2,18,11,111,True
2010,1,23,41,San Jose Sharks,7,0,3,4,1,27,11,91,26,Buffalo Sabres,6,2,3,6,3,29,12,129,True
2010,1,23,21,St. Louis Blues,5,1,2,4,3,30,9,126,53,Anaheim Ducks,7,1,2,2,2,24,5,81,False
2010,1,23,42,Tampa Bay Lightning,5,2,3,6,2,22,17,135,50,Atlanta Thrashers,4,0,3,3,1,24,7,80,True
2010,1,23,25,Vancouver Canucks,7,1,4,6,3,23,12,123,40,Chicago Blackhawks,7,1,3,5,1,20,14,113,True
2010,1,23,30,Washington Capitals,8,0,6,10,4,15,15,160,47,Phoenix Coyotes,4,1,4,7,2,43,20,229,True
2010,1,24,48,Carolina Hurricanes,5,0,2,3,2,22,10,88,6,Boston Bruins,2,2,1,2,2,23,15,105,True
2010,1,24,46,Colorado Avalanche,7,1,2,4,1,30,6,101,43,Dallas Stars,4,1,4,5,3,38,22,165,True
2010,1,24,23,Philadelphia Flyers,7,1,4,4,2,35,14,164,20,Pittsburgh Penguins,5,1,3,7,5,33,25,188,False
2010,1,25,38,Calgary Flames,2,0,1,2,2,27,8,70,21,St. Louis Blues,5,2,3,6,3,38,9,133,False
2010,1,25,10,New York Rangers,4,0,0,0,4,15,17,88,20,Pittsburgh Penguins,6,2,2,4,2,35,18,179,False
2010,1,25,25,Vancouver Canucks,7,0,5,9,1,44,10,144,26,Buffalo Sabres,5,1,2,4,4,23,13,123,True
2010,1,26,50,Atlanta Thrashers,4,1,1,2,1,26,7,82,53,Anaheim Ducks,8,0,3,5,3,21,7,68,True
2010,1,26,51,Columbus Blue Jackets,5,0,2,4,4,28,19,162,49,Nashville Predators,5,2,1,2,2,23,9,83,True
2010,1,26,16,Detroit Red Wings,4,2,2,4,3,33,7,118,47,Phoenix Coyotes,4,0,2,3,3,33,21,219,False
2010,1,26,35,Edmonton Oilers,0,0,3,6,6,34,18,162,40,Chicago Blackhawks,6,2,1,2,2,16,14,103,False
2010,1,26,45,Florida Panthers,5,0,2,4,0,39,6,127,0,Montreal Canadiens,4,2,6,10,0,32,7,91,True
2010,1,26,28,New York Islanders,7,1,3,4,1,34,18,195,30,Washington Capitals,9,1,4,7,3,38,9,178,False
2010,1,26,2,Ottawa Senators,6,0,2,3,1,33,14,163,39,New Jersey Devils,5,2,4,7,2,22,5,76,True
2010,1,26,13,Toronto Maple Leafs,2,1,0,0,2,22,23,196,22,Los Angeles Kings,6,1,3,6,2,33,19,156,False
2010,1,27,26,Buffalo Sabres,4,1,2,4,3,25,12,125,39,New Jersey Devils,4,1,0,0,3,12,6,58,True
2010,1,27,43,Dallas Stars,4,1,0,0,4,23,23,163,38,Calgary Flames,1,1,0,0,2,29,8,72,True
2010,1,27,52,Minnesota Wild,5,0,4,5,1,11,3,35,16,Detroit Red Wings,4,2,4,8,3,23,9,122,True
2010,1,27,10,New York Rangers,3,1,2,3,3,27,16,100,48,Carolina Hurricanes,5,1,5,8,1,28,9,94,False
2010,1,27,42,Tampa Bay Lightning,5,1,1,2,1,38,16,151,0,Montreal Canadiens,4,1,1,2,4,28,9,88,True
2010,1,27,25,Vancouver Canucks,7,1,3,6,2,32,11,132,21,St. Louis Blues,6,1,2,5,0,34,6,129,True
2010,1,27,30,Washington Capitals,9,1,8,8,0,11,6,141,53,Anaheim Ducks,7,0,1,2,1,14,7,84,True
2010,1,28,48,Carolina Hurricanes,6,0,5,9,1,38,9,104,28,New York Islanders,6,2,2,4,3,21,21,159,True
2010,1,28,51,Columbus Blue Jackets,5,1,3,4,2,31,17,165,22,Los Angeles Kings,6,1,5,9,3,28,20,151,False
2010,1,28,46,Colorado Avalanche,7,1,4,6,0,27,4,80,52,Minnesota Wild,6,1,5,8,2,28,4,52,False
2010,1,28,35,Edmonton Oilers,0,1,2,2,4,37,19,143,21,St. Louis Blues,6,1,2,4,3,37,9,129,False
2010,1,28,23,Philadelphia Flyers,7,1,1,2,2,22,13,146,50,Atlanta Thrashers,5,1,2,4,1,35,7,91,False
2010,1,28,47,Phoenix Coyotes,5,1,5,11,4,36,21,225,38,Calgary Flames,1,1,3,6,3,36,9,79,True
2010,1,28,20,Pittsburgh Penguins,6,1,4,8,2,30,21,174,2,Ottawa Senators,7,1,3,5,0,24,14,163,False
2010,1,28,41,San Jose Sharks,8,1,5,9,2,40,12,104,40,Chicago Blackhawks,6,1,4,7,2,24,14,111,False
2010,1,29,26,Buffalo Sabres,4,0,1,1,1,40,10,140,6,Boston Bruins,2,2,1,2,1,5,14,80,True
2010,1,29,43,Dallas Stars,5,0,3,6,3,26,22,166,46,Colorado Avalanche,7,2,0,0,1,26,5,79,True
2010,1,29,16,Detroit Red Wings,3,1,2,4,5,37,14,124,49,Nashville Predators,4,1,2,4,4,23,8,65,True
2010,1,29,39,New Jersey Devils,4,1,1,1,1,31,4,77,13,Toronto Maple Leafs,2,1,3,5,4,32,25,206,True
2010,1,29,42,Tampa Bay Lightning,6,1,3,5,0,33,15,146,53,Anaheim Ducks,6,1,1,1,2,34,9,109,False
2010,1,29,30,Washington Capitals,9,2,5,8,1,31,8,174,45,Florida Panthers,6,0,2,2,1,17,10,109,True
2010,1,30,6,Boston Bruins,1,0,1,2,4,15,14,98,22,Los Angeles Kings,6,2,4,6,1,30,18,153,False
2010,1,30,48,Carolina Hurricanes,6,1,4,6,1,27,9,93,40,Chicago Blackhawks,6,1,4,8,3,37,15,124,True
2010,1,30,38,Calgary Flames,1,2,2,3,2,31,8,74,35,Edmonton Oilers,0,0,1,3,4,32,17,126,True
2010,1,30,49,Nashville Predators,4,1,2,4,3,17,8,71,50,Atlanta Thrashers,5,1,4,6,3,37,9,93,True
2010,1,30,2,Ottawa Senators,8,2,4,7,1,31,14,170,0,Montreal Canadiens,4,0,0,0,2,29,10,90,True
2010,1,30,23,Philadelphia Flyers,6,2,3,4,4,28,16,151,28,New York Islanders,5,0,1,1,4,12,21,160,True
2010,1,30,47,Phoenix Coyotes,5,0,2,3,4,18,18,215,10,New York Rangers,3,2,1,2,3,24,18,97,True
2010,1,30,41,San Jose Sharks,7,2,3,5,4,39,14,103,52,Minnesota Wild,6,0,1,2,0,29,2,53,True
2010,1,30,21,St. Louis Blues,6,1,2,3,1,25,7,117,51,Columbus Blue Jackets,4,1,1,0,5,30,19,152,False
2010,1,30,13,Toronto Maple Leafs,2,0,4,6,2,12,22,173,25,Vancouver Canucks,7,2,3,5,2,27,9,135,False
2010,1,31,46,Colorado Avalanche,6,1,2,4,3,31,7,94,10,New York Rangers,2,1,2,2,3,24,18,97,False
2010,1,31,43,Dallas Stars,5,0,3,6,2,26,21,166,47,Phoenix Coyotes,6,2,3,5,2,26,16,223,False
2010,1,31,45,Florida Panthers,6,1,2,2,4,40,13,135,28,New York Islanders,5,1,1,2,3,22,19,180,True
2010,1,31,39,New Jersey Devils,4,1,5,10,4,29,7,75,22,Los Angeles Kings,7,1,2,4,2,33,17,164,False
2010,1,31,20,Pittsburgh Penguins,6,1,1,2,3,27,19,168,16,Detroit Red Wings,3,1,4,8,2,48,11,135,True
2010,1,31,30,Washington Capitals,9,1,4,6,2,20,9,166,42,Tampa Bay Lightning,5,1,1,1,2,12,16,145,True
2010,2,1,38,Calgary Flames,1,1,6,11,1,28,7,71,23,Philadelphia Flyers,6,1,2,4,1,32,13,155,False
2010,2,1,35,Edmonton Oilers,0,1,1,2,2,20,14,141,48,Carolina Hurricanes,6,1,4,7,2,41,10,107,True
2010,2,1,45,Florida Panthers,6,1,2,4,0,33,9,128,53,Anaheim Ducks,6,0,1,2,1,31,8,120,False
2010,2,1,20,Pittsburgh Penguins,6,1,1,2,1,24,17,165,26,Buffalo Sabres,4,1,2,4,1,31,10,131,True
2010,2,2,50,Atlanta Thrashers,5,0,3,5,4,21,10,87,42,Tampa Bay Lightning,5,2,2,4,1,32,17,164,False
2010,2,2,6,Boston Bruins,1,0,2,2,2,29,14,117,30,Washington Capitals,10,2,3,6,2,27,9,173,False
2010,2,2,46,Colorado Avalanche,6,2,1,2,3,34,6,119,51,Columbus Blue Jackets,4,0,3,8,2,27,16,149,True
2010,2,2,43,Dallas Stars,5,1,2,3,4,36,24,190,52,Minnesota Wild,5,1,2,4,3,30,10,90,True
2010,2,2,22,Los Angeles Kings,8,0,3,5,2,28,17,159,10,New York Rangers,3,2,3,6,5,24,16,108,True
2010,2,2,0,Montreal Canadiens,3,1,2,3,3,37,11,98,25,Vancouver Canucks,7,1,5,7,3,8,10,126,True
2010,2,2,49,Nashville Predators,4,1,4,7,3,26,10,74,47,Phoenix Coyotes,7,1,4,6,2,40,18,242,False
2010,2,2,41,San Jose Sharks,8,0,5,8,2,38,12,102,16,Detroit Red Wings,3,2,1,2,1,47,10,134,False
2010,2,2,13,Toronto Maple Leafs,2,1,3,4,5,49,29,255,39,New Jersey Devils,3,1,2,4,0,6,6,68,True
2010,2,3,53,Anaheim Ducks,6,1,3,3,0,33,0,88,16,Detroit Red Wings,3,1,4,8,2,34,11,121,True
2010,2,3,26,Buffalo Sabres,4,0,4,7,5,31,14,131,2,Ottawa Senators,9,2,3,5,2,29,13,163,False
2010,2,3,38,Calgary Flames,1,1,0,1,3,27,9,70,48,Carolina Hurricanes,5,1,3,3,4,27,12,93,True
2010,2,3,40,Chicago Blackhawks,6,2,2,3,4,24,16,111,21,St. Louis Blues,5,0,2,4,3,19,9,111,False
2010,2,3,35,Edmonton Oilers,1,2,4,8,2,35,17,155,23,Philadelphia Flyers,6,0,3,6,4,35,12,136,True
2010,2,4,6,Boston Bruins,1,0,1,2,2,23,15,113,0,Montreal Canadiens,4,2,3,5,2,47,9,103,False
2010,2,4,51,Columbus Blue Jackets,4,1,1,2,4,18,20,136,43,Dallas Stars,6,1,3,5,2,42,22,196,True
2010,2,4,22,Los Angeles Kings,9,2,2,2,1,21,16,152,53,Anaheim Ducks,6,0,3,6,1,47,1,102,True
2010,2,4,52,Minnesota Wild,4,1,2,4,5,36,11,78,35,Edmonton Oilers,2,1,1,2,0,33,15,153,True
2010,2,4,49,Nashville Predators,4,1,0,0,0,26,6,89,46,Colorado Avalanche,7,1,5,7,1,21,4,106,True
2010,2,4,10,New York Rangers,3,1,1,2,2,21,13,105,30,Washington Capitals,10,1,4,5,1,42,7,183,False
2010,2,4,2,Ottawa Senators,10,0,4,6,2,36,13,170,25,Vancouver Canucks,7,2,2,4,0,13,10,146,True
2010,2,4,21,St. Louis Blues,5,1,3,4,3,34,8,126,41,San Jose Sharks,7,1,2,3,2,29,14,101,False
2010,2,4,42,Tampa Bay Lightning,5,2,2,4,1,27,17,159,28,New York Islanders,4,0,0,1,2,32,22,191,True
2010,2,5,26,Buffalo Sabres,3,2,2,5,3,37,12,137,48,Carolina Hurricanes,5,0,1,2,1,7,8,96,False
