Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1981, 1, 24,24, Minnesota North Stars, 6, 2, 4, 7, 1, 18, 33, 194,35, Edmonton Oilers, 6, 0, 4, 9, 6, 32, 34, 196,True
1981, 1, 24,1, Montreal Canadiens, 6, 1, 1, 3, 1, 18, 9, 85,21, Philadelphia Flyers, 5, 1, 5, 7, 4, 24, 20, 127,True
1981, 1, 24,29, New York Islanders, 7, 2, 3, 4, 0, 21, 13, 165,37, Quebec Nordiques, 3, 0, 5, 9, 7, 25, 31, 116,True
1981, 1, 24,22, Pittsburgh Penguins, 4, 1, 0, 0, 5, 27, 35, 164,39, Calgary Flames, 4, 1, 4, 8, 6, 42, 13, 120,True
1981, 1, 24,23, St. Louis Blues, 7, 1, 3, 8, 2, 15, 33, 185,12, Chicago Black Hawks, 8, 1, 4, 8, 2, 39, 13, 115,True
1981, 1, 24,13, Toronto Maple Leafs, 5, 1, 3, 5, 3, 28, 24, 166,38, Hartford Whalers, 2, 1, 2, 3, 3, 23, 18, 122,True
1981, 1, 24,26, Vancouver Canucks, 6, 2, 1, 2, 2, 33, 28, 179,11, New York Rangers, 4, 0, 7, 8, 4, 31, 18, 118,False
1981, 1, 24,31, Washington Capitals, 3, 1, 1, 2, 4, 20, 41, 228,28, Buffalo Sabres, 5, 1, 6, 9, 5, 31, 14, 80,False
1981, 1, 26,7, Boston Bruins, 8, 1, 4, 5, 3, 18, 31, 156,33, Colorado Rockies, 4, 1, 2, 2, 2, 17, 31, 151,True
1981, 1, 26,24, Minnesota North Stars, 6, 1, 7, 9, 1, 25, 33, 201,39, Calgary Flames, 4, 1, 2, 6, 2, 42, 11, 119,True
1981, 1, 26,29, New York Islanders, 8, 1, 7, 13, 4, 31, 21, 171,28, Buffalo Sabres, 5, 1, 6, 11, 5, 30, 13, 73,False
1981, 1, 26,37, Quebec Nordiques, 2, 0, 4, 8, 4, 11, 31, 126,25, Los Angeles Kings, 6, 2, 6, 10, 4, 36, 22, 128,False
1981, 1, 26,13, Toronto Maple Leafs, 6, 1, 7, 8, 4, 33, 27, 191,17, Detroit Red Wings, 2, 1, 6, 10, 2, 19, 23, 117,False
1981, 1, 27,23, St. Louis Blues, 7, 1, 4, 8, 2, 30, 33, 200,22, Pittsburgh Penguins, 5, 1, 4, 4, 3, 27, 33, 164,True
1981, 1, 27,31, Washington Capitals, 3, 2, 4, 4, 2, 24, 43, 248,36, Winnipeg Jets, 4, 0, 2, 4, 1, 32, 18, 141,True
1981, 1, 28,28, Buffalo Sabres, 6, 0, 6, 8, 4, 24, 11, 68,21, Philadelphia Flyers, 5, 2, 3, 4, 4, 32, 21, 132,False
1981, 1, 28,12, Chicago Black Hawks, 8, 1, 2, 3, 4, 44, 15, 120,26, Vancouver Canucks, 5, 1, 5, 8, 0, 0, 32, 175,True
1981, 1, 28,35, Edmonton Oilers, 5, 1, 1, 2, 1, 12, 30, 149,1, Montreal Canadiens, 6, 1, 7, 9, 3, 37, 11, 104,True
1981, 1, 28,38, Hartford Whalers, 2, 2, 4, 8, 7, 40, 22, 139,33, Colorado Rockies, 3, 0, 3, 4, 6, 38, 33, 165,True
1981, 1, 28,25, Los Angeles Kings, 6, 2, 7, 8, 5, 37, 23, 129,11, New York Rangers, 4, 0, 7, 14, 5, 26, 21, 127,False
1981, 1, 28,22, Pittsburgh Penguins, 4, 0, 1, 2, 5, 33, 37, 174,24, Minnesota North Stars, 7, 2, 3, 6, 2, 24, 34, 200,True
1981, 1, 28,37, Quebec Nordiques, 2, 2, 5, 9, 6, 30, 33, 139,17, Detroit Red Wings, 3, 0, 4, 7, 2, 39, 23, 137,False
1981, 1, 28,13, Toronto Maple Leafs, 6, 0, 2, 3, 4, 27, 27, 185,29, New York Islanders, 7, 2, 3, 4, 0, 34, 22, 173,False
1981, 1, 29,7, Boston Bruins, 8, 1, 5, 10, 3, 23, 31, 161,36, Winnipeg Jets, 4, 1, 3, 4, 2, 30, 21, 137,True
1981, 1, 29,39, Calgary Flames, 3, 1, 3, 4, 5, 36, 12, 108,1, Montreal Canadiens, 5, 1, 1, 2, 4, 28, 17, 94,False
1981, 1, 29,17, Detroit Red Wings, 4, 1, 2, 3, 2, 22, 26, 122,24, Minnesota North Stars, 7, 1, 1, 2, 5, 30, 35, 206,False
1981, 1, 29,31, Washington Capitals, 4, 1, 4, 6, 6, 40, 44, 250,26, Vancouver Canucks, 5, 1, 3, 3, 6, 29, 39, 206,True
1981, 1, 30,33, Colorado Rockies, 3, 0, 3, 6, 4, 31, 28, 155,21, Philadelphia Flyers, 5, 2, 4, 8, 5, 31, 21, 133,False
1981, 1, 30,35, Edmonton Oilers, 5, 2, 9, 16, 1, 31, 30, 168,12, Chicago Black Hawks, 9, 0, 7, 10, 3, 39, 14, 115,True
1981, 1, 30,38, Hartford Whalers, 3, 1, 6, 11, 3, 36, 17, 129,13, Toronto Maple Leafs, 6, 1, 4, 6, 0, 0, 29, 183,False
1981, 1, 31,39, Calgary Flames, 3, 0, 5, 9, 4, 39, 11, 111,12, Chicago Black Hawks, 8, 2, 2, 3, 4, 43, 15, 119,False
1981, 1, 31,38, Hartford Whalers, 2, 1, 5, 7, 5, 38, 19, 131,28, Buffalo Sabres, 5, 1, 4, 6, 3, 25, 11, 79,False
1981, 1, 31,25, Los Angeles Kings, 5, 0, 2, 7, 6, 22, 27, 116,1, Montreal Canadiens, 5, 2, 3, 5, 3, 8, 17, 97,True
1981, 1, 31,24, Minnesota North Stars, 7, 1, 3, 6, 3, 30, 33, 208,11, New York Rangers, 5, 1, 6, 10, 1, 13, 20, 122,False
1981, 1, 31,22, Pittsburgh Penguins, 5, 1, 3, 6, 1, 43, 33, 187,31, Washington Capitals, 5, 1, 3, 6, 3, 26, 39, 238,False
1981, 1, 31,37, Quebec Nordiques, 2, 0, 2, 3, 4, 41, 33, 176,29, New York Islanders, 7, 2, 6, 10, 4, 32, 23, 176,True
1981, 1, 31,23, St. Louis Blues, 7, 1, 7, 13, 1, 23, 31, 194,21, Philadelphia Flyers, 6, 1, 6, 12, 4, 33, 20, 134,False
1981, 1, 31,13, Toronto Maple Leafs, 7, 1, 5, 7, 6, 33, 34, 220,36, Winnipeg Jets, 3, 1, 6, 9, 4, 28, 26, 141,False
1981, 2, 1,7, Boston Bruins, 8, 1, 7, 11, 6, 25, 29, 144,29, New York Islanders, 7, 1, 1, 1, 5, 33, 24, 175,True
1981, 2, 1,28, Buffalo Sabres, 5, 2, 5, 8, 4, 35, 11, 73,36, Winnipeg Jets, 4, 0, 2, 3, 0, 38, 22, 151,True
1981, 2, 1,17, Detroit Red Wings, 4, 1, 3, 6, 1, 13, 29, 179,23, St. Louis Blues, 6, 1, 2, 3, 4, 14, 33, 206,False
1981, 2, 1,26, Vancouver Canucks, 4, 0, 1, 2, 3, 34, 36, 211,39, Calgary Flames, 3, 0, 3, 6, 3, 31, 7, 84,True
1981, 2, 1,31, Washington Capitals, 6, 1, 4, 6, 1, 28, 40, 247,35, Edmonton Oilers, 6, 1, 4, 7, 6, 24, 31, 159,True
1981, 2, 2,12, Chicago Black Hawks, 8, 2, 4, 4, 3, 39, 14, 115,22, Pittsburgh Penguins, 4, 0, 4, 8, 4, 30, 36, 174,True
1981, 2, 2,11, New York Rangers, 6, 1, 7, 12, 2, 25, 22, 136,25, Los Angeles Kings, 5, 1, 4, 6, 1, 47, 19, 148,False
1981, 2, 2,37, Quebec Nordiques, 2, 1, 5, 10, 1, 22, 30, 157,38, Hartford Whalers, 1, 1, 3, 4, 5, 44, 19, 137,True
1981, 2, 3,33, Colorado Rockies, 3, 0, 4, 8, 6, 27, 30, 151,1, Montreal Canadiens, 4, 2, 1, 2, 4, 31, 18, 114,False
1981, 2, 3,17, Detroit Red Wings, 3, 2, 1, 2, 3, 35, 31, 186,13, Toronto Maple Leafs, 6, 0, 0, 0, 5, 37, 33, 222,True
1981, 2, 3,29, New York Islanders, 7, 0, 3, 6, 6, 36, 24, 169,25, Los Angeles Kings, 5, 2, 3, 5, 0, 0, 20, 138,True
1981, 2, 3,23, St. Louis Blues, 6, 2, 4, 8, 1, 39, 30, 231,35, Edmonton Oilers, 5, 0, 5, 10, 5, 11, 30, 145,False
1981, 2, 3,26, Vancouver Canucks, 4, 0, 6, 8, 2, 25, 35, 202,31, Washington Capitals, 7, 2, 7, 9, 4, 33, 43, 252,False
1981, 2, 4,12, Chicago Black Hawks, 8, 0, 8, 13, 4, 31, 15, 107,35, Edmonton Oilers, 6, 2, 3, 4, 3, 26, 28, 160,True
1981, 2, 4,38, Hartford Whalers, 1, 2, 2, 4, 4, 45, 18, 138,7, Boston Bruins, 8, 0, 6, 11, 0, 4, 28, 158,False
1981, 2, 4,11, New York Rangers, 6, 1, 2, 4, 3, 21, 22, 135,29, New York Islanders, 7, 1, 8, 15, 5, 31, 20, 160,True
1981, 2, 4,37, Quebec Nordiques, 3, 1, 4, 7, 2, 21, 31, 156,24, Minnesota North Stars, 7, 1, 4, 7, 3, 32, 33, 205,True
1981, 2, 4,36, Winnipeg Jets, 4, 0, 0, 0, 7, 34, 26, 141,22, Pittsburgh Penguins, 4, 2, 4, 7, 7, 37, 38, 168,False
1981, 2, 5,7, Boston Bruins, 8, 1, 3, 3, 3, 32, 31, 177,11, New York Rangers, 6, 1, 9, 13, 3, 27, 22, 140,True
1981, 2, 5,39, Calgary Flames, 3, 1, 2, 4, 3, 31, 11, 94,31, Washington Capitals, 7, 1, 3, 5, 1, 20, 38, 225,True
1981, 2, 5,17, Detroit Red Wings, 4, 0, 5, 9, 3, 32, 31, 177,25, Los Angeles Kings, 5, 2, 1, 2, 2, 37, 28, 156,True
1981, 2, 5,1, Montreal Canadiens, 5, 0, 6, 5, 9, 27, 16, 109,24, Minnesota North Stars, 6, 2, 2, 3, 7, 30, 36, 200,True
1981, 2, 5,21, Philadelphia Flyers, 6, 2, 3, 4, 5, 29, 18, 132,28, Buffalo Sabres, 6, 0, 3, 8, 0, 23, 7, 61,False
1981, 2, 5,23, St. Louis Blues, 6, 2, 3, 4, 3, 35, 32, 227,13, Toronto Maple Leafs, 6, 0, 3, 5, 2, 30, 27, 220,True
1981, 2, 6,28, Buffalo Sabres, 7, 1, 4, 8, 0, 31, 7, 69,17, Detroit Red Wings, 5, 1, 6, 10, 3, 20, 32, 162,True
1981, 2, 6,33, Colorado Rockies, 2, 1, 3, 4, 5, 32, 29, 154,22, Pittsburgh Penguins, 5, 1, 3, 6, 2, 24, 31, 133,True
1981, 2, 6,35, Edmonton Oilers, 5, 2, 3, 3, 6, 24, 31, 158,36, Winnipeg Jets, 3, 0, 2, 4, 3, 34, 22, 141,True
1981, 2, 7,39, Calgary Flames, 3, 0, 5, 9, 2, 32, 10, 95,22, Pittsburgh Penguins, 5, 2, 4, 5, 8, 29, 34, 132,True
1981, 2, 7,38, Hartford Whalers, 1, 0, 3, 3, 3, 35, 16, 130,12, Chicago Black Hawks, 8, 2, 6, 8, 3, 31, 14, 107,False
1981, 2, 7,25, Los Angeles Kings, 5, 1, 4, 8, 6, 36, 32, 155,31, Washington Capitals, 6, 1, 2, 3, 2, 21, 38, 222,False
1981, 2, 7,1, Montreal Canadiens, 5, 1, 7, 11, 0, 19, 5, 79,7, Boston Bruins, 8, 1, 6, 9, 3, 16, 35, 175,True
1981, 2, 7,29, New York Islanders, 6, 1, 2, 6, 2, 4, 23, 131,24, Minnesota North Stars, 5, 1, 0, 1, 6, 27, 36, 214,False
1981, 2, 7,37, Quebec Nordiques, 4, 1, 7, 8, 2, 30, 31, 165,21, Philadelphia Flyers, 6, 1, 0, 0, 1, 2, 15, 97,True
1981, 2, 7,23, St. Louis Blues, 6, 2, 8, 14, 1, 34, 26, 216,26, Vancouver Canucks, 3, 0, 3, 5, 7, 31, 36, 199,True
1981, 2, 8,7, Boston Bruins, 8, 1, 2, 3, 0, 6, 36, 183,37, Quebec Nordiques, 4, 1, 5, 8, 3, 42, 32, 177,False
1981, 2, 8,28, Buffalo Sabres, 8, 1, 7, 11, 3, 34, 10, 72,23, St. Louis Blues, 7, 1, 9, 13, 2, 28, 27, 210,False
1981, 2, 8,12, Chicago Black Hawks, 8, 1, 6, 12, 2, 27, 13, 103,36, Winnipeg Jets, 3, 1, 4, 8, 10, 41, 29, 148,True
1981, 2, 8,33, Colorado Rockies, 3, 1, 6, 7, 5, 30, 28, 156,13, Toronto Maple Leafs, 5, 1, 4, 5, 8, 40, 39, 229,False
1981, 2, 8,17, Detroit Red Wings, 5, 0, 3, 4, 7, 34, 39, 191,26, Vancouver Canucks, 3, 2, 2, 4, 3, 22, 38, 202,True
1981, 2, 8,35, Edmonton Oilers, 5, 1, 10, 17, 4, 23, 29, 157,39, Calgary Flames, 3, 1, 5, 10, 6, 33, 13, 97,False
1981, 2, 8,11, New York Rangers, 6, 2, 3, 4, 5, 28, 25, 147,24, Minnesota North Stars, 5, 0, 5, 10, 7, 44, 37, 201,False
1981, 2, 8,21, Philadelphia Flyers, 6, 2, 3, 6, 4, 32, 19, 131,38, Hartford Whalers, 1, 0, 2, 4, 6, 34, 19, 129,False
1981, 2, 12,28, Buffalo Sabres, 7, 1, 3, 5, 3, 19, 10, 63,31, Washington Capitals, 7, 1, 4, 9, 1, 21, 40, 228,True
1981, 2, 12,12, Chicago Black Hawks, 8, 1, 9, 14, 1, 33, 12, 109,25, Los Angeles Kings, 5, 1, 4, 7, 4, 26, 33, 160,False
1981, 2, 12,39, Calgary Flames, 4, 1, 10, 17, 4, 46, 11, 110,37, Quebec Nordiques, 5, 1, 4, 8, 2, 26, 32, 167,True
1981, 2, 12,33, Colorado Rockies, 2, 1, 6, 11, 4, 34, 31, 169,7, Boston Bruins, 7, 1, 3, 6, 6, 31, 35, 197,False
1981, 2, 12,17, Detroit Red Wings, 6, 0, 3, 7, 2, 28, 31, 175,38, Hartford Whalers, 2, 2, 4, 9, 6, 48, 18, 138,False
1981, 2, 12,24, Minnesota North Stars, 5, 0, 3, 4, 3, 35, 33, 192,13, Toronto Maple Leafs, 5, 2, 6, 10, 5, 47, 33, 201,False
1981, 2, 12,1, Montreal Canadiens, 5, 0, 6, 9, 2, 25, 7, 85,23, St. Louis Blues, 7, 2, 3, 6, 3, 17, 30, 197,False
1981, 2, 12,11, New York Rangers, 6, 1, 3, 5, 3, 26, 23, 142,36, Winnipeg Jets, 3, 1, 1, 2, 4, 28, 20, 96,True
1981, 2, 12,21, Philadelphia Flyers, 6, 1, 6, 8, 3, 27, 21, 129,26, Vancouver Canucks, 2, 1, 2, 3, 3, 33, 38, 213,True
1981, 2, 12,22, Pittsburgh Penguins, 4, 1, 4, 6, 5, 24, 31, 127,29, New York Islanders, 5, 1, 6, 9, 7, 28, 27, 168,True
1981, 2, 13,35, Edmonton Oilers, 5, 1, 4, 10, 6, 15, 35, 156,37, Quebec Nordiques, 5, 1, 3, 6, 3, 32, 34, 174,False
1981, 2, 14,39, Calgary Flames, 5, 1, 5, 8, 3, 36, 9, 97,28, Buffalo Sabres, 8, 1, 6, 10, 3, 25, 10, 64,False
1981, 2, 14,33, Colorado Rockies, 1, 1, 3, 4, 3, 29, 30, 164,12, Chicago Black Hawks, 7, 1, 5, 9, 5, 35, 16, 111,False
1981, 2, 14,17, Detroit Red Wings, 6, 1, 2, 4, 2, 20, 29, 157,21, Philadelphia Flyers, 6, 1, 4, 6, 5, 36, 21, 137,False
1981, 2, 14,25, Los Angeles Kings, 5, 1, 5, 9, 5, 37, 31, 161,7, Boston Bruins, 7, 1, 3, 5, 3, 21, 33, 181,False
1981, 2, 14,24, Minnesota North Stars, 5, 2, 3, 5, 5, 28, 34, 187,38, Hartford Whalers, 3, 0, 4, 4, 2, 33, 15, 124,True
1981, 2, 14,1, Montreal Canadiens, 5, 2, 3, 3, 3, 22, 8, 82,31, Washington Capitals, 6, 0, 3, 2, 5, 35, 40, 220,True
1981, 2, 14,29, New York Islanders, 4, 1, 3, 5, 5, 34, 24, 173,23, St. Louis Blues, 7, 1, 3, 5, 3, 33, 30, 213,False
1981, 2, 14,22, Pittsburgh Penguins, 4, 0, 5, 6, 3, 25, 29, 128,26, Vancouver Canucks, 1, 2, 3, 3, 4, 29, 39, 209,False
1981, 2, 14,13, Toronto Maple Leafs, 5, 1, 4, 6, 3, 37, 31, 191,11, New York Rangers, 6, 1, 8, 13, 6, 26, 26, 142,True
1981, 2, 15,12, Chicago Black Hawks, 7, 2, 4, 4, 3, 31, 14, 107,38, Hartford Whalers, 3, 0, 4, 6, 7, 57, 20, 148,False
1981, 2, 15,35, Edmonton Oilers, 4, 2, 2, 6, 4, 7, 32, 168,28, Buffalo Sabres, 8, 0, 4, 6, 4, 33, 11, 72,False
1981, 2, 15,24, Minnesota North Stars, 5, 0, 7, 11, 4, 30, 31, 199,26, Vancouver Canucks, 2, 2, 2, 4, 9, 34, 37, 217,True
1981, 2, 15,11, New York Rangers, 6, 0, 3, 5, 3, 23, 26, 156,23, St. Louis Blues, 8, 2, 1, 4, 1, 31, 28, 211,False
1981, 2, 15,21, Philadelphia Flyers, 6, 0, 3, 5, 3, 35, 15, 131,1, Montreal Canadiens, 6, 2, 6, 11, 0, 4, 6, 81,False
1981, 2, 15,36, Winnipeg Jets, 3, 1, 6, 6, 6, 24, 29, 146,37, Quebec Nordiques, 6, 1, 4, 8, 2, 29, 33, 171,True
1981, 2, 17,39, Calgary Flames, 4, 1, 4, 6, 4, 37, 12, 100,23, St. Louis Blues, 8, 1, 5, 8, 4, 34, 31, 214,False
1981, 2, 17,33, Colorado Rockies, 1, 2, 3, 8, 4, 30, 31, 165,37, Quebec Nordiques, 6, 0, 3, 6, 4, 31, 32, 180,False
1981, 2, 17,17, Detroit Red Wings, 5, 1, 1, 2, 4, 17, 31, 165,36, Winnipeg Jets, 3, 1, 4, 9, 7, 54, 26, 153,True
1981, 2, 17,29, New York Islanders, 3, 2, 0, 2, 4, 33, 19, 158,13, Toronto Maple Leafs, 5, 0, 6, 9, 3, 39, 31, 193,False
1981, 2, 17,21, Philadelphia Flyers, 5, 2, 5, 11, 1, 36, 17, 124,22, Pittsburgh Penguins, 4, 0, 2, 5, 2, 28, 33, 159,True
1981, 2, 18,35, Edmonton Oilers, 4, 1, 2, 4, 3, 27, 30, 184,23, St. Louis Blues, 8, 1, 5, 8, 2, 26, 29, 206,True
1981, 2, 18,38, Hartford Whalers, 4, 2, 4, 6, 4, 31, 19, 116,36, Winnipeg Jets, 2, 0, 4, 8, 3, 31, 24, 143,False
1981, 2, 18,25, Los Angeles Kings, 5, 2, 4, 7, 7, 29, 32, 166,37, Quebec Nordiques, 7, 0, 6, 12, 3, 36, 31, 189,False
1981, 2, 18,24, Minnesota North Stars, 5, 1, 7, 13, 4, 24, 29, 201,33, Colorado Rockies, 1, 1, 3, 6, 6, 36, 33, 159,True
1981, 2, 18,11, New York Rangers, 5, 0, 4, 3, 5, 29, 28, 166,13, Toronto Maple Leafs, 5, 2, 6, 12, 5, 32, 33, 186,True
1981, 2, 18,26, Vancouver Canucks, 2, 2, 3, 4, 4, 20, 33, 195,7, Boston Bruins, 7, 0, 5, 8, 4, 25, 34, 185,False
1981, 2, 18,31, Washington Capitals, 6, 1, 1, 2, 0, 5, 37, 205,12, Chicago Black Hawks, 7, 1, 4, 7, 4, 41, 15, 117,False
1981, 2, 19,39, Calgary Flames, 4, 1, 2, 4, 4, 28, 10, 103,21, Philadelphia Flyers, 6, 1, 4, 6, 5, 28, 17, 107,True
1981, 2, 19,17, Detroit Red Wings, 5, 1, 6, 10, 3, 22, 37, 168,11, New York Rangers, 5, 1, 8, 13, 6, 40, 26, 172,True
1981, 2, 19,1, Montreal Canadiens, 7, 1, 4, 9, 1, 21, 11, 109,28, Buffalo Sabres, 8, 1, 1, 5, 3, 20, 9, 66,True
1981, 2, 19,22, Pittsburgh Penguins, 3, 0, 1, 1, 4, 33, 35, 164,38, Hartford Whalers, 3, 2, 3, 5, 3, 23, 18, 108,True
1981, 2, 20,35, Edmonton Oilers, 5, 1, 9, 15, 2, 30, 29, 187,7, Boston Bruins, 8, 1, 7, 13, 4, 26, 35, 194,False
1981, 2, 20,26, Vancouver Canucks, 2, 2, 5, 8, 5, 24, 36, 209,37, Quebec Nordiques, 8, 0, 4, 5, 2, 43, 30, 196,False
1981, 2, 20,36, Winnipeg Jets, 3, 0, 3, 6, 3, 35, 24, 147,24, Minnesota North Stars, 6, 2, 6, 8, 2, 32, 29, 195,False
1981, 2, 21,39, Calgary Flames, 5, 2, 5, 7, 4, 33, 11, 92,7, Boston Bruins, 8, 0, 5, 7, 5, 27, 32, 192,True
1981, 2, 21,25, Los Angeles Kings, 4, 0, 2, 3, 5, 38, 31, 167,21, Philadelphia Flyers, 5, 2, 4, 7, 1, 19, 17, 109,False
1981, 2, 21,1, Montreal Canadiens, 7, 2, 5, 5, 2, 26, 12, 114,17, Detroit Red Wings, 5, 0, 7, 7, 3, 29, 39, 185,True
1981, 2, 21,29, New York Islanders, 2, 2, 3, 6, 2, 15, 21, 145,12, Chicago Black Hawks, 7, 0, 5, 8, 6, 33, 14, 130,True
1981, 2, 21,11, New York Rangers, 4, 1, 3, 5, 3, 35, 27, 164,31, Washington Capitals, 6, 1, 5, 9, 5, 33, 42, 233,True
1981, 2, 21,22, Pittsburgh Penguins, 4, 1, 6, 11, 2, 24, 33, 155,28, Buffalo Sabres, 7, 1, 3, 3, 2, 27, 11, 72,False
1981, 2, 21,23, St. Louis Blues, 8, 1, 2, 5, 2, 10, 33, 200,33, Colorado Rockies, 1, 1, 2, 3, 6, 24, 33, 163,True
1981, 2, 21,13, Toronto Maple Leafs, 5, 2, 3, 3, 6, 34, 41, 205,24, Minnesota North Stars, 6, 0, 5, 7, 2, 28, 30, 183,True
1981, 2, 21,36, Winnipeg Jets, 3, 0, 3, 6, 5, 44, 26, 144,35, Edmonton Oilers, 4, 2, 1, 1, 1, 12, 30, 159,False
1981, 2, 22,28, Buffalo Sabres, 8, 0, 6, 8, 1, 32, 10, 77,1, Montreal Canadiens, 8, 2, 5, 7, 5, 32, 11, 120,False
1981, 2, 22,12, Chicago Black Hawks, 7, 1, 3, 3, 5, 45, 14, 128,13, Toronto Maple Leafs, 6, 1, 5, 10, 2, 16, 30, 166,False
1981, 2, 22,38, Hartford Whalers, 3, 1, 1, 4, 6, 23, 17, 122,11, New York Rangers, 4, 1, 6, 10, 7, 32, 28, 159,True
1981, 2, 22,22, Pittsburgh Penguins, 3, 1, 1, 2, 6, 31, 34, 165,33, Colorado Rockies, 1, 1, 1, 1, 4, 29, 31, 168,True
1981, 2, 22,26, Vancouver Canucks, 2, 1, 3, 6, 7, 34, 40, 209,39, Calgary Flames, 6, 0, 7, 13, 2, 37, 9, 96,False
1981, 2, 22,31, Washington Capitals, 5, 0, 4, 4, 5, 26, 42, 226,37, Quebec Nordiques, 8, 2, 9, 12, 3, 27, 33, 177,False
1981, 2, 23,24, Minnesota North Stars, 6, 1, 3, 6, 3, 20, 32, 196,29, New York Islanders, 3, 1, 6, 12, 3, 29, 22, 159,False
1981, 2, 24,25, Los Angeles Kings, 3, 2, 1, 2, 3, 28, 29, 157,35, Edmonton Oilers, 4, 0, 5, 6, 4, 13, 30, 175,True
1981, 2, 24,23, St. Louis Blues, 8, 2, 4, 5, 7, 27, 32, 222,1, Montreal Canadiens, 8, 0, 4, 6, 4, 25, 8, 123,False
1981, 2, 24,26, Vancouver Canucks, 2, 0, 3, 6, 3, 29, 37, 189,21, Philadelphia Flyers, 5, 2, 3, 5, 1, 23, 18, 112,True
1981, 2, 25,12, Chicago Black Hawks, 6, 1, 4, 6, 6, 41, 15, 124,31, Washington Capitals, 4, 1, 7, 11, 8, 23, 46, 222,False
1981, 2, 25,39, Calgary Flames, 7, 1, 5, 9, 3, 37, 14, 99,29, New York Islanders, 3, 1, 3, 5, 1, 33, 21, 167,True
1981, 2, 25,17, Detroit Red Wings, 5, 0, 1, 1, 4, 27, 33, 178,23, St. Louis Blues, 8, 2, 2, 4, 2, 36, 27, 231,False
1981, 2, 25,35, Edmonton Oilers, 4, 0, 2, 3, 1, 28, 31, 194,21, Philadelphia Flyers, 4, 2, 4, 6, 5, 30, 23, 121,True
1981, 2, 25,38, Hartford Whalers, 4, 0, 6, 10, 0, 24, 20, 137,24, Minnesota North Stars, 6, 2, 1, 2, 4, 41, 34, 222,True
1981, 2, 25,11, New York Rangers, 4, 0, 5, 8, 4, 30, 22, 127,28, Buffalo Sabres, 7, 2, 3, 3, 5, 26, 12, 70,True
1981, 2, 25,22, Pittsburgh Penguins, 4, 2, 9, 17, 4, 21, 32, 155,36, Winnipeg Jets, 2, 0, 1, 2, 5, 32, 26, 130,True
1981, 2, 25,37, Quebec Nordiques, 8, 2, 11, 22, 7, 30, 36, 185,7, Boston Bruins, 7, 0, 2, 4, 1, 24, 35, 216,True
1981, 2, 25,13, Toronto Maple Leafs, 6, 2, 7, 14, 4, 46, 29, 215,33, Colorado Rockies, 1, 0, 4, 6, 7, 25, 30, 143,True
1981, 2, 26,7, Boston Bruins, 6, 1, 3, 5, 7, 37, 38, 212,24, Minnesota North Stars, 6, 1, 2, 4, 4, 27, 33, 212,True
1981, 2, 26,25, Los Angeles Kings, 4, 2, 5, 8, 2, 28, 22, 141,26, Vancouver Canucks, 2, 0, 6, 11, 4, 33, 38, 193,True
1981, 2, 26,1, Montreal Canadiens, 9, 2, 2, 4, 1, 32, 6, 120,33, Colorado Rockies, 1, 0, 5, 7, 1, 9, 24, 123,True
1981, 2, 26,31, Washington Capitals, 4, 1, 2, 4, 2, 45, 40, 244,22, Pittsburgh Penguins, 5, 1, 4, 7, 3, 19, 31, 153,False
1981, 2, 27,28, Buffalo Sabres, 6, 1, 3, 6, 3, 25, 13, 72,12, Chicago Black Hawks, 5, 1, 2, 4, 2, 25, 13, 117,True
1981, 2, 27,39, Calgary Flames, 8, 1, 11, 19, 4, 26, 11, 90,38, Hartford Whalers, 5, 1, 3, 5, 5, 32, 16, 127,True
1981, 2, 27,35, Edmonton Oilers, 4, 0, 6, 11, 2, 37, 32, 203,17, Detroit Red Wings, 5, 2, 2, 3, 4, 43, 26, 167,True
1981, 2, 27,26, Vancouver Canucks, 2, 1, 3, 6, 4, 33, 38, 193,29, New York Islanders, 3, 1, 5, 9, 5, 24, 31, 171,False
1981, 2, 27,36, Winnipeg Jets, 2, 1, 2, 6, 5, 30, 25, 135,21, Philadelphia Flyers, 4, 1, 2, 2, 6, 48, 24, 139,False
1981, 2, 28,33, Colorado Rockies, 1, 2, 0, 0, 6, 30, 35, 176,35, Edmonton Oilers, 5, 0, 5, 8, 2, 30, 32, 196,True
1981, 2, 28,25, Los Angeles Kings, 4, 1, 4, 8, 0, 20, 20, 119,29, New York Islanders, 4, 1, 5, 9, 1, 28, 27, 154,False
1981, 2, 28,24, Minnesota North Stars, 5, 1, 0, 2, 3, 31, 34, 212,21, Philadelphia Flyers, 5, 1, 6, 11, 6, 32, 16, 116,False
1981, 2, 28,1, Montreal Canadiens, 9, 1, 6, 8, 0, 27, 5, 115,13, Toronto Maple Leafs, 7, 1, 9, 17, 5, 39, 35, 200,True
1981, 2, 28,22, Pittsburgh Penguins, 5, 1, 7, 12, 5, 28, 33, 162,11, New York Rangers, 4, 1, 6, 9, 6, 31, 26, 155,True
