Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2003,1,11,43,Dallas Stars,7,2,4,6,3,24,10,75,46,Colorado Avalanche,5,0,3,6,4,26,7,42,True
2003,1,11,35,Edmonton Oilers,5,1,5,8,4,29,6,91,2,Ottawa Senators,6,0,1,1,0,21,1,67,False
2003,1,11,22,Los Angeles Kings,2,1,4,5,5,31,5,31,21,St. Louis Blues,7,1,4,8,2,21,5,85,False
2003,1,11,0,Montreal Canadiens,4,1,3,4,2,30,16,157,26,Buffalo Sabres,3,1,4,8,4,28,11,82,False
2003,1,11,49,Nashville Predators,6,0,2,4,1,31,6,87,47,Phoenix Coyotes,5,2,1,1,2,25,14,170,True
2003,1,11,28,New York Islanders,7,2,0,2,3,31,9,84,50,Atlanta Thrashers,3,0,3,4,2,32,22,188,True
2003,1,11,23,Philadelphia Flyers,7,0,4,4,0,24,10,104,16,Detroit Red Wings,8,1,2,5,1,32,7,89,True
2003,1,11,20,Pittsburgh Penguins,6,2,2,5,0,0,5,49,10,New York Rangers,3,0,2,4,1,31,8,123,False
2003,1,11,41,San Jose Sharks,3,0,1,3,3,11,8,55,25,Vancouver Canucks,7,2,2,4,2,26,13,121,True
2003,1,11,42,Tampa Bay Lightning,3,1,2,4,3,39,10,79,39,New Jersey Devils,7,1,2,3,1,28,7,91,False
2003,1,11,30,Washington Capitals,7,2,4,7,1,25,9,87,45,Florida Panthers,3,0,1,2,1,28,10,127,True
2003,1,12,48,Carolina Hurricanes,4,0,1,1,1,4,6,45,46,Colorado Avalanche,4,1,3,7,1,6,5,23,False
2003,1,12,40,Chicago Blackhawks,6,2,3,4,4,24,12,116,49,Nashville Predators,7,0,4,7,3,33,8,86,True
2003,1,12,44,Mighty Ducks of Anaheim,2,2,5,8,3,39,7,92,21,St. Louis Blues,7,0,2,4,1,22,4,86,True
2003,1,13,6,Boston Bruins,3,2,6,10,2,20,17,147,20,Pittsburgh Penguins,5,0,2,0,0,18,5,57,False
2003,1,13,16,Detroit Red Wings,7,1,2,3,3,29,9,86,40,Chicago Blackhawks,6,1,2,5,0,31,8,109,True
2003,1,13,35,Edmonton Oilers,5,2,0,0,2,16,4,78,51,Columbus Blue Jackets,6,0,7,12,2,29,6,78,True
2003,1,13,22,Los Angeles Kings,2,0,2,2,2,28,2,28,41,San Jose Sharks,4,2,3,6,0,29,5,73,True
2003,1,13,0,Montreal Canadiens,3,2,2,3,3,32,17,159,38,Calgary Flames,5,0,2,3,3,13,14,85,True
2003,1,13,39,New Jersey Devils,7,1,3,4,3,25,9,88,45,Florida Panthers,2,1,2,2,4,14,19,103,True
2003,1,13,10,New York Rangers,4,1,3,5,1,28,8,120,13,Toronto Maple Leafs,6,1,2,4,3,27,16,136,True
2003,1,13,23,Philadelphia Flyers,8,2,3,3,2,23,12,103,50,Atlanta Thrashers,3,0,3,4,5,28,22,150,False
2003,1,13,30,Washington Capitals,7,2,12,20,2,26,10,88,28,New York Islanders,7,0,7,11,3,32,9,85,True
2003,1,14,52,Minnesota Wild,5,1,2,2,1,30,3,45,26,Buffalo Sabres,4,1,3,6,2,23,9,81,False
2003,1,14,2,Ottawa Senators,7,2,2,4,0,20,8,64,42,Tampa Bay Lightning,3,0,3,6,3,29,11,97,True
2003,1,14,47,Phoenix Coyotes,5,1,3,7,2,43,17,150,21,St. Louis Blues,6,1,1,2,2,21,5,85,False
2003,1,14,13,Toronto Maple Leafs,6,2,1,3,5,32,18,144,38,Calgary Flames,5,0,2,4,4,28,15,100,True
2003,1,14,25,Vancouver Canucks,6,2,0,0,3,24,13,119,49,Nashville Predators,6,0,0,0,1,12,7,69,True
2003,1,15,50,Atlanta Thrashers,4,0,6,13,1,15,19,158,0,Montreal Canadiens,3,2,3,6,2,28,16,155,True
2003,1,15,48,Carolina Hurricanes,3,2,2,2,3,33,8,74,20,Pittsburgh Penguins,5,0,2,2,1,32,6,71,False
2003,1,15,51,Columbus Blue Jackets,6,0,5,10,7,33,9,58,44,Mighty Ducks of Anaheim,3,2,2,4,1,19,5,72,False
2003,1,15,40,Chicago Blackhawks,5,0,4,8,0,17,13,111,16,Detroit Red Wings,7,2,5,7,1,29,10,95,True
2003,1,15,45,Florida Panthers,2,1,2,2,6,41,23,138,6,Boston Bruins,3,1,1,1,3,29,10,113,True
2003,1,15,39,New Jersey Devils,7,1,6,11,2,12,8,75,28,New York Islanders,7,1,3,5,4,30,10,83,True
2003,1,15,30,Washington Capitals,7,2,4,8,3,35,11,97,10,New York Rangers,5,0,5,8,1,24,8,116,False
2003,1,16,38,Calgary Flames,4,1,2,4,4,12,14,94,49,Nashville Predators,5,1,3,4,2,20,10,85,False
2003,1,16,46,Colorado Avalanche,4,0,3,5,4,17,6,49,16,Detroit Red Wings,6,2,1,2,4,38,13,96,False
2003,1,16,35,Edmonton Oilers,6,1,8,12,5,16,7,78,22,Los Angeles Kings,3,1,3,6,2,19,2,19,True
2003,1,16,52,Minnesota Wild,5,1,0,0,1,27,3,42,25,Vancouver Canucks,6,1,5,6,3,27,13,122,True
2003,1,16,2,Ottawa Senators,7,1,7,7,0,5,8,61,44,Mighty Ducks of Anaheim,3,0,4,6,1,21,7,83,True
2003,1,16,23,Philadelphia Flyers,7,2,4,7,4,17,15,79,0,Montreal Canadiens,3,0,0,0,3,36,15,160,True
2003,1,16,41,San Jose Sharks,3,0,2,2,3,30,8,78,26,Buffalo Sabres,5,1,1,2,0,22,7,80,False
2003,1,16,21,St. Louis Blues,6,1,4,5,1,26,4,90,28,New York Islanders,6,1,0,1,4,20,11,82,False
2003,1,17,50,Atlanta Thrashers,4,0,1,2,0,22,18,165,6,Boston Bruins,2,2,1,2,3,25,10,109,True
2003,1,17,48,Carolina Hurricanes,2,2,0,0,1,30,6,71,39,New Jersey Devils,8,0,3,10,0,27,6,90,False
2003,1,17,40,Chicago Blackhawks,6,1,3,7,1,27,14,121,25,Vancouver Canucks,6,1,2,3,4,23,14,118,False
2003,1,17,42,Tampa Bay Lightning,3,1,0,1,0,2,14,90,20,Pittsburgh Penguins,5,1,2,3,0,26,5,65,False
2003,1,17,30,Washington Capitals,6,1,1,2,2,36,10,98,13,Toronto Maple Leafs,6,1,3,4,5,35,13,145,False
2003,1,18,6,Boston Bruins,2,1,1,2,2,20,13,127,51,Columbus Blue Jackets,6,1,3,5,4,32,6,57,True
2003,1,18,38,Calgary Flames,4,2,2,4,3,22,12,113,22,Los Angeles Kings,2,0,1,0,2,26,2,26,True
2003,1,18,35,Edmonton Oilers,6,1,1,3,0,32,2,84,49,Nashville Predators,5,1,2,4,2,22,6,60,False
2003,1,18,45,Florida Panthers,3,2,3,6,0,27,13,114,20,Pittsburgh Penguins,5,0,3,3,2,31,7,70,True
2003,1,18,52,Minnesota Wild,6,1,5,9,2,30,4,45,44,Mighty Ducks of Anaheim,3,1,1,2,3,30,8,91,False
2003,1,18,0,Montreal Canadiens,3,1,1,2,1,33,15,164,13,Toronto Maple Leafs,6,1,4,6,1,25,9,135,False
2003,1,18,39,New Jersey Devils,8,1,3,1,1,35,7,98,48,Carolina Hurricanes,2,1,1,2,2,27,7,68,True
2003,1,18,2,Ottawa Senators,7,2,3,2,0,17,9,80,30,Washington Capitals,5,0,0,2,2,28,11,84,True
2003,1,18,23,Philadelphia Flyers,7,1,4,4,3,5,12,79,42,Tampa Bay Lightning,3,1,2,4,7,26,19,113,True
2003,1,18,47,Phoenix Coyotes,5,1,1,2,2,22,16,138,26,Buffalo Sabres,6,1,2,3,2,27,9,91,False
2003,1,18,41,San Jose Sharks,3,1,2,4,2,25,7,73,43,Dallas Stars,8,1,6,10,3,33,7,85,False
2003,1,18,21,St. Louis Blues,5,1,2,4,3,25,6,89,40,Chicago Blackhawks,5,1,2,3,5,33,16,120,True
2003,1,19,50,Atlanta Thrashers,5,0,3,4,1,27,19,170,28,New York Islanders,6,2,3,5,5,29,9,91,False
2003,1,19,16,Detroit Red Wings,6,1,4,6,2,38,11,96,25,Vancouver Canucks,6,1,3,7,2,23,12,118,False
2003,1,19,10,New York Rangers,6,0,2,3,1,25,8,117,23,Philadelphia Flyers,8,2,3,6,1,17,11,88,False
2003,1,20,6,Boston Bruins,2,1,7,12,2,24,13,131,30,Washington Capitals,5,1,2,3,3,22,13,86,False
2003,1,20,48,Carolina Hurricanes,2,0,2,3,4,31,9,72,21,St. Louis Blues,5,2,4,7,2,34,5,98,False
2003,1,20,51,Columbus Blue Jackets,6,0,2,4,7,45,9,70,40,Chicago Blackhawks,4,2,3,4,3,32,14,119,True
2003,1,20,38,Calgary Flames,4,1,2,3,1,19,10,110,35,Edmonton Oilers,6,1,2,4,0,22,5,78,True
2003,1,20,46,Colorado Avalanche,4,0,2,4,3,22,5,54,43,Dallas Stars,9,2,3,5,1,32,5,84,False
2003,1,20,45,Florida Panthers,4,1,3,6,0,35,13,126,0,Montreal Canadiens,3,1,3,4,3,27,17,158,False
2003,1,20,44,Mighty Ducks of Anaheim,4,1,1,0,0,33,6,99,52,Minnesota Wild,5,1,0,0,1,13,3,28,False
2003,1,20,47,Phoenix Coyotes,5,1,0,0,1,23,15,139,41,San Jose Sharks,2,1,1,1,3,27,8,75,True
2003,1,20,42,Tampa Bay Lightning,2,0,2,4,3,21,14,99,2,Ottawa Senators,8,2,5,10,2,18,11,81,True
2003,1,21,50,Atlanta Thrashers,4,0,2,2,4,27,22,170,21,St. Louis Blues,6,2,5,7,1,22,6,94,True
2003,1,21,26,Buffalo Sabres,7,0,1,1,0,30,7,94,20,Pittsburgh Penguins,5,2,0,0,3,32,8,71,False
2003,1,21,49,Nashville Predators,6,0,3,5,2,24,8,63,25,Vancouver Canucks,6,2,5,8,1,31,11,126,True
2003,1,21,28,New York Islanders,6,2,4,6,1,26,5,88,10,New York Rangers,5,0,2,3,3,26,10,118,False
2003,1,21,13,Toronto Maple Leafs,7,1,3,6,1,10,12,145,23,Philadelphia Flyers,9,1,4,7,2,33,12,104,False
2003,1,22,43,Dallas Stars,9,1,1,3,2,19,5,87,51,Columbus Blue Jackets,6,1,5,10,1,38,3,63,True
2003,1,22,35,Edmonton Oilers,6,1,3,5,0,7,6,53,16,Detroit Red Wings,5,1,1,2,4,34,13,92,True
2003,1,22,45,Florida Panthers,4,1,2,4,8,26,16,125,2,Ottawa Senators,7,1,2,4,4,24,14,69,False
2003,1,22,44,Mighty Ducks of Anaheim,4,0,1,2,2,25,8,91,22,Los Angeles Kings,2,2,2,1,0,0,2,27,True
2003,1,22,41,San Jose Sharks,2,0,1,2,3,34,8,73,39,New Jersey Devils,8,1,5,7,2,20,8,83,False
2003,1,22,42,Tampa Bay Lightning,2,1,5,7,3,24,13,102,0,Montreal Canadiens,3,1,3,5,2,33,16,164,False
2003,1,22,30,Washington Capitals,5,2,3,4,3,41,13,105,48,Carolina Hurricanes,2,0,2,4,1,7,5,36,True
2003,1,23,50,Atlanta Thrashers,5,1,8,12,4,26,22,169,2,Ottawa Senators,7,1,2,3,1,17,5,53,False
2003,1,23,38,Calgary Flames,5,0,4,8,2,31,12,118,47,Phoenix Coyotes,5,2,3,5,1,27,15,143,False
2003,1,23,40,Chicago Blackhawks,3,1,1,1,3,9,13,87,21,St. Louis Blues,6,1,4,7,2,3,10,72,False
2003,1,23,46,Colorado Avalanche,4,2,1,2,1,30,3,62,51,Columbus Blue Jackets,5,0,2,4,4,26,6,51,True
2003,1,23,22,Los Angeles Kings,2,2,4,10,3,10,6,28,52,Minnesota Wild,5,0,2,3,1,31,3,46,False
2003,1,23,49,Nashville Predators,6,2,3,9,2,33,5,77,10,New York Rangers,6,0,5,9,0,31,7,123,False
2003,1,23,20,Pittsburgh Penguins,6,1,0,0,0,34,5,73,6,Boston Bruins,2,1,3,6,3,24,13,139,False
2003,1,24,26,Buffalo Sabres,7,0,0,1,0,23,7,87,13,Toronto Maple Leafs,6,2,1,2,2,33,14,148,True
2003,1,24,48,Carolina Hurricanes,2,0,3,5,4,26,8,55,45,Florida Panthers,3,2,1,2,3,34,10,116,True
2003,1,24,43,Dallas Stars,10,1,4,5,1,35,7,74,42,Tampa Bay Lightning,2,0,2,2,2,24,12,106,False
2003,1,24,35,Edmonton Oilers,7,1,4,9,4,16,9,85,47,Phoenix Coyotes,5,1,7,13,1,40,15,156,False
2003,1,24,44,Mighty Ducks of Anaheim,5,1,6,9,2,25,11,88,39,New Jersey Devils,9,1,5,8,0,17,10,99,False
2003,1,24,23,Philadelphia Flyers,9,2,3,5,2,14,11,94,28,New York Islanders,5,0,0,0,2,4,7,62,False
2003,1,24,25,Vancouver Canucks,6,2,2,4,3,25,13,120,16,Detroit Red Wings,4,0,3,5,4,30,13,79,False
2003,1,25,6,Boston Bruins,3,2,4,6,3,40,13,193,23,Philadelphia Flyers,8,0,1,3,3,20,12,100,True
2003,1,25,51,Columbus Blue Jackets,4,2,0,0,5,36,8,43,28,New York Islanders,5,0,3,6,1,37,6,95,True
2003,1,25,38,Calgary Flames,4,0,1,2,3,8,14,86,16,Detroit Red Wings,5,2,5,8,4,21,11,78,True
2003,1,25,45,Florida Panthers,2,1,1,2,3,39,8,109,48,Carolina Hurricanes,2,1,3,4,1,21,5,50,True
2003,1,25,22,Los Angeles Kings,2,1,1,2,2,21,5,39,39,New Jersey Devils,9,0,2,6,4,36,11,102,True
2003,1,25,0,Montreal Canadiens,4,2,2,3,2,36,13,151,30,Washington Capitals,6,0,6,8,3,38,13,102,False
2003,1,25,49,Nashville Predators,6,1,2,4,4,23,9,66,42,Tampa Bay Lightning,3,1,5,10,2,28,11,108,True
2003,1,25,10,New York Rangers,6,0,4,7,2,30,9,122,50,Atlanta Thrashers,5,2,3,5,3,28,21,171,False
2003,1,25,2,Ottawa Senators,8,1,3,4,2,6,5,57,26,Buffalo Sabres,8,1,4,7,0,27,7,91,True
2003,1,25,20,Pittsburgh Penguins,5,0,1,1,3,11,9,69,40,Chicago Blackhawks,2,1,3,5,2,17,13,111,True
2003,1,25,41,San Jose Sharks,1,0,4,6,3,25,10,75,52,Minnesota Wild,5,2,2,4,1,32,3,47,True
2003,1,25,21,St. Louis Blues,6,2,3,7,3,25,11,94,43,Dallas Stars,9,0,1,2,1,16,8,42,False
2003,1,25,13,Toronto Maple Leafs,6,1,0,0,4,20,13,121,46,Colorado Avalanche,4,0,4,10,0,18,2,50,False
2003,1,26,0,Montreal Canadiens,4,1,1,1,1,35,12,150,40,Chicago Blackhawks,2,1,3,6,3,11,13,91,True
2003,1,26,25,Vancouver Canucks,5,2,2,2,2,24,15,119,47,Phoenix Coyotes,5,0,5,9,1,39,14,168,True
2003,1,26,30,Washington Capitals,7,1,1,1,1,30,11,94,10,New York Rangers,6,1,1,2,3,33,10,119,True
2003,1,27,26,Buffalo Sabres,7,0,3,5,2,33,11,96,49,Nashville Predators,7,2,3,6,2,24,8,53,False
2003,1,27,43,Dallas Stars,9,0,4,3,2,33,8,59,2,Ottawa Senators,8,1,4,6,3,33,6,75,True
2003,1,27,22,Los Angeles Kings,3,1,2,3,1,35,4,53,41,San Jose Sharks,2,1,4,5,1,33,8,83,False
2003,1,28,50,Atlanta Thrashers,6,2,4,8,1,24,19,167,10,New York Rangers,6,0,2,4,3,16,11,93,True
2003,1,28,6,Boston Bruins,4,1,1,2,0,24,10,177,49,Nashville Predators,7,0,5,8,1,21,9,61,True
2003,1,28,51,Columbus Blue Jackets,5,0,4,5,1,30,4,37,46,Colorado Avalanche,4,2,3,4,0,20,2,52,False
2003,1,28,0,Montreal Canadiens,5,1,4,6,3,19,15,129,45,Florida Panthers,3,1,3,5,2,41,7,111,True
2003,1,28,39,New Jersey Devils,9,1,2,2,2,32,9,98,16,Detroit Red Wings,4,1,1,2,2,29,10,85,True
2003,1,28,28,New York Islanders,5,1,1,2,2,33,8,83,20,Pittsburgh Penguins,5,1,5,9,4,30,9,84,True
2003,1,28,23,Philadelphia Flyers,7,2,0,0,1,23,10,107,42,Tampa Bay Lightning,3,0,2,3,1,26,12,101,False
2003,1,28,47,Phoenix Coyotes,4,2,0,0,1,23,14,152,38,Calgary Flames,4,0,4,6,1,28,12,106,True
2003,1,28,41,San Jose Sharks,3,1,3,7,0,32,7,82,22,Los Angeles Kings,2,1,0,0,3,18,6,37,True
2003,1,28,25,Vancouver Canucks,5,0,1,2,5,24,13,115,52,Minnesota Wild,4,2,1,2,4,42,6,57,False
2003,1,28,30,Washington Capitals,7,0,7,14,2,29,12,93,21,St. Louis Blues,6,2,2,2,4,21,12,90,False
2003,1,29,48,Carolina Hurricanes,1,1,2,4,3,22,7,51,13,Toronto Maple Leafs,5,1,1,0,3,20,12,121,False
2003,1,29,43,Dallas Stars,9,2,5,7,3,15,8,48,38,Calgary Flames,3,0,2,4,4,23,15,101,True
2003,1,29,35,Edmonton Oilers,6,0,1,2,5,21,10,90,52,Minnesota Wild,5,2,2,3,4,26,8,63,True
2003,1,29,44,Mighty Ducks of Anaheim,5,0,1,2,5,22,11,91,2,Ottawa Senators,8,2,3,4,4,32,7,74,True
2003,1,30,50,Atlanta Thrashers,7,1,5,10,2,39,20,182,13,Toronto Maple Leafs,5,1,3,6,2,27,11,128,False
2003,1,30,6,Boston Bruins,5,2,2,4,1,19,10,180,40,Chicago Blackhawks,2,0,3,4,4,31,14,111,False
2003,1,30,51,Columbus Blue Jackets,4,1,2,3,2,36,5,43,49,Nashville Predators,6,1,1,2,2,25,10,65,True
2003,1,30,16,Detroit Red Wings,4,2,0,0,1,29,9,85,45,Florida Panthers,3,0,3,3,6,35,11,105,False
2003,1,30,22,Los Angeles Kings,2,1,1,1,0,14,3,25,2,Ottawa Senators,7,1,2,4,3,24,6,70,True
2003,1,30,39,New Jersey Devils,9,2,1,2,0,16,7,82,23,Philadelphia Flyers,6,0,0,0,1,27,12,106,True
2003,1,30,28,New York Islanders,5,1,5,10,3,25,8,76,0,Montreal Canadiens,5,1,6,11,3,38,17,149,True
2003,1,30,10,New York Rangers,5,1,2,3,5,27,13,104,46,Colorado Avalanche,5,1,2,4,2,32,4,51,False
2003,1,30,41,San Jose Sharks,4,2,3,6,1,29,8,79,44,Mighty Ducks of Anaheim,6,0,3,6,2,27,8,96,False
2003,1,30,21,St. Louis Blues,6,2,5,9,3,22,11,91,26,Buffalo Sabres,6,0,0,2,4,32,14,90,True
2003,1,30,42,Tampa Bay Lightning,3,2,3,4,0,34,12,111,48,Carolina Hurricanes,1,0,2,4,3,19,7,51,True
2003,1,30,25,Vancouver Canucks,4,2,2,6,2,24,10,115,35,Edmonton Oilers,6,0,5,8,1,29,6,98,False
2003,1,30,30,Washington Capitals,6,1,3,6,4,30,14,94,20,Pittsburgh Penguins,5,1,2,4,5,29,10,83,True
2003,2,4,6,Boston Bruins,5,1,1,2,3,29,13,172,46,Colorado Avalanche,5,1,4,8,2,19,5,60,False
2003,2,4,38,Calgary Flames,3,1,2,1,3,25,14,103,44,Mighty Ducks of Anaheim,7,1,4,6,3,35,9,96,False
2003,2,4,16,Detroit Red Wings,3,2,2,4,3,28,10,93,49,Nashville Predators,5,0,1,2,2,19,9,61,False
2003,2,4,0,Montreal Canadiens,5,1,1,4,2,30,16,141,50,Atlanta Thrashers,6,1,2,3,5,32,23,175,False
2003,2,4,39,New Jersey Devils,9,2,5,8,1,20,8,89,26,Buffalo Sabres,6,0,1,1,5,27,12,90,True
2003,2,4,28,New York Islanders,6,1,3,7,2,26,6,74,23,Philadelphia Flyers,5,1,1,1,3,11,13,87,False
2003,2,4,20,Pittsburgh Penguins,5,0,1,2,2,28,7,82,25,Vancouver Canucks,4,2,3,4,3,32,11,123,False
2003,2,4,42,Tampa Bay Lightning,4,0,3,5,3,21,13,114,30,Washington Capitals,6,2,2,4,1,24,11,88,False
2003,2,5,51,Columbus Blue Jackets,4,1,2,0,1,34,4,41,25,Vancouver Canucks,5,1,3,2,0,20,10,123,False
2003,2,5,43,Dallas Stars,9,1,4,8,1,29,6,62,21,St. Louis Blues,6,1,2,3,1,17,9,86,False
2003,2,5,35,Edmonton Oilers,6,2,4,4,3,28,8,97,44,Mighty Ducks of Anaheim,7,0,3,6,2,25,8,86,True
2003,2,5,45,Florida Panthers,4,1,2,4,0,5,7,105,13,Toronto Maple Leafs,5,1,5,10,2,27,13,128,False
2003,2,5,22,Los Angeles Kings,3,1,4,4,0,18,3,29,47,Phoenix Coyotes,5,1,4,7,3,30,17,151,True
2003,2,5,52,Minnesota Wild,5,2,1,2,2,22,9,65,40,Chicago Blackhawks,3,0,3,6,1,45,11,125,True
2003,2,5,10,New York Rangers,5,1,3,5,4,29,12,106,2,Ottawa Senators,6,1,0,0,3,28,9,76,False
2003,2,5,41,San Jose Sharks,4,1,3,7,4,22,11,72,48,Carolina Hurricanes,1,1,1,1,3,22,7,63,True
2003,2,5,30,Washington Capitals,6,1,5,9,1,28,11,92,39,New Jersey Devils,9,1,4,7,1,23,8,89,False
2003,2,6,6,Boston Bruins,4,0,2,4,3,20,16,150,0,Montreal Canadiens,4,2,3,6,4,21,18,132,True
2003,2,6,38,Calgary Flames,3,2,2,4,4,18,14,104,40,Chicago Blackhawks,2,0,1,1,5,35,12,105,False
2003,2,6,16,Detroit Red Wings,3,2,5,9,5,28,12,93,46,Colorado Avalanche,6,0,3,6,2,30,5,71,False
2003,2,6,2,Ottawa Senators,6,1,5,9,3,24,9,77,23,Philadelphia Flyers,5,1,2,2,1,29,11,105,False
2003,2,6,20,Pittsburgh Penguins,5,0,2,3,3,39,8,93,45,Florida Panthers,4,2,0,0,3,16,11,92,False
2003,2,6,21,St. Louis Blues,7,2,2,3,6,27,10,98,10,New York Rangers,4,0,3,5,4,18,12,99,False
2003,2,6,42,Tampa Bay Lightning,4,0,1,2,1,12,14,91,13,Toronto Maple Leafs,6,2,6,12,1,29,7,127,False
2003,2,7,26,Buffalo Sabres,5,2,2,2,2,32,11,93,25,Vancouver Canucks,5,0,4,7,2,32,14,131,False
2003,2,7,35,Edmonton Oilers,6,1,2,4,3,39,6,95,38,Calgary Flames,3,1,2,2,3,26,12,118,False
2003,2,7,22,Los Angeles Kings,4,1,4,8,3,34,6,45,48,Carolina Hurricanes,1,1,2,4,3,31,10,71,True
2003,2,7,44,Mighty Ducks of Anaheim,6,1,1,2,2,24,8,85,47,Phoenix Coyotes,4,1,3,6,4,29,18,150,True
2003,2,7,52,Minnesota Wild,6,1,2,4,1,22,8,65,41,San Jose Sharks,4,1,6,12,2,29,9,79,True
2003,2,7,39,New Jersey Devils,9,2,4,8,1,28,8,94,50,Atlanta Thrashers,7,0,4,5,3,27,21,175,False
2003,2,7,30,Washington Capitals,6,2,1,2,3,38,13,102,28,New York Islanders,5,0,1,2,1,23,6,80,True
2003,2,8,6,Boston Bruins,5,1,6,12,3,31,15,162,20,Pittsburgh Penguins,4,1,0,0,2,28,11,101,False
2003,2,8,46,Colorado Avalanche,7,1,1,2,0,28,3,69,16,Detroit Red Wings,2,1,0,0,1,21,8,86,True
2003,2,8,35,Edmonton Oilers,6,2,3,4,1,26,7,80,40,Chicago Blackhawks,3,0,2,2,2,25,9,97,False
2003,2,8,45,Florida Panthers,5,0,6,9,3,11,9,111,42,Tampa Bay Lightning,4,2,2,4,3,24,20,106,False
2003,2,8,49,Nashville Predators,6,1,4,8,5,34,12,69,51,Columbus Blue Jackets,3,1,4,6,4,40,7,47,True
2003,2,8,28,New York Islanders,5,1,0,0,2,23,7,80,26,Buffalo Sabres,4,1,2,3,4,30,13,91,True
2003,2,8,2,Ottawa Senators,5,2,2,3,2,30,6,85,50,Atlanta Thrashers,7,0,4,6,3,32,20,176,True
2003,2,8,23,Philadelphia Flyers,6,2,2,4,2,45,12,121,10,New York Rangers,4,0,4,8,4,25,12,106,True
2003,2,8,47,Phoenix Coyotes,4,0,2,3,4,28,17,155,43,Dallas Stars,8,2,2,3,3,6,5,63,False
2003,2,8,21,St. Louis Blues,6,1,4,7,2,9,6,69,41,San Jose Sharks,4,1,3,4,4,23,11,73,True
2003,2,8,13,Toronto Maple Leafs,7,1,3,6,0,33,11,148,0,Montreal Canadiens,4,1,3,3,5,40,21,164,True
2003,2,9,46,Colorado Avalanche,8,1,5,5,3,41,6,75,38,Calgary Flames,4,1,4,7,3,30,12,122,True
2003,2,9,43,Dallas Stars,8,2,2,4,0,0,2,52,22,Los Angeles Kings,4,0,8,14,2,21,5,32,True
2003,2,9,44,Mighty Ducks of Anaheim,6,0,3,6,2,33,8,94,48,Carolina Hurricanes,1,1,2,4,7,34,9,48,True
2003,2,9,39,New Jersey Devils,8,1,2,4,4,19,11,85,52,Minnesota Wild,6,0,4,4,3,24,10,67,True
2003,2,9,30,Washington Capitals,7,1,3,6,0,20,10,84,0,Montreal Canadiens,4,1,1,0,6,36,19,162,False
2003,2,10,16,Detroit Red Wings,2,2,3,5,2,37,11,100,41,San Jose Sharks,4,0,1,2,3,25,10,75,True
2003,2,10,23,Philadelphia Flyers,6,1,2,3,1,27,9,102,52,Minnesota Wild,6,0,2,4,2,8,10,74,False
2003,2,10,25,Vancouver Canucks,6,1,4,7,2,36,14,135,40,Chicago Blackhawks,3,1,3,4,0,29,7,101,True
2003,2,11,26,Buffalo Sabres,3,0,1,1,4,30,11,88,21,St. Louis Blues,7,2,4,5,1,17,5,77,False
2003,2,11,46,Colorado Avalanche,8,2,5,5,3,34,5,74,39,New Jersey Devils,8,0,3,6,2,21,9,87,True
2003,2,11,43,Dallas Stars,8,0,3,4,1,25,3,77,48,Carolina Hurricanes,1,2,1,2,2,22,4,36,True
2003,2,11,0,Montreal Canadiens,5,1,2,3,0,25,13,151,6,Boston Bruins,5,1,2,3,5,33,17,164,True
2003,2,11,49,Nashville Predators,7,1,3,4,2,17,9,52,22,Los Angeles Kings,4,1,1,2,3,30,6,41,False
2003,2,11,28,New York Islanders,6,1,3,4,1,29,6,86,42,Tampa Bay Lightning,5,1,4,4,4,26,16,107,True
2003,2,11,13,Toronto Maple Leafs,7,0,3,5,1,33,12,148,35,Edmonton Oilers,5,2,0,0,3,33,9,87,False
2003,2,12,50,Atlanta Thrashers,6,1,1,2,2,32,19,176,30,Washington Capitals,7,1,0,0,2,24,12,88,False
2003,2,12,51,Columbus Blue Jackets,3,0,2,1,3,39,3,46,41,San Jose Sharks,4,2,4,7,5,36,12,76,True
2003,2,12,40,Chicago Blackhawks,3,0,1,2,2,31,9,103,13,Toronto Maple Leafs,6,2,4,6,5,34,16,149,False
2003,2,12,45,Florida Panthers,4,0,4,8,3,11,10,96,10,New York Rangers,3,2,3,4,4,22,10,100,False
2003,2,12,44,Mighty Ducks of Anaheim,7,1,2,3,1,29,7,90,38,Calgary Flames,4,1,2,3,2,32,13,117,True
2003,2,12,52,Minnesota Wild,6,1,1,2,3,31,8,96,23,Philadelphia Flyers,5,1,0,0,2,19,9,94,True
2003,2,12,47,Phoenix Coyotes,4,1,1,1,2,27,15,157,39,New Jersey Devils,7,1,1,1,3,18,10,84,False
2003,2,12,20,Pittsburgh Penguins,4,1,3,8,2,28,11,101,2,Ottawa Senators,5,1,3,4,3,29,5,80,False
2003,2,13,16,Detroit Red Wings,2,1,5,9,4,35,13,93,26,Buffalo Sabres,2,1,2,1,2,27,10,83,True
2003,2,13,22,Los Angeles Kings,5,0,3,3,2,38,5,49,38,Calgary Flames,3,2,3,4,4,25,15,109,True
2003,2,13,0,Montreal Canadiens,5,2,3,4,3,38,12,168,51,Columbus Blue Jackets,4,0,1,4,0,38,0,45,False
