Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1970,3,25,10,New York Rangers,2,1,2,3,4,25,18,140,6,Boston Bruins,6,1,5,7,0,27,14,138,False
1970,3,25,19,Oakland Seals,3,1,2,3,2,32,9,89,23,Philadelphia Flyers,3,1,3,5,2,25,9,86,True
1970,3,25,20,Pittsburgh Penguins,2,1,4,5,5,37,14,137,24,Minnesota North Stars,6,1,2,4,2,35,24,188,True
1970,3,26,16,Detroit Red Wings,8,0,4,7,3,20,16,134,11,Chicago Black Hawks,8,2,1,2,0,21,13,145,False
1970,3,26,22,Los Angeles Kings,3,1,0,0,1,8,20,128,23,Philadelphia Flyers,3,1,2,4,3,33,10,94,True
1970,3,27,19,Oakland Seals,4,1,3,6,2,25,9,82,21,St. Louis Blues,6,1,4,4,1,36,13,176,True
1970,3,28,6,Boston Bruins,6,0,3,3,1,33,16,149,16,Detroit Red Wings,7,2,0,0,1,34,14,144,False
1970,3,28,22,Los Angeles Kings,4,2,3,5,2,32,21,152,24,Minnesota North Stars,5,0,0,0,2,37,24,190,True
1970,3,28,0,Montreal Canadiens,8,1,5,8,2,17,12,172,10,New York Rangers,2,1,1,2,3,26,19,139,False
1970,3,28,23,Philadelphia Flyers,2,0,2,4,3,30,10,91,20,Pittsburgh Penguins,3,2,2,3,0,25,9,125,False
1970,3,28,13,Toronto Maple Leafs,5,0,4,2,0,29,24,172,11,Chicago Black Hawks,8,2,1,2,0,35,14,180,False
1970,3,29,11,Chicago Black Hawks,8,2,1,2,1,31,15,176,13,Toronto Maple Leafs,4,0,1,1,1,34,25,177,True
1970,3,29,16,Detroit Red Wings,7,2,5,7,1,30,18,159,6,Boston Bruins,6,0,5,10,5,38,19,154,False
1970,3,29,10,New York Rangers,3,1,1,1,1,34,17,147,0,Montreal Canadiens,8,1,1,2,1,34,11,177,True
1970,3,29,19,Oakland Seals,5,2,3,4,2,25,9,84,24,Minnesota North Stars,4,0,2,3,1,14,26,186,False
1970,3,29,20,Pittsburgh Penguins,4,0,1,1,1,30,14,136,21,St. Louis Blues,5,2,1,4,2,23,15,171,False
1970,3,31,24,Minnesota North Stars,5,0,8,12,4,33,28,214,22,Los Angeles Kings,4,2,4,6,2,29,21,149,True
1970,4,1,11,Chicago Black Hawks,8,2,4,7,0,23,18,163,16,Detroit Red Wings,6,0,2,4,2,24,19,153,False
1970,4,1,0,Montreal Canadiens,8,0,1,0,4,40,22,214,6,Boston Bruins,6,2,2,3,2,34,16,150,True
1970,4,1,20,Pittsburgh Penguins,3,2,5,10,1,4,13,104,23,Philadelphia Flyers,2,0,1,2,2,33,9,94,True
1970,4,1,21,St. Louis Blues,5,1,5,9,5,32,18,180,19,Oakland Seals,5,1,3,5,5,14,13,64,False
1970,4,1,13,Toronto Maple Leafs,3,1,0,0,5,33,24,193,10,New York Rangers,4,1,4,4,1,35,15,146,False
1970,4,2,16,Detroit Red Wings,7,2,5,6,5,49,19,166,13,Toronto Maple Leafs,3,0,1,2,2,33,21,193,True
1970,4,2,23,Philadelphia Flyers,2,1,1,1,2,42,9,103,21,St. Louis Blues,4,1,1,5,3,31,15,174,False
1970,4,3,19,Oakland Seals,6,0,2,3,2,38,10,88,22,Los Angeles Kings,3,2,2,4,3,15,21,140,True
1970,4,4,16,Detroit Red Wings,7,1,4,6,2,37,16,154,10,New York Rangers,5,1,2,4,1,32,15,143,True
1970,4,4,22,Los Angeles Kings,2,1,1,2,4,39,22,164,19,Oakland Seals,7,1,4,8,1,28,9,78,True
1970,4,4,0,Montreal Canadiens,8,2,6,9,3,34,18,211,11,Chicago Black Hawks,8,0,2,4,5,33,18,175,False
1970,4,4,23,Philadelphia Flyers,2,2,0,0,1,33,8,94,24,Minnesota North Stars,5,0,5,6,3,42,26,212,False
1970,4,4,21,St. Louis Blues,4,2,3,1,0,34,12,177,20,Pittsburgh Penguins,3,0,4,6,4,16,13,126,True
1970,4,4,13,Toronto Maple Leafs,3,1,2,2,4,35,25,201,6,Boston Bruins,5,1,3,5,1,17,14,122,False
1970,4,5,6,Boston Bruins,5,1,4,6,2,29,15,134,13,Toronto Maple Leafs,2,1,2,4,4,38,25,204,True
1970,4,5,11,Chicago Black Hawks,8,1,4,6,1,33,14,175,0,Montreal Canadiens,7,1,1,2,4,28,12,178,True
1970,4,5,10,New York Rangers,5,0,2,4,5,30,19,141,16,Detroit Red Wings,7,2,6,9,2,37,16,143,True
1970,4,5,20,Pittsburgh Penguins,3,1,1,2,1,26,11,164,24,Minnesota North Stars,5,1,0,1,2,31,23,200,False
