Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1995,4,1,28,New York Islanders,1,1,2,4,0,20,8,39,26,Buffalo Sabres,5,1,7,13,0,35,5,68,False
1995,4,1,20,Pittsburgh Penguins,7,1,5,10,3,43,9,158,23,Philadelphia Flyers,7,1,3,5,3,3,8,32,True
1995,4,2,40,Chicago Blackhawks,6,1,3,6,3,24,6,55,43,Dallas Stars,2,1,2,1,0,0,9,83,False
1995,4,2,16,Detroit Red Wings,9,1,3,5,2,17,21,190,21,St. Louis Blues,6,1,4,4,2,23,8,61,False
1995,4,2,44,Mighty Ducks of Anaheim,3,2,1,2,3,13,12,72,41,San Jose Sharks,3,0,1,2,4,14,10,82,True
1995,4,2,23,Philadelphia Flyers,6,1,2,4,3,30,8,59,10,New York Rangers,3,1,3,4,4,17,6,48,True
1995,4,2,34,Quebec Nordiques,7,2,4,6,4,15,11,60,2,Ottawa Senators,2,0,0,0,4,36,18,111,True
1995,4,2,42,Tampa Bay Lightning,4,1,2,4,0,25,6,112,45,Florida Panthers,5,1,4,8,2,7,11,58,False
1995,4,2,30,Washington Capitals,7,2,6,9,4,20,15,97,6,Boston Bruins,5,0,2,3,3,27,15,117,True
1995,4,3,22,Los Angeles Kings,4,1,5,12,5,21,29,178,35,Edmonton Oilers,4,1,0,2,3,25,11,92,True
1995,4,3,2,Ottawa Senators,1,0,5,9,7,32,21,120,0,Montreal Canadiens,4,2,1,2,4,34,21,131,False
1995,4,3,21,St. Louis Blues,7,1,3,6,1,19,9,68,13,Toronto Maple Leafs,7,1,3,6,3,42,5,74,True
1995,4,4,26,Buffalo Sabres,6,2,5,8,1,25,6,58,37,Hartford Whalers,7,0,0,0,1,14,12,82,True
1995,4,4,38,Calgary Flames,6,2,6,10,2,40,6,97,40,Chicago Blackhawks,6,0,1,2,0,0,5,55,True
1995,4,4,39,New Jersey Devils,7,1,4,9,5,34,7,88,42,Tampa Bay Lightning,4,1,1,2,1,16,9,113,False
1995,4,4,28,New York Islanders,1,0,1,1,5,31,12,81,30,Washington Capitals,7,2,2,3,1,26,9,71,False
1995,4,4,25,Vancouver Canucks,5,1,5,8,1,30,2,62,43,Dallas Stars,3,1,2,3,3,34,10,113,False
1995,4,5,45,Florida Panthers,5,1,4,5,1,27,10,78,10,New York Rangers,2,1,2,4,4,22,6,53,False
1995,4,5,44,Mighty Ducks of Anaheim,4,1,4,8,3,21,13,84,35,Edmonton Oilers,4,1,3,3,5,25,10,81,True
1995,4,5,0,Montreal Canadiens,4,2,4,9,4,32,21,129,34,Quebec Nordiques,7,0,7,11,5,25,12,70,True
1995,4,5,2,Ottawa Senators,1,0,4,6,1,15,12,71,39,New Jersey Devils,6,2,1,2,1,10,2,44,False
1995,4,5,20,Pittsburgh Penguins,7,1,4,6,2,32,8,147,37,Hartford Whalers,6,1,3,5,5,29,16,97,False
1995,4,5,41,San Jose Sharks,3,0,4,8,2,4,8,63,16,Detroit Red Wings,8,2,3,3,2,34,22,207,False
1995,4,5,13,Toronto Maple Leafs,7,0,3,2,2,32,6,61,21,St. Louis Blues,8,2,4,8,2,30,10,79,False
1995,4,5,36,Winnipeg Jets,1,1,7,10,2,28,17,139,40,Chicago Blackhawks,5,1,2,4,2,24,8,73,True
1995,4,6,6,Boston Bruins,5,1,0,2,2,15,14,105,26,Buffalo Sabres,6,1,6,8,3,40,8,73,False
1995,4,6,22,Los Angeles Kings,5,1,6,13,2,31,26,188,43,Dallas Stars,4,1,2,2,2,34,9,113,True
1995,4,6,23,Philadelphia Flyers,6,2,4,4,2,34,4,65,42,Tampa Bay Lightning,5,0,1,0,1,26,15,140,True
1995,4,6,34,Quebec Nordiques,6,0,5,10,6,34,13,83,0,Montreal Canadiens,5,2,5,12,5,28,22,125,True
1995,4,7,38,Calgary Flames,6,1,3,5,2,27,6,84,22,Los Angeles Kings,6,1,3,5,2,9,26,203,True
1995,4,7,44,Mighty Ducks of Anaheim,4,0,4,7,4,25,13,95,43,Dallas Stars,4,2,2,2,3,33,10,112,False
1995,4,7,10,New York Rangers,2,0,6,5,0,17,2,48,28,New York Islanders,1,2,4,5,0,7,11,57,False
1995,4,7,41,San Jose Sharks,3,0,3,7,4,38,10,97,35,Edmonton Oilers,3,2,3,6,4,35,9,91,True
1995,4,7,13,Toronto Maple Leafs,7,0,5,8,3,13,6,30,16,Detroit Red Wings,8,2,5,9,3,34,22,207,False
1995,4,7,36,Winnipeg Jets,2,1,3,6,1,37,16,148,25,Vancouver Canucks,4,1,2,4,2,24,3,56,True
1995,4,8,6,Boston Bruins,5,1,0,2,1,23,13,113,42,Tampa Bay Lightning,5,1,4,6,5,30,19,144,True
1995,4,8,38,Calgary Flames,7,1,7,13,4,27,7,73,25,Vancouver Canucks,4,1,3,6,7,30,8,62,False
1995,4,8,37,Hartford Whalers,7,0,8,14,4,34,15,102,26,Buffalo Sabres,6,2,1,4,3,24,11,100,True
1995,4,8,0,Montreal Canadiens,4,1,3,4,3,35,20,132,20,Pittsburgh Penguins,6,1,4,8,8,49,14,164,True
1995,4,8,28,New York Islanders,2,2,4,6,3,34,14,84,45,Florida Panthers,4,0,0,0,2,17,14,79,False
1995,4,8,2,Ottawa Senators,1,0,1,1,4,13,12,90,34,Quebec Nordiques,7,2,3,5,2,34,9,83,False
1995,4,8,13,Toronto Maple Leafs,6,2,2,5,3,17,7,50,36,Winnipeg Jets,3,0,7,11,4,36,19,147,True
1995,4,8,30,Washington Capitals,7,0,4,9,4,26,10,86,23,Philadelphia Flyers,6,2,5,7,4,22,8,89,False
1995,4,9,26,Buffalo Sabres,6,1,2,4,3,21,11,70,6,Boston Bruins,5,1,5,6,1,34,14,142,False
1995,4,9,40,Chicago Blackhawks,5,0,1,2,4,34,10,83,16,Detroit Red Wings,8,2,4,9,2,23,24,188,False
1995,4,9,35,Edmonton Oilers,2,1,1,0,3,15,8,61,41,San Jose Sharks,4,1,3,8,0,26,6,85,False
1995,4,9,37,Hartford Whalers,7,1,4,7,2,33,13,101,42,Tampa Bay Lightning,5,1,1,1,3,19,10,93,False
1995,4,9,44,Mighty Ducks of Anaheim,4,1,1,1,2,24,11,94,22,Los Angeles Kings,6,1,2,7,2,46,29,219,True
1995,4,9,39,New Jersey Devils,7,1,2,1,0,21,1,55,10,New York Rangers,2,1,3,6,0,6,4,28,True
1995,4,9,21,St. Louis Blues,8,1,7,11,4,30,12,79,43,Dallas Stars,4,1,2,4,0,18,7,97,False
1995,4,10,38,Calgary Flames,6,1,2,3,3,40,5,89,41,San Jose Sharks,4,1,7,8,2,35,8,94,True
1995,4,10,0,Montreal Canadiens,5,0,2,4,1,32,18,129,39,New Jersey Devils,8,2,2,4,0,32,1,66,True
1995,4,10,2,Ottawa Senators,0,0,2,4,2,28,14,98,20,Pittsburgh Penguins,5,2,2,2,0,0,8,142,False
1995,4,11,43,Dallas Stars,5,0,2,5,3,22,9,105,16,Detroit Red Wings,8,2,4,6,3,25,23,191,False
1995,4,11,20,Pittsburgh Penguins,6,1,4,7,2,27,11,169,30,Washington Capitals,7,1,2,2,2,29,8,84,True
1995,4,11,21,St. Louis Blues,7,1,2,3,2,10,8,46,36,Winnipeg Jets,3,1,3,6,7,41,19,140,True
1995,4,11,42,Tampa Bay Lightning,5,2,3,5,0,23,6,100,28,New York Islanders,2,0,3,2,0,0,10,98,True
1995,4,11,25,Vancouver Canucks,5,2,4,9,2,32,3,64,44,Mighty Ducks of Anaheim,5,0,5,10,1,36,10,106,True
1995,4,12,6,Boston Bruins,5,1,6,11,1,18,16,122,34,Quebec Nordiques,7,1,1,3,2,23,9,72,False
1995,4,12,40,Chicago Blackhawks,4,2,2,2,4,28,10,77,41,San Jose Sharks,4,0,3,4,2,11,11,71,False
1995,4,12,45,Florida Panthers,5,1,2,3,2,37,14,99,28,New York Islanders,2,1,2,4,2,43,15,132,False
1995,4,12,37,Hartford Whalers,6,2,0,0,2,23,13,91,2,Ottawa Senators,0,0,3,5,4,28,16,98,True
1995,4,12,22,Los Angeles Kings,5,1,1,2,5,33,32,206,38,Calgary Flames,7,1,8,14,0,3,5,71,False
1995,4,12,10,New York Rangers,2,2,0,0,4,22,6,47,26,Buffalo Sabres,6,0,5,4,6,34,14,83,True
1995,4,12,23,Philadelphia Flyers,6,2,3,3,1,27,4,90,0,Montreal Canadiens,5,0,2,4,1,43,18,140,True
1995,4,12,30,Washington Capitals,6,1,1,2,3,33,10,137,39,New Jersey Devils,7,1,1,2,2,21,3,55,False
1995,4,13,16,Detroit Red Wings,8,2,3,6,1,26,19,174,41,San Jose Sharks,5,0,3,6,6,29,11,91,True
1995,4,13,44,Mighty Ducks of Anaheim,5,1,0,0,5,37,14,107,38,Calgary Flames,8,1,4,7,3,19,5,86,True
1995,4,13,25,Vancouver Canucks,5,2,5,9,0,25,1,57,35,Edmonton Oilers,1,0,2,2,2,11,10,69,False
1995,4,13,36,Winnipeg Jets,3,0,5,9,2,12,14,105,21,St. Louis Blues,8,2,7,10,1,17,11,70,True
1995,4,14,40,Chicago Blackhawks,3,0,2,4,3,14,9,63,16,Detroit Red Wings,9,2,4,6,1,25,18,180,False
1995,4,14,37,Hartford Whalers,7,2,4,7,2,31,13,99,0,Montreal Canadiens,5,0,2,1,3,29,20,126,True
1995,4,14,39,New Jersey Devils,7,1,2,4,0,16,2,57,28,New York Islanders,2,1,3,4,1,39,15,117,True
1995,4,14,10,New York Rangers,3,1,3,6,1,23,3,48,6,Boston Bruins,5,1,1,0,5,27,21,118,True
1995,4,14,23,Philadelphia Flyers,6,2,3,3,1,16,9,76,42,Tampa Bay Lightning,5,0,5,8,2,31,8,108,True
1995,4,14,34,Quebec Nordiques,7,0,4,9,0,36,7,85,26,Buffalo Sabres,6,2,1,3,2,34,10,83,True
1995,4,14,13,Toronto Maple Leafs,6,1,4,5,3,41,7,74,43,Dallas Stars,5,1,2,1,2,26,10,106,True
1995,4,14,30,Washington Capitals,5,1,1,1,2,25,9,129,45,Florida Panthers,4,1,1,1,5,28,14,85,True
1995,4,15,35,Edmonton Oilers,1,1,6,7,5,23,12,92,38,Calgary Flames,7,1,2,4,3,33,5,100,False
1995,4,15,44,Mighty Ducks of Anaheim,5,0,4,6,2,36,11,106,25,Vancouver Canucks,5,2,4,6,5,21,6,31,False
1995,4,15,0,Montreal Canadiens,5,0,3,6,4,45,21,142,6,Boston Bruins,5,2,3,6,2,17,17,99,False
1995,4,15,20,Pittsburgh Penguins,7,2,3,6,2,39,10,172,2,Ottawa Senators,0,0,2,2,1,28,13,118,True
1995,4,15,36,Winnipeg Jets,4,0,5,8,2,32,14,125,13,Toronto Maple Leafs,6,2,2,3,4,33,5,56,True
1995,4,16,26,Buffalo Sabres,5,1,2,4,5,33,13,82,2,Ottawa Senators,0,1,2,2,4,48,17,137,True
1995,4,16,43,Dallas Stars,4,2,1,2,2,30,10,110,40,Chicago Blackhawks,2,0,1,1,2,22,8,71,True
1995,4,16,45,Florida Panthers,4,2,0,0,2,34,11,91,42,Tampa Bay Lightning,5,0,2,4,3,24,9,101,True
1995,4,16,39,New Jersey Devils,8,1,6,8,3,5,4,36,37,Hartford Whalers,7,1,4,7,3,23,14,91,True
1995,4,16,28,New York Islanders,2,2,3,7,5,36,19,114,10,New York Rangers,4,0,5,9,3,33,5,58,False
1995,4,16,23,Philadelphia Flyers,7,1,3,6,2,16,8,69,20,Pittsburgh Penguins,7,1,5,8,2,27,10,160,True
1995,4,16,34,Quebec Nordiques,7,0,5,10,2,29,9,78,30,Washington Capitals,5,2,3,6,2,23,5,106,True
1995,4,16,41,San Jose Sharks,4,1,0,0,2,31,8,103,22,Los Angeles Kings,4,1,4,2,4,29,31,202,True
1995,4,16,21,St. Louis Blues,8,1,2,3,3,15,10,44,16,Detroit Red Wings,9,1,3,4,0,12,17,200,True
1995,4,17,38,Calgary Flames,7,2,4,5,1,32,10,111,22,Los Angeles Kings,4,0,0,0,7,40,29,194,True
1995,4,17,40,Chicago Blackhawks,1,1,0,0,2,39,8,88,13,Toronto Maple Leafs,6,1,1,2,5,24,6,47,False
1995,4,17,43,Dallas Stars,5,1,2,4,0,24,8,104,25,Vancouver Canucks,6,1,3,6,1,29,2,39,False
1995,4,17,44,Mighty Ducks of Anaheim,5,2,1,2,3,38,12,108,41,San Jose Sharks,5,0,2,4,0,22,6,94,True
1995,4,17,0,Montreal Canadiens,4,1,2,4,3,31,20,128,30,Washington Capitals,5,1,2,4,0,16,7,104,True
1995,4,17,36,Winnipeg Jets,5,1,5,7,1,46,13,139,35,Edmonton Oilers,1,1,2,5,3,29,10,98,False
1995,4,18,26,Buffalo Sabres,6,1,2,6,1,25,2,50,37,Hartford Whalers,6,1,2,3,3,41,14,109,False
1995,4,18,45,Florida Panthers,5,1,4,7,1,25,10,82,23,Philadelphia Flyers,7,1,4,7,3,16,9,69,False
1995,4,18,28,New York Islanders,2,0,2,3,5,34,16,104,34,Quebec Nordiques,7,2,4,5,2,26,9,75,True
1995,4,18,20,Pittsburgh Penguins,6,2,3,5,4,27,12,160,10,New York Rangers,5,0,3,4,2,20,4,45,True
1995,4,18,21,St. Louis Blues,8,1,6,7,4,23,10,52,25,Vancouver Canucks,7,1,2,4,1,10,3,37,True
1995,4,18,42,Tampa Bay Lightning,4,2,1,0,2,8,10,100,39,New Jersey Devils,8,0,3,5,0,13,3,55,True
1995,4,19,6,Boston Bruins,5,1,3,3,2,27,15,122,26,Buffalo Sabres,5,1,0,3,2,27,3,52,True
1995,4,19,40,Chicago Blackhawks,0,1,1,2,2,22,8,71,21,St. Louis Blues,8,1,4,6,1,28,7,57,False
1995,4,19,43,Dallas Stars,5,0,2,3,1,30,10,118,41,San Jose Sharks,4,2,0,0,2,31,8,103,False
1995,4,19,16,Detroit Red Wings,8,2,5,9,6,23,28,194,36,Winnipeg Jets,5,0,5,8,6,29,14,100,False
1995,4,19,35,Edmonton Oilers,2,0,6,10,5,34,12,103,22,Los Angeles Kings,3,2,3,4,0,16,24,167,True
1995,4,19,0,Montreal Canadiens,5,2,5,7,2,32,19,129,2,Ottawa Senators,0,0,1,1,2,34,14,115,True
1995,4,19,13,Toronto Maple Leafs,6,2,3,6,1,29,2,52,44,Mighty Ducks of Anaheim,6,0,3,4,0,27,9,97,True
1995,4,20,45,Florida Panthers,4,0,1,2,2,23,12,87,39,New Jersey Devils,7,2,2,5,2,24,6,64,True
1995,4,20,10,New York Rangers,5,1,5,10,2,25,8,53,37,Hartford Whalers,6,1,2,4,1,33,12,101,True
1995,4,20,2,Ottawa Senators,0,0,1,2,0,5,11,71,6,Boston Bruins,5,2,4,7,1,19,14,99,False
1995,4,20,23,Philadelphia Flyers,7,0,3,5,1,17,7,70,28,New York Islanders,3,2,4,8,2,42,13,112,True
1995,4,20,42,Tampa Bay Lightning,5,1,3,5,2,35,10,127,34,Quebec Nordiques,7,1,1,4,5,38,12,87,True
1995,4,20,25,Vancouver Canucks,6,1,1,2,2,27,6,50,38,Calgary Flames,7,1,5,8,2,33,10,113,False
1995,4,21,40,Chicago Blackhawks,0,1,2,3,2,21,8,70,36,Winnipeg Jets,6,1,4,10,5,50,13,121,False
1995,4,21,16,Detroit Red Wings,7,2,5,9,1,31,22,194,44,Mighty Ducks of Anaheim,5,0,2,4,3,32,12,112,True
1995,4,21,22,Los Angeles Kings,2,1,0,0,1,27,25,178,35,Edmonton Oilers,3,1,2,2,0,28,7,97,False
1995,4,21,21,St. Louis Blues,8,2,2,4,1,13,6,38,13,Toronto Maple Leafs,6,0,3,6,1,23,3,57,True
1995,4,21,30,Washington Capitals,5,1,2,4,4,28,13,114,37,Hartford Whalers,5,1,2,3,3,40,14,108,True
1995,4,22,43,Dallas Stars,5,0,5,6,3,16,12,74,13,Toronto Maple Leafs,5,2,1,2,2,34,5,65,True
1995,4,22,45,Florida Panthers,5,0,1,2,3,30,10,81,34,Quebec Nordiques,6,2,3,4,4,29,11,78,True
1995,4,22,0,Montreal Canadiens,6,0,4,7,1,30,18,127,42,Tampa Bay Lightning,5,2,5,7,2,30,10,122,True
1995,4,22,39,New Jersey Devils,6,1,0,2,1,23,5,63,23,Philadelphia Flyers,8,1,2,4,2,20,7,82,False
1995,4,22,28,New York Islanders,3,0,2,3,2,38,13,120,2,Ottawa Senators,0,2,5,8,4,32,21,107,False
1995,4,22,20,Pittsburgh Penguins,6,2,6,11,5,34,13,167,30,Washington Capitals,5,0,6,11,3,29,10,109,False
1995,4,22,25,Vancouver Canucks,5,1,2,3,2,28,6,51,35,Edmonton Oilers,4,1,3,5,3,34,10,103,True
1995,4,23,6,Boston Bruins,5,0,6,8,3,7,18,117,10,New York Rangers,6,2,3,6,2,27,8,55,True
1995,4,23,26,Buffalo Sabres,4,0,2,2,4,44,8,78,23,Philadelphia Flyers,9,2,4,7,1,29,8,83,True
1995,4,23,43,Dallas Stars,5,1,6,10,1,27,9,73,36,Winnipeg Jets,7,1,2,4,1,24,9,95,True
1995,4,23,37,Hartford Whalers,5,2,2,6,4,20,16,85,20,Pittsburgh Penguins,6,0,1,2,2,28,10,161,False
1995,4,23,22,Los Angeles Kings,2,1,3,5,3,25,27,176,44,Mighty Ducks of Anaheim,5,1,5,7,4,9,12,72,False
1995,4,23,41,San Jose Sharks,5,0,5,8,5,46,11,118,16,Detroit Red Wings,7,2,6,11,5,28,30,209,False
1995,4,23,21,St. Louis Blues,8,2,3,6,1,28,6,53,40,Chicago Blackhawks,0,0,1,2,2,20,8,69,False
1995,4,24,44,Mighty Ducks of Anaheim,5,2,2,4,2,26,10,89,38,Calgary Flames,8,0,2,5,2,30,7,93,True
1995,4,24,0,Montreal Canadiens,6,0,3,5,1,32,18,129,37,Hartford Whalers,5,2,2,5,3,24,15,89,False
1995,4,24,28,New York Islanders,3,0,2,2,3,25,17,121,6,Boston Bruins,6,2,5,7,2,28,15,131,True
1995,4,24,10,New York Rangers,5,0,4,6,6,28,11,56,30,Washington Capitals,5,2,2,4,3,24,8,101,True
1995,4,24,2,Ottawa Senators,1,0,3,3,2,26,16,87,45,Florida Panthers,5,2,3,7,1,12,9,50,False
1995,4,24,42,Tampa Bay Lightning,5,1,1,2,3,32,11,124,26,Buffalo Sabres,4,1,4,7,2,22,5,64,False
1995,4,25,40,Chicago Blackhawks,1,2,2,4,2,36,8,85,25,Vancouver Canucks,5,0,5,10,1,38,5,61,True
1995,4,25,43,Dallas Stars,5,1,5,8,2,42,10,88,21,St. Louis Blues,7,1,2,2,2,35,7,60,False
1995,4,25,22,Los Angeles Kings,2,1,2,5,4,18,26,184,16,Detroit Red Wings,8,1,5,6,5,38,26,195,True
1995,4,25,41,San Jose Sharks,5,1,1,2,5,36,11,108,38,Calgary Flames,7,1,1,3,2,27,7,90,False
1995,4,25,36,Winnipeg Jets,6,1,3,3,5,32,13,103,35,Edmonton Oilers,4,1,0,3,6,32,13,101,False
1995,4,26,6,Boston Bruins,6,1,4,6,5,28,20,127,37,Hartford Whalers,5,1,4,5,3,30,15,95,True
1995,4,26,26,Buffalo Sabres,4,2,3,3,1,24,4,66,45,Florida Panthers,6,0,5,4,1,33,9,71,True
1995,4,26,44,Mighty Ducks of Anaheim,5,2,2,4,1,34,9,97,41,San Jose Sharks,5,0,2,4,3,36,9,108,False
1995,4,26,39,New Jersey Devils,5,0,3,4,3,22,8,63,20,Pittsburgh Penguins,6,2,4,6,0,32,10,169,False
1995,4,26,10,New York Rangers,6,2,5,10,5,28,9,63,42,Tampa Bay Lightning,4,0,1,2,2,28,10,120,True
1995,4,26,23,Philadelphia Flyers,9,1,2,4,4,42,11,104,2,Ottawa Senators,1,1,1,2,4,33,18,94,False
1995,4,26,34,Quebec Nordiques,6,1,2,2,1,17,11,72,0,Montreal Canadiens,5,1,3,5,4,28,21,125,False
1995,4,26,13,Toronto Maple Leafs,4,1,4,7,6,34,9,65,25,Vancouver Canucks,5,1,4,6,4,34,8,57,True
1995,4,26,30,Washington Capitals,4,2,4,8,3,10,9,90,28,New York Islanders,4,0,4,9,3,33,17,110,True
1995,4,27,40,Chicago Blackhawks,2,0,4,8,3,23,9,72,43,Dallas Stars,5,2,4,7,6,26,13,66,True
1995,4,27,35,Edmonton Oilers,5,1,6,10,3,38,10,107,21,St. Louis Blues,7,1,7,11,4,31,9,56,True
1995,4,27,2,Ottawa Senators,2,1,5,7,2,28,16,89,42,Tampa Bay Lightning,4,1,4,3,1,13,9,116,True
1995,4,27,36,Winnipeg Jets,5,1,3,4,0,4,13,101,16,Detroit Red Wings,7,1,1,2,1,14,26,188,True
1995,4,28,37,Hartford Whalers,4,1,0,0,1,34,13,99,23,Philadelphia Flyers,8,1,2,5,4,23,14,80,False
1995,4,28,39,New Jersey Devils,5,1,2,4,1,15,4,48,45,Florida Panthers,5,1,1,0,5,19,13,57,True
1995,4,28,10,New York Rangers,6,1,6,10,3,18,4,41,28,New York Islanders,3,1,4,7,6,28,19,111,False
1995,4,28,20,Pittsburgh Penguins,6,2,3,5,2,36,13,171,6,Boston Bruins,7,0,1,3,0,22,14,126,True
1995,4,28,41,San Jose Sharks,5,1,5,9,2,37,8,109,22,Los Angeles Kings,2,1,5,9,1,31,23,197,True
1995,4,28,25,Vancouver Canucks,5,1,2,3,5,41,9,64,21,St. Louis Blues,6,1,3,4,1,10,8,61,True
1995,4,28,30,Washington Capitals,4,0,6,13,5,29,10,110,26,Buffalo Sabres,4,2,5,6,0,31,3,73,True
1995,4,29,38,Calgary Flames,7,1,3,4,2,29,10,110,13,Toronto Maple Leafs,5,1,5,9,2,34,5,65,False
1995,4,29,16,Detroit Red Wings,6,2,3,6,5,36,29,199,43,Dallas Stars,4,0,1,2,2,5,12,71,True
1995,4,29,35,Edmonton Oilers,6,2,3,6,4,34,9,101,36,Winnipeg Jets,5,0,4,8,3,35,16,132,False
1995,4,29,0,Montreal Canadiens,6,0,1,1,1,35,18,132,26,Buffalo Sabres,4,2,1,2,5,27,8,69,False
1995,4,29,2,Ottawa Senators,3,2,5,9,6,38,13,83,28,New York Islanders,4,0,4,6,3,26,15,130,True
1995,4,29,34,Quebec Nordiques,5,1,1,2,1,39,11,94,42,Tampa Bay Lightning,4,1,1,2,3,14,10,91,True
1995,4,30,6,Boston Bruins,6,0,1,2,0,1,16,126,20,Pittsburgh Penguins,7,2,4,7,3,34,12,169,True
1995,4,30,16,Detroit Red Wings,6,2,2,6,4,25,26,193,40,Chicago Blackhawks,3,0,5,9,1,23,7,72,False
1995,4,30,45,Florida Panthers,5,1,1,1,3,23,11,61,30,Washington Capitals,5,1,5,8,1,20,6,98,False
1995,4,30,22,Los Angeles Kings,1,0,0,0,2,33,25,196,44,Mighty Ducks of Anaheim,5,2,2,4,2,25,13,85,True
1995,4,30,39,New Jersey Devils,5,0,3,4,1,20,4,53,34,Quebec Nordiques,6,2,4,6,1,29,11,84,True
1995,4,30,23,Philadelphia Flyers,8,2,4,5,3,21,9,105,10,New York Rangers,6,0,2,3,1,23,4,48,False
1995,4,30,41,San Jose Sharks,5,0,4,5,0,29,6,101,21,St. Louis Blues,6,2,1,2,3,31,10,82,False
1995,4,30,25,Vancouver Canucks,5,1,3,5,1,29,5,52,38,Calgary Flames,6,1,1,2,0,3,10,104,True
1995,5,1,6,Boston Bruins,6,2,5,7,4,29,18,144,2,Ottawa Senators,4,0,4,4,1,29,12,92,True
1995,5,1,26,Buffalo Sabres,5,2,3,6,3,32,5,73,0,Montreal Canadiens,5,0,3,6,3,39,20,136,True
1995,5,1,40,Chicago Blackhawks,4,0,4,5,0,27,6,76,36,Winnipeg Jets,6,2,5,8,1,29,14,126,True
1995,5,1,35,Edmonton Oilers,6,1,1,2,0,0,10,94,13,Toronto Maple Leafs,6,1,2,3,2,24,5,55,False
1995,5,1,44,Mighty Ducks of Anaheim,4,0,1,2,0,15,8,71,21,St. Louis Blues,6,2,4,8,3,28,10,79,False
1995,5,1,41,San Jose Sharks,5,2,3,6,4,23,10,95,43,Dallas Stars,3,0,2,2,2,8,13,92,True
1995,5,2,28,New York Islanders,4,1,2,2,4,27,16,131,23,Philadelphia Flyers,7,1,0,0,2,32,8,116,False
1995,5,2,10,New York Rangers,7,1,2,2,0,24,3,49,45,Florida Panthers,4,1,2,3,2,23,10,61,False
1995,5,2,36,Winnipeg Jets,6,1,2,4,5,27,16,119,22,Los Angeles Kings,2,1,2,3,3,30,24,195,False
1995,5,2,30,Washington Capitals,6,1,2,1,2,22,11,108,20,Pittsburgh Penguins,7,1,2,4,1,34,14,176,True
1995,5,3,26,Buffalo Sabres,6,1,1,3,1,9,2,73,39,New Jersey Devils,5,1,4,8,2,15,5,64,True
1995,5,3,38,Calgary Flames,6,2,5,7,2,36,15,140,35,Edmonton Oilers,6,0,4,8,2,19,11,101,True
1995,5,3,40,Chicago Blackhawks,5,1,3,3,2,28,8,77,22,Los Angeles Kings,3,1,2,3,1,32,25,223,True
1995,5,3,44,Mighty Ducks of Anaheim,4,0,3,4,4,25,12,81,13,Toronto Maple Leafs,7,2,6,11,3,31,8,76,True
1995,5,3,0,Montreal Canadiens,4,0,0,0,2,29,19,126,6,Boston Bruins,7,2,5,8,4,21,18,136,False
1995,5,3,20,Pittsburgh Penguins,6,1,2,4,7,30,20,172,45,Florida Panthers,5,1,4,5,3,34,11,72,False
1995,5,3,34,Quebec Nordiques,5,1,2,3,3,23,11,75,37,Hartford Whalers,4,1,4,6,4,25,16,90,True
1995,5,3,41,San Jose Sharks,5,1,3,4,1,38,7,110,25,Vancouver Canucks,5,1,6,8,4,23,8,40,False
1995,5,3,21,St. Louis Blues,7,2,5,5,3,22,10,73,16,Detroit Red Wings,5,0,1,2,4,22,23,176,False
1995,5,3,42,Tampa Bay Lightning,3,1,1,2,4,21,11,98,2,Ottawa Senators,4,1,4,8,5,43,16,106,False
