Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1982, 11, 10,38, Hartford Whalers, 3, 1, 2, 4, 5, 31, 12, 92,37, Quebec Nordiques, 5, 1, 5, 9, 1, 19, 20, 99,True
1982, 11, 10,11, New York Rangers, 5, 2, 2, 3, 2, 34, 15, 152,23, St. Louis Blues, 4, 0, 1, 3, 6, 29, 18, 155,True
1982, 11, 10,22, Pittsburgh Penguins, 4, 0, 2, 4, 6, 42, 19, 126,35, Edmonton Oilers, 5, 2, 5, 9, 1, 30, 10, 80,True
1982, 11, 10,13, Toronto Maple Leafs, 3, 0, 4, 3, 3, 37, 19, 124,17, Detroit Red Wings, 3, 2, 0, 0, 1, 24, 21, 160,True
1982, 11, 10,26, Vancouver Canucks, 5, 2, 1, 1, 3, 31, 15, 127,25, Los Angeles Kings, 5, 0, 4, 5, 2, 21, 27, 158,True
1982, 11, 10,31, Washington Capitals, 4, 1, 2, 3, 2, 21, 13, 101,40, New Jersey Devils, 1, 0, 2, 3, 2, 26, 8, 45,True
1982, 11, 11,7, Boston Bruins, 5, 1, 6, 10, 0, 16, 13, 77,37, Quebec Nordiques, 5, 1, 5, 9, 10, 37, 25, 108,False
1982, 11, 11,24, Minnesota North Stars, 5, 0, 2, 3, 8, 29, 17, 77,29, New York Islanders, 7, 2, 4, 7, 2, 30, 3, 50,True
1982, 11, 11,40, New Jersey Devils, 1, 0, 0, 0, 3, 35, 9, 54,35, Edmonton Oilers, 5, 0, 4, 6, 5, 27, 14, 88,False
1982, 11, 11,21, Philadelphia Flyers, 4, 1, 2, 3, 2, 11, 10, 56,11, New York Rangers, 6, 1, 5, 8, 5, 38, 17, 145,True
1982, 11, 13,7, Boston Bruins, 5, 1, 2, 4, 3, 23, 16, 84,28, Buffalo Sabres, 7, 1, 7, 10, 1, 19, 9, 71,True
1982, 11, 13,17, Detroit Red Wings, 3, 0, 2, 4, 8, 19, 24, 151,12, Chicago Black Hawks, 8, 2, 6, 9, 3, 31, 11, 104,False
1982, 11, 13,38, Hartford Whalers, 3, 1, 7, 11, 5, 43, 17, 113,23, St. Louis Blues, 4, 1, 4, 6, 5, 29, 17, 155,True
1982, 11, 13,25, Los Angeles Kings, 4, 0, 2, 4, 5, 28, 28, 167,1, Montreal Canadiens, 6, 2, 3, 5, 4, 22, 12, 68,True
1982, 11, 13,21, Philadelphia Flyers, 5, 1, 7, 12, 3, 31, 10, 80,35, Edmonton Oilers, 5, 1, 5, 8, 5, 38, 10, 89,False
1982, 11, 13,22, Pittsburgh Penguins, 5, 0, 5, 10, 4, 39, 17, 123,39, Calgary Flames, 6, 2, 5, 10, 4, 27, 14, 112,False
1982, 11, 13,37, Quebec Nordiques, 6, 0, 3, 4, 2, 39, 17, 110,40, New Jersey Devils, 1, 0, 1, 0, 6, 19, 11, 50,True
1982, 11, 13,13, Toronto Maple Leafs, 4, 1, 8, 11, 7, 34, 18, 110,24, Minnesota North Stars, 6, 1, 2, 2, 0, 24, 10, 90,True
1982, 11, 13,36, Winnipeg Jets, 5, 1, 4, 9, 2, 24, 8, 45,26, Vancouver Canucks, 6, 1, 3, 7, 2, 38, 14, 113,True
1982, 11, 13,31, Washington Capitals, 5, 0, 3, 6, 0, 19, 11, 90,29, New York Islanders, 6, 2, 0, 0, 1, 20, 3, 54,True
1982, 11, 14,7, Boston Bruins, 5, 1, 3, 5, 5, 28, 15, 88,23, St. Louis Blues, 3, 1, 2, 3, 2, 23, 14, 128,True
1982, 11, 14,28, Buffalo Sabres, 7, 2, 2, 3, 2, 18, 8, 82,22, Pittsburgh Penguins, 5, 0, 1, 1, 2, 8, 16, 104,False
1982, 11, 14,12, Chicago Black Hawks, 8, 2, 2, 4, 3, 43, 10, 109,24, Minnesota North Stars, 5, 0, 3, 3, 3, 29, 14, 108,True
1982, 11, 14,11, New York Rangers, 6, 0, 3, 6, 4, 27, 19, 147,35, Edmonton Oilers, 6, 2, 4, 6, 1, 28, 8, 88,False
1982, 11, 14,36, Winnipeg Jets, 6, 1, 3, 5, 2, 31, 8, 52,26, Vancouver Canucks, 6, 1, 3, 5, 3, 28, 15, 103,True
1982, 11, 16,38, Hartford Whalers, 4, 0, 5, 8, 2, 40, 14, 110,1, Montreal Canadiens, 5, 2, 1, 3, 6, 34, 14, 101,False
1982, 11, 16,25, Los Angeles Kings, 4, 0, 2, 3, 1, 31, 24, 170,24, Minnesota North Stars, 5, 2, 3, 5, 4, 42, 16, 117,False
1982, 11, 16,29, New York Islanders, 6, 1, 1, 1, 2, 34, 5, 62,35, Edmonton Oilers, 7, 1, 7, 11, 2, 37, 9, 97,True
1982, 11, 16,37, Quebec Nordiques, 6, 1, 7, 14, 2, 33, 17, 104,7, Boston Bruins, 5, 1, 7, 10, 2, 27, 13, 81,False
1982, 11, 16,23, St. Louis Blues, 2, 0, 3, 6, 7, 36, 19, 141,40, New Jersey Devils, 1, 0, 2, 2, 5, 31, 12, 68,True
1982, 11, 16,26, Vancouver Canucks, 5, 2, 5, 10, 5, 27, 15, 97,17, Detroit Red Wings, 2, 0, 2, 4, 3, 26, 17, 141,False
1982, 11, 16,31, Washington Capitals, 6, 2, 3, 6, 2, 20, 12, 96,39, Calgary Flames, 6, 0, 3, 4, 1, 32, 11, 117,True
1982, 11, 17,12, Chicago Black Hawks, 8, 0, 5, 7, 2, 36, 11, 106,40, New Jersey Devils, 1, 0, 2, 3, 4, 19, 14, 71,True
1982, 11, 17,11, New York Rangers, 5, 0, 2, 3, 7, 40, 22, 146,13, Toronto Maple Leafs, 5, 2, 4, 4, 1, 22, 12, 89,True
1982, 11, 17,22, Pittsburgh Penguins, 5, 1, 6, 9, 6, 30, 20, 126,38, Hartford Whalers, 4, 1, 1, 1, 6, 42, 19, 115,True
1982, 11, 17,36, Winnipeg Jets, 6, 0, 7, 11, 5, 27, 11, 48,28, Buffalo Sabres, 7, 2, 6, 12, 1, 8, 13, 64,False
1982, 11, 18,25, Los Angeles Kings, 4, 2, 2, 4, 5, 21, 28, 141,17, Detroit Red Wings, 3, 0, 4, 6, 0, 6, 19, 172,True
1982, 11, 18,24, Minnesota North Stars, 5, 0, 9, 12, 3, 36, 15, 111,28, Buffalo Sabres, 7, 2, 7, 11, 2, 32, 14, 88,True
1982, 11, 18,1, Montreal Canadiens, 5, 2, 7, 14, 2, 33, 6, 99,37, Quebec Nordiques, 5, 0, 4, 8, 7, 35, 22, 106,True
1982, 11, 18,29, New York Islanders, 6, 0, 4, 6, 3, 28, 5, 52,7, Boston Bruins, 6, 2, 7, 12, 4, 25, 15, 79,False
1982, 11, 18,21, Philadelphia Flyers, 5, 2, 4, 6, 4, 22, 10, 67,39, Calgary Flames, 5, 0, 3, 7, 5, 41, 16, 126,True
1982, 11, 19,36, Winnipeg Jets, 6, 1, 2, 3, 6, 29, 7, 32,31, Washington Capitals, 7, 1, 5, 10, 1, 25, 13, 104,False
1982, 11, 20,35, Edmonton Oilers, 7, 1, 2, 4, 3, 37, 11, 96,26, Vancouver Canucks, 4, 1, 4, 7, 2, 22, 8, 76,False
1982, 11, 20,38, Hartford Whalers, 3, 0, 3, 6, 7, 45, 17, 106,39, Calgary Flames, 5, 2, 2, 4, 5, 33, 14, 111,False
1982, 11, 20,25, Los Angeles Kings, 4, 1, 4, 6, 1, 28, 24, 148,28, Buffalo Sabres, 6, 1, 1, 1, 2, 33, 13, 91,False
1982, 11, 20,24, Minnesota North Stars, 5, 1, 2, 2, 1, 24, 13, 99,40, New Jersey Devils, 1, 0, 4, 4, 5, 35, 15, 87,True
1982, 11, 20,1, Montreal Canadiens, 6, 2, 7, 13, 1, 32, 8, 94,21, Philadelphia Flyers, 5, 0, 3, 5, 2, 26, 8, 71,True
1982, 11, 20,29, New York Islanders, 5, 1, 1, 2, 2, 24, 5, 48,12, Chicago Black Hawks, 9, 1, 5, 6, 3, 23, 12, 93,True
1982, 11, 20,22, Pittsburgh Penguins, 5, 0, 4, 7, 3, 30, 17, 126,7, Boston Bruins, 7, 2, 3, 5, 3, 21, 12, 77,True
1982, 11, 20,23, St. Louis Blues, 3, 1, 7, 14, 2, 22, 11, 116,17, Detroit Red Wings, 2, 1, 1, 1, 1, 11, 19, 159,False
1982, 11, 20,13, Toronto Maple Leafs, 4, 1, 1, 2, 2, 14, 17, 116,11, New York Rangers, 6, 1, 6, 9, 7, 26, 16, 126,False
1982, 11, 21,7, Boston Bruins, 7, 1, 3, 6, 1, 23, 13, 86,39, Calgary Flames, 6, 1, 4, 5, 3, 26, 13, 113,True
1982, 11, 21,12, Chicago Black Hawks, 8, 2, 4, 5, 4, 40, 14, 98,17, Detroit Red Wings, 3, 0, 2, 5, 2, 23, 20, 171,True
1982, 11, 21,35, Edmonton Oilers, 6, 1, 3, 3, 4, 36, 11, 84,37, Quebec Nordiques, 5, 1, 4, 7, 7, 39, 22, 110,False
1982, 11, 21,11, New York Rangers, 6, 0, 6, 11, 1, 20, 12, 136,29, New York Islanders, 5, 2, 5, 10, 4, 24, 7, 48,True
1982, 11, 21,21, Philadelphia Flyers, 4, 2, 4, 7, 5, 36, 11, 75,23, St. Louis Blues, 3, 0, 2, 3, 0, 2, 11, 132,True
1982, 11, 21,26, Vancouver Canucks, 5, 1, 3, 5, 3, 31, 12, 128,31, Washington Capitals, 8, 1, 3, 5, 3, 28, 19, 128,True
1982, 11, 23,39, Calgary Flames, 5, 0, 1, 2, 4, 35, 13, 121,31, Washington Capitals, 8, 2, 3, 2, 3, 31, 20, 126,True
1982, 11, 23,29, New York Islanders, 5, 1, 3, 5, 2, 13, 7, 33,24, Minnesota North Stars, 5, 1, 5, 9, 1, 22, 13, 97,False
1982, 11, 23,23, St. Louis Blues, 3, 0, 1, 3, 2, 38, 14, 175,1, Montreal Canadiens, 7, 2, 6, 8, 4, 28, 11, 89,False
1982, 11, 23,26, Vancouver Canucks, 5, 2, 5, 8, 2, 17, 12, 119,37, Quebec Nordiques, 5, 0, 9, 14, 6, 28, 22, 109,True
1982, 11, 24,17, Detroit Red Wings, 2, 1, 0, 0, 2, 39, 20, 187,1, Montreal Canadiens, 8, 1, 1, 3, 4, 28, 8, 98,False
1982, 11, 24,35, Edmonton Oilers, 6, 2, 7, 12, 7, 24, 13, 58,31, Washington Capitals, 7, 0, 3, 4, 4, 26, 23, 117,False
1982, 11, 24,38, Hartford Whalers, 3, 1, 3, 7, 4, 27, 13, 94,28, Buffalo Sabres, 6, 1, 5, 4, 2, 29, 12, 89,False
1982, 11, 24,25, Los Angeles Kings, 4, 1, 2, 4, 3, 11, 28, 154,40, New Jersey Devils, 1, 0, 1, 2, 5, 41, 15, 93,True
1982, 11, 24,11, New York Rangers, 6, 2, 7, 11, 3, 36, 14, 149,24, Minnesota North Stars, 5, 0, 8, 14, 5, 38, 20, 104,True
1982, 11, 24,21, Philadelphia Flyers, 5, 1, 3, 6, 1, 23, 7, 62,7, Boston Bruins, 7, 1, 3, 4, 1, 17, 13, 80,False
1982, 11, 24,22, Pittsburgh Penguins, 6, 1, 4, 6, 3, 29, 17, 125,13, Toronto Maple Leafs, 4, 1, 3, 3, 6, 49, 21, 134,True
1982, 11, 24,36, Winnipeg Jets, 5, 2, 3, 4, 3, 24, 4, 27,12, Chicago Black Hawks, 8, 0, 3, 6, 0, 24, 10, 82,False
1982, 11, 25,7, Boston Bruins, 7, 2, 4, 6, 4, 37, 16, 100,29, New York Islanders, 4, 0, 8, 14, 3, 21, 8, 42,False
1982, 11, 25,39, Calgary Flames, 5, 2, 6, 11, 2, 36, 11, 122,37, Quebec Nordiques, 4, 0, 2, 4, 5, 34, 21, 115,False
1982, 11, 26,28, Buffalo Sabres, 6, 2, 4, 8, 2, 22, 12, 82,23, St. Louis Blues, 2, 0, 1, 2, 3, 45, 13, 158,True
1982, 11, 26,38, Hartford Whalers, 3, 1, 1, 3, 4, 33, 10, 101,12, Chicago Black Hawks, 8, 1, 8, 12, 5, 28, 15, 95,False
1982, 11, 26,24, Minnesota North Stars, 5, 2, 5, 10, 8, 29, 23, 113,22, Pittsburgh Penguins, 7, 0, 4, 5, 3, 33, 17, 129,False
1982, 11, 26,26, Vancouver Canucks, 5, 0, 5, 9, 2, 27, 16, 111,40, New Jersey Devils, 1, 0, 0, 0, 3, 23, 10, 65,False
1982, 11, 26,36, Winnipeg Jets, 4, 1, 5, 10, 1, 3, 7, 41,35, Edmonton Oilers, 5, 1, 3, 5, 2, 11, 9, 60,False
1982, 11, 26,31, Washington Capitals, 7, 2, 3, 6, 6, 22, 22, 116,13, Toronto Maple Leafs, 4, 0, 3, 5, 6, 32, 19, 107,True
1982, 11, 27,7, Boston Bruins, 7, 1, 1, 2, 1, 19, 13, 82,38, Hartford Whalers, 3, 1, 3, 6, 4, 37, 10, 109,True
1982, 11, 27,39, Calgary Flames, 4, 1, 1, 4, 3, 37, 12, 116,40, New Jersey Devils, 2, 0, 4, 7, 4, 31, 11, 73,False
1982, 11, 27,25, Los Angeles Kings, 5, 0, 3, 5, 0, 16, 25, 159,21, Philadelphia Flyers, 4, 2, 4, 7, 4, 21, 9, 59,False
1982, 11, 27,1, Montreal Canadiens, 8, 2, 4, 3, 2, 36, 9, 115,17, Detroit Red Wings, 2, 0, 2, 2, 3, 18, 24, 164,False
1982, 11, 27,29, New York Islanders, 5, 1, 1, 1, 1, 32, 6, 53,11, New York Rangers, 7, 1, 8, 13, 3, 33, 16, 144,False
1982, 11, 27,37, Quebec Nordiques, 5, 1, 3, 5, 2, 31, 18, 112,12, Chicago Black Hawks, 8, 1, 4, 7, 5, 37, 13, 94,False
1982, 11, 27,23, St. Louis Blues, 1, 2, 6, 10, 1, 6, 17, 125,22, Pittsburgh Penguins, 8, 0, 6, 11, 3, 20, 20, 134,True
1982, 11, 27,13, Toronto Maple Leafs, 3, 0, 3, 4, 5, 37, 18, 112,36, Winnipeg Jets, 3, 2, 5, 6, 6, 38, 12, 69,False
1982, 11, 28,28, Buffalo Sabres, 7, 0, 8, 11, 1, 10, 12, 57,11, New York Rangers, 7, 2, 3, 7, 5, 31, 13, 139,True
1982, 11, 28,17, Detroit Red Wings, 3, 0, 5, 8, 3, 12, 23, 156,35, Edmonton Oilers, 5, 2, 6, 11, 5, 34, 12, 83,False
1982, 11, 28,26, Vancouver Canucks, 4, 1, 4, 7, 3, 22, 18, 106,21, Philadelphia Flyers, 5, 1, 4, 7, 5, 22, 5, 60,False
1982, 11, 28,31, Washington Capitals, 8, 1, 5, 9, 3, 21, 18, 107,29, New York Islanders, 4, 1, 0, 0, 0, 2, 3, 21,False
1982, 11, 29,24, Minnesota North Stars, 5, 2, 6, 10, 6, 33, 21, 117,39, Calgary Flames, 4, 0, 3, 6, 4, 18, 10, 75,False
1982, 11, 29,1, Montreal Canadiens, 7, 2, 5, 9, 1, 37, 12, 106,36, Winnipeg Jets, 4, 0, 6, 7, 3, 32, 9, 63,True
1982, 11, 29,40, New Jersey Devils, 2, 0, 3, 5, 3, 31, 10, 73,12, Chicago Black Hawks, 9, 1, 3, 4, 3, 27, 9, 92,False
1982, 11, 30,37, Quebec Nordiques, 4, 2, 1, 2, 7, 38, 18, 102,36, Winnipeg Jets, 4, 0, 3, 8, 3, 12, 9, 35,True
1982, 11, 30,23, St. Louis Blues, 2, 1, 5, 10, 3, 26, 19, 145,29, New York Islanders, 4, 1, 4, 5, 3, 26, 6, 45,False
1982, 11, 30,26, Vancouver Canucks, 4, 2, 5, 10, 3, 26, 16, 106,25, Los Angeles Kings, 5, 0, 0, 0, 5, 34, 29, 170,False
1982, 12, 1,28, Buffalo Sabres, 7, 2, 7, 13, 3, 23, 13, 101,1, Montreal Canadiens, 7, 0, 9, 12, 5, 27, 15, 100,False
1982, 12, 1,17, Detroit Red Wings, 3, 1, 5, 10, 5, 28, 25, 163,24, Minnesota North Stars, 5, 1, 3, 6, 8, 47, 18, 106,False
1982, 12, 1,35, Edmonton Oilers, 5, 2, 7, 12, 5, 32, 12, 81,21, Philadelphia Flyers, 5, 0, 5, 5, 0, 22, 5, 66,False
1982, 12, 1,25, Los Angeles Kings, 5, 1, 5, 9, 2, 38, 26, 174,39, Calgary Flames, 5, 1, 3, 5, 0, 8, 9, 106,True
1982, 12, 1,40, New Jersey Devils, 2, 1, 1, 1, 3, 25, 10, 67,13, Toronto Maple Leafs, 3, 0, 3, 5, 5, 24, 18, 99,True
1982, 12, 1,11, New York Rangers, 7, 2, 3, 5, 0, 28, 15, 136,38, Hartford Whalers, 2, 0, 2, 1, 4, 41, 14, 103,True
1982, 12, 1,22, Pittsburgh Penguins, 7, 0, 3, 6, 4, 33, 21, 147,12, Chicago Black Hawks, 9, 2, 3, 6, 1, 35, 7, 94,False
1982, 12, 2,7, Boston Bruins, 7, 1, 8, 14, 0, 16, 12, 79,37, Quebec Nordiques, 5, 1, 8, 12, 2, 21, 17, 95,False
1982, 12, 2,23, St. Louis Blues, 2, 0, 2, 4, 7, 27, 19, 158,24, Minnesota North Stars, 5, 2, 4, 6, 3, 22, 11, 89,False
1982, 12, 2,31, Washington Capitals, 7, 1, 3, 6, 3, 34, 20, 126,22, Pittsburgh Penguins, 6, 1, 2, 4, 4, 28, 21, 142,True
1982, 12, 3,40, New Jersey Devils, 3, 0, 7, 14, 3, 27, 10, 69,38, Hartford Whalers, 2, 0, 1, 1, 8, 41, 17, 108,True
1982, 12, 3,26, Vancouver Canucks, 4, 1, 2, 2, 2, 18, 17, 115,39, Calgary Flames, 4, 1, 1, 1, 3, 49, 13, 125,False
1982, 12, 3,36, Winnipeg Jets, 4, 1, 6, 9, 6, 23, 14, 66,29, New York Islanders, 5, 1, 3, 6, 3, 19, 5, 48,True
1982, 12, 4,17, Detroit Red Wings, 3, 0, 1, 2, 3, 22, 23, 157,40, New Jersey Devils, 4, 1, 5, 8, 4, 32, 11, 74,True
1982, 12, 4,35, Edmonton Oilers, 5, 1, 2, 3, 3, 26, 10, 85,39, Calgary Flames, 4, 1, 5, 8, 4, 27, 14, 109,True
1982, 12, 4,38, Hartford Whalers, 2, 0, 4, 7, 5, 29, 14, 96,11, New York Rangers, 7, 2, 6, 9, 1, 27, 16, 135,True
1982, 12, 4,25, Los Angeles Kings, 5, 2, 4, 8, 1, 33, 25, 169,23, St. Louis Blues, 2, 0, 3, 6, 3, 39, 18, 154,True
1982, 12, 4,24, Minnesota North Stars, 6, 2, 5, 12, 1, 30, 11, 101,36, Winnipeg Jets, 4, 0, 4, 4, 8, 43, 10, 60,True
1982, 12, 4,1, Montreal Canadiens, 7, 1, 2, 4, 4, 31, 12, 100,7, Boston Bruins, 7, 1, 3, 2, 3, 23, 15, 86,False
1982, 12, 4,22, Pittsburgh Penguins, 6, 1, 4, 8, 6, 38, 22, 145,21, Philadelphia Flyers, 6, 1, 4, 7, 2, 40, 11, 89,False
1982, 12, 4,37, Quebec Nordiques, 6, 2, 3, 6, 3, 31, 18, 105,28, Buffalo Sabres, 6, 0, 2, 4, 2, 20, 12, 60,True
1982, 12, 4,13, Toronto Maple Leafs, 3, 0, 3, 4, 7, 30, 20, 105,29, New York Islanders, 5, 2, 2, 4, 2, 29, 6, 63,True
1982, 12, 4,31, Washington Capitals, 7, 2, 4, 10, 3, 25, 15, 120,12, Chicago Black Hawks, 9, 0, 4, 7, 1, 29, 8, 105,True
1982, 12, 5,7, Boston Bruins, 7, 2, 6, 12, 4, 21, 16, 84,21, Philadelphia Flyers, 7, 0, 0, 0, 0, 24, 9, 73,True
1982, 12, 5,28, Buffalo Sabres, 5, 1, 2, 4, 5, 22, 13, 79,12, Chicago Black Hawks, 8, 1, 2, 5, 2, 46, 11, 106,False
1982, 12, 5,35, Edmonton Oilers, 5, 2, 7, 13, 3, 36, 12, 81,25, Los Angeles Kings, 6, 0, 6, 11, 4, 27, 27, 167,True
1982, 12, 5,11, New York Rangers, 6, 2, 2, 4, 7, 28, 19, 141,13, Toronto Maple Leafs, 3, 0, 4, 6, 4, 22, 14, 106,True
1982, 12, 5,26, Vancouver Canucks, 3, 1, 4, 8, 4, 21, 19, 118,23, St. Louis Blues, 2, 1, 3, 5, 5, 36, 20, 151,True
1982, 12, 6,1, Montreal Canadiens, 7, 2, 3, 7, 2, 27, 8, 90,38, Hartford Whalers, 2, 0, 5, 7, 2, 23, 10, 80,True
1982, 12, 6,40, New Jersey Devils, 4, 0, 2, 4, 6, 32, 13, 74,36, Winnipeg Jets, 3, 1, 2, 2, 2, 17, 6, 43,False
1982, 12, 7,39, Calgary Flames, 4, 1, 5, 8, 4, 16, 12, 80,25, Los Angeles Kings, 6, 1, 3, 4, 4, 17, 27, 144,False
1982, 12, 7,35, Edmonton Oilers, 5, 2, 7, 10, 5, 22, 12, 88,23, St. Louis Blues, 2, 0, 2, 4, 6, 31, 21, 146,True
1982, 12, 7,29, New York Islanders, 4, 1, 1, 1, 4, 34, 8, 60,13, Toronto Maple Leafs, 3, 1, 5, 10, 1, 31, 16, 118,True
1982, 12, 7,37, Quebec Nordiques, 6, 1, 3, 6, 2, 21, 17, 95,7, Boston Bruins, 7, 1, 5, 10, 4, 30, 16, 95,True
1982, 12, 7,31, Washington Capitals, 7, 2, 5, 7, 4, 27, 19, 119,36, Winnipeg Jets, 3, 0, 5, 7, 3, 26, 7, 52,False
1982, 12, 8,12, Chicago Black Hawks, 8, 0, 3, 6, 4, 30, 12, 100,11, New York Rangers, 7, 2, 6, 12, 4, 33, 17, 141,True
1982, 12, 8,17, Detroit Red Wings, 4, 0, 6, 9, 2, 26, 20, 166,29, New York Islanders, 5, 2, 6, 10, 4, 26, 7, 58,True
1982, 12, 8,38, Hartford Whalers, 1, 0, 2, 2, 6, 36, 22, 107,1, Montreal Canadiens, 8, 2, 11, 17, 6, 29, 8, 86,True
1982, 12, 8,22, Pittsburgh Penguins, 5, 1, 0, 0, 0, 30, 16, 137,28, Buffalo Sabres, 5, 1, 2, 4, 3, 27, 11, 84,True
1982, 12, 8,13, Toronto Maple Leafs, 2, 0, 3, 6, 6, 26, 21, 113,26, Vancouver Canucks, 4, 2, 6, 11, 3, 24, 18, 121,False
1982, 12, 9,7, Boston Bruins, 6, 2, 6, 11, 5, 15, 18, 62,1, Montreal Canadiens, 7, 0, 4, 7, 2, 23, 11, 100,True
1982, 12, 9,39, Calgary Flames, 4, 0, 3, 8, 4, 35, 12, 99,23, St. Louis Blues, 1, 2, 3, 4, 3, 28, 18, 143,False
1982, 12, 9,25, Los Angeles Kings, 6, 0, 4, 7, 3, 6, 24, 138,35, Edmonton Oilers, 5, 2, 3, 6, 3, 43, 9, 100,False
1982, 12, 9,24, Minnesota North Stars, 7, 2, 4, 9, 3, 34, 11, 96,26, Vancouver Canucks, 5, 0, 7, 13, 3, 31, 18, 128,True
1982, 12, 9,40, New Jersey Devils, 4, 0, 2, 4, 1, 3, 12, 69,31, Washington Capitals, 6, 2, 3, 3, 2, 29, 19, 120,False
1982, 12, 9,21, Philadelphia Flyers, 6, 2, 4, 7, 6, 27, 16, 69,37, Quebec Nordiques, 6, 0, 10, 15, 5, 25, 20, 99,True
1982, 12, 10,36, Winnipeg Jets, 4, 1, 3, 4, 3, 37, 7, 63,39, Calgary Flames, 3, 1, 3, 3, 4, 19, 14, 64,False
1982, 12, 10,31, Washington Capitals, 6, 1, 6, 10, 3, 23, 21, 117,11, New York Rangers, 7, 1, 2, 4, 5, 28, 20, 144,False
1982, 12, 11,7, Boston Bruins, 6, 0, 8, 13, 5, 24, 18, 71,12, Chicago Black Hawks, 8, 2, 7, 14, 2, 19, 10, 89,True
1982, 12, 11,38, Hartford Whalers, 2, 0, 7, 7, 4, 37, 19, 121,21, Philadelphia Flyers, 7, 2, 4, 8, 1, 28, 11, 70,True
1982, 12, 11,24, Minnesota North Stars, 7, 0, 9, 16, 2, 15, 13, 70,35, Edmonton Oilers, 6, 2, 3, 4, 2, 34, 9, 94,True
1982, 12, 11,1, Montreal Canadiens, 6, 1, 6, 6, 7, 39, 16, 112,28, Buffalo Sabres, 5, 1, 3, 3, 3, 39, 12, 85,True
1982, 12, 11,29, New York Islanders, 4, 2, 0, 0, 3, 32, 5, 54,40, New Jersey Devils, 4, 0, 4, 7, 4, 29, 17, 96,True
1982, 12, 11,22, Pittsburgh Penguins, 6, 1, 4, 6, 2, 34, 18, 141,37, Quebec Nordiques, 6, 1, 1, 0, 4, 38, 19, 112,False
1982, 12, 11,23, St. Louis Blues, 2, 0, 7, 11, 2, 23, 17, 138,26, Vancouver Canucks, 5, 2, 6, 10, 8, 43, 23, 140,False
1982, 12, 11,13, Toronto Maple Leafs, 1, 1, 3, 3, 7, 31, 22, 118,17, Detroit Red Wings, 5, 1, 2, 4, 0, 26, 19, 167,False
1982, 12, 11,36, Winnipeg Jets, 4, 1, 4, 6, 6, 24, 10, 50,25, Los Angeles Kings, 6, 1, 3, 6, 3, 35, 24, 167,True
1982, 12, 12,28, Buffalo Sabres, 4, 2, 2, 3, 4, 28, 12, 74,38, Hartford Whalers, 3, 0, 7, 14, 11, 46, 19, 111,False
1982, 12, 12,12, Chicago Black Hawks, 8, 1, 2, 4, 3, 40, 11, 104,37, Quebec Nordiques, 7, 1, 7, 10, 4, 22, 19, 114,True
1982, 12, 12,17, Detroit Red Wings, 5, 0, 6, 11, 2, 30, 19, 165,39, Calgary Flames, 4, 2, 5, 8, 0, 0, 14, 86,True
1982, 12, 12,11, New York Rangers, 7, 0, 4, 6, 7, 36, 19, 144,40, New Jersey Devils, 4, 1, 1, 2, 6, 27, 14, 68,True
1982, 12, 12,21, Philadelphia Flyers, 6, 2, 4, 7, 6, 27, 16, 69,22, Pittsburgh Penguins, 5, 0, 4, 5, 5, 31, 23, 134,True
1982, 12, 12,31, Washington Capitals, 5, 0, 4, 5, 4, 26, 21, 132,7, Boston Bruins, 7, 2, 4, 6, 2, 20, 15, 67,True
1982, 12, 14,24, Minnesota North Stars, 7, 2, 5, 9, 4, 48, 15, 103,38, Hartford Whalers, 4, 0, 3, 5, 1, 41, 9, 106,False
1982, 12, 14,29, New York Islanders, 5, 1, 7, 12, 2, 22, 3, 40,28, Buffalo Sabres, 4, 1, 1, 2, 3, 28, 10, 68,False
1982, 12, 14,37, Quebec Nordiques, 6, 1, 3, 5, 7, 38, 22, 130,13, Toronto Maple Leafs, 1, 1, 2, 1, 6, 40, 21, 127,False
1982, 12, 14,23, St. Louis Blues, 2, 1, 1, 1, 3, 26, 18, 141,36, Winnipeg Jets, 5, 1, 4, 8, 3, 39, 7, 65,False
1982, 12, 14,31, Washington Capitals, 6, 1, 4, 5, 4, 29, 18, 117,25, Los Angeles Kings, 5, 1, 3, 6, 4, 29, 25, 161,True
1982, 12, 15,12, Chicago Black Hawks, 8, 1, 7, 14, 3, 34, 11, 90,36, Winnipeg Jets, 6, 1, 4, 8, 4, 26, 7, 53,True
1982, 12, 15,11, New York Rangers, 7, 1, 4, 6, 0, 23, 12, 131,25, Los Angeles Kings, 5, 1, 2, 2, 6, 27, 27, 145,True
1982, 12, 15,22, Pittsburgh Penguins, 4, 1, 3, 5, 4, 45, 22, 148,17, Detroit Red Wings, 6, 1, 7, 12, 3, 20, 20, 155,False
1982, 12, 15,13, Toronto Maple Leafs, 2, 1, 4, 5, 4, 27, 19, 114,23, St. Louis Blues, 2, 1, 3, 5, 4, 27, 19, 142,False
