Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2004,1,10,13,Toronto Maple Leafs,6,2,1,2,3,16,18,151,39,New Jersey Devils,5,0,1,2,4,37,10,104,False
2004,1,11,48,Carolina Hurricanes,4,0,1,2,4,16,15,100,2,Ottawa Senators,8,2,2,4,3,32,11,143,False
2004,1,11,40,Chicago Blackhawks,4,0,3,6,1,29,11,115,46,Colorado Avalanche,8,2,4,8,1,26,5,79,False
2004,1,11,44,Mighty Ducks of Anaheim,2,1,2,4,0,4,6,39,51,Columbus Blue Jackets,4,1,2,3,2,32,12,104,False
2004,1,11,10,New York Rangers,5,1,3,6,2,30,17,158,42,Tampa Bay Lightning,5,1,4,4,1,19,14,123,False
2004,1,11,47,Phoenix Coyotes,8,1,2,2,0,21,16,151,50,Atlanta Thrashers,3,1,2,4,1,18,22,147,False
2004,1,11,25,Vancouver Canucks,6,2,5,9,1,32,16,177,45,Florida Panthers,5,0,2,2,1,3,22,137,False
2004,1,11,30,Washington Capitals,2,0,4,6,1,30,12,117,35,Edmonton Oilers,4,2,3,4,0,26,8,75,True
2004,1,12,6,Boston Bruins,5,1,2,4,1,28,15,188,26,Buffalo Sabres,6,1,3,6,2,25,11,82,True
2004,1,12,52,Minnesota Wild,6,1,1,1,3,13,10,80,49,Nashville Predators,6,1,3,6,2,21,12,127,False
2004,1,12,23,Philadelphia Flyers,4,2,0,0,3,22,14,124,20,Pittsburgh Penguins,3,0,0,0,2,26,17,114,False
2004,1,12,21,St. Louis Blues,2,0,1,1,4,43,18,139,40,Chicago Blackhawks,4,2,4,6,4,21,15,123,True
2004,1,13,26,Buffalo Sabres,6,0,3,3,2,31,13,80,23,Philadelphia Flyers,4,2,1,1,4,19,13,123,True
2004,1,13,46,Colorado Avalanche,8,1,5,8,2,26,8,87,44,Mighty Ducks of Anaheim,2,1,2,3,4,20,9,98,True
2004,1,13,35,Edmonton Oilers,4,1,0,1,1,22,9,71,45,Florida Panthers,5,1,2,2,4,38,23,163,True
2004,1,13,0,Montreal Canadiens,7,0,9,13,3,22,14,127,21,St. Louis Blues,3,2,7,12,4,14,15,101,True
2004,1,13,39,New Jersey Devils,5,2,1,2,0,25,6,92,2,Ottawa Senators,8,0,2,4,2,20,10,131,False
2004,1,13,49,Nashville Predators,6,0,3,5,1,27,13,145,22,Los Angeles Kings,2,2,2,3,2,33,15,132,False
2004,1,13,10,New York Rangers,5,2,1,2,2,39,17,167,28,New York Islanders,7,0,3,3,0,27,8,62,True
2004,1,13,47,Phoenix Coyotes,7,1,1,0,1,21,16,150,25,Vancouver Canucks,6,1,2,4,2,46,17,176,False
2004,1,13,20,Pittsburgh Penguins,3,1,2,4,1,34,16,122,42,Tampa Bay Lightning,5,1,2,4,1,23,14,127,False
2004,1,13,41,San Jose Sharks,8,1,5,6,2,33,5,90,43,Dallas Stars,6,1,2,4,4,19,11,89,False
2004,1,13,13,Toronto Maple Leafs,5,0,0,0,1,33,16,168,38,Calgary Flames,5,2,4,7,2,23,17,142,True
2004,1,14,50,Atlanta Thrashers,4,0,1,2,1,41,22,170,0,Montreal Canadiens,7,2,5,7,0,25,13,123,False
2004,1,14,16,Detroit Red Wings,5,1,1,2,1,32,5,95,40,Chicago Blackhawks,3,1,4,7,2,16,12,97,True
2004,1,14,52,Minnesota Wild,5,1,3,5,2,32,10,90,22,Los Angeles Kings,3,1,0,0,0,29,13,128,False
2004,1,14,30,Washington Capitals,3,2,1,2,0,26,11,113,38,Calgary Flames,4,0,1,2,4,23,19,142,False
2004,1,15,26,Buffalo Sabres,6,0,6,12,2,37,13,86,6,Boston Bruins,6,2,4,7,3,30,20,168,False
2004,1,15,46,Colorado Avalanche,8,2,3,6,1,30,7,91,43,Dallas Stars,6,0,3,4,0,17,7,70,True
2004,1,15,35,Edmonton Oilers,5,2,4,6,2,16,10,65,44,Mighty Ducks of Anaheim,2,0,1,1,2,37,8,96,True
2004,1,15,49,Nashville Predators,6,1,0,0,3,39,11,131,47,Phoenix Coyotes,6,1,1,2,3,31,18,148,True
2004,1,15,10,New York Rangers,5,0,4,8,1,19,16,147,39,New Jersey Devils,4,2,0,0,4,23,10,90,False
2004,1,15,2,Ottawa Senators,8,1,4,7,0,26,8,137,28,New York Islanders,6,1,1,2,3,7,12,66,False
2004,1,15,41,San Jose Sharks,7,2,0,0,3,23,6,80,25,Vancouver Canucks,6,0,4,7,1,20,16,150,True
2004,1,15,21,St. Louis Blues,3,2,2,4,0,15,16,115,51,Columbus Blue Jackets,5,0,2,4,2,43,12,115,True
2004,1,15,42,Tampa Bay Lightning,6,2,3,4,5,27,14,117,48,Carolina Hurricanes,4,0,2,4,3,23,13,124,True
2004,1,16,50,Atlanta Thrashers,3,1,1,2,2,31,23,160,48,Carolina Hurricanes,4,1,4,8,2,2,13,87,False
2004,1,16,51,Columbus Blue Jackets,4,2,3,5,4,25,14,97,22,Los Angeles Kings,3,0,2,4,2,23,12,120,True
2004,1,16,16,Detroit Red Wings,6,2,4,8,2,35,6,87,47,Phoenix Coyotes,5,0,3,6,3,19,19,149,False
2004,1,16,52,Minnesota Wild,5,1,2,4,2,46,10,104,20,Pittsburgh Penguins,3,1,1,2,4,37,18,119,True
2004,1,16,23,Philadelphia Flyers,4,2,2,1,2,21,18,140,13,Toronto Maple Leafs,5,0,4,6,7,30,17,146,True
2004,1,17,38,Calgary Flames,5,1,3,3,2,18,18,144,43,Dallas Stars,5,1,1,2,4,22,13,71,False
2004,1,17,46,Colorado Avalanche,8,2,2,6,1,30,7,91,41,San Jose Sharks,7,0,3,6,1,38,4,92,False
2004,1,17,45,Florida Panthers,5,2,3,3,4,28,17,140,42,Tampa Bay Lightning,6,0,5,8,1,13,14,104,True
2004,1,17,0,Montreal Canadiens,8,1,2,3,1,37,14,135,10,New York Rangers,5,1,2,4,3,33,18,161,False
2004,1,17,39,New Jersey Devils,5,2,3,5,0,21,9,100,30,Washington Capitals,2,0,3,5,3,44,14,131,True
2004,1,17,49,Nashville Predators,6,0,4,4,3,24,12,124,35,Edmonton Oilers,5,2,1,1,0,28,8,77,True
2004,1,17,28,New York Islanders,6,2,4,7,4,31,13,103,26,Buffalo Sabres,5,0,0,0,1,24,12,73,True
2004,1,17,2,Ottawa Senators,8,1,4,7,1,35,12,149,6,Boston Bruins,7,1,1,2,0,27,20,162,True
2004,1,17,21,St. Louis Blues,4,1,5,8,5,28,19,126,52,Minnesota Wild,5,1,4,5,3,23,10,82,False
2004,1,17,13,Toronto Maple Leafs,4,0,1,2,3,12,14,127,23,Philadelphia Flyers,5,2,3,8,1,22,17,141,False
2004,1,17,25,Vancouver Canucks,6,1,1,1,3,30,18,160,44,Mighty Ducks of Anaheim,2,1,0,0,3,18,7,75,False
2004,1,18,48,Carolina Hurricanes,4,2,4,8,3,30,14,115,50,Atlanta Thrashers,2,0,3,5,3,7,25,155,False
2004,1,18,51,Columbus Blue Jackets,5,0,3,4,2,24,12,96,35,Edmonton Oilers,5,2,1,2,3,29,10,80,False
2004,1,18,40,Chicago Blackhawks,3,1,2,4,5,33,14,115,22,Los Angeles Kings,3,1,2,4,3,31,17,124,False
2004,1,18,30,Washington Capitals,2,2,1,3,2,31,13,118,20,Pittsburgh Penguins,2,0,2,4,8,34,18,107,True
2004,1,19,6,Boston Bruins,7,0,0,1,3,22,24,158,10,New York Rangers,5,2,2,4,2,27,17,155,True
2004,1,19,45,Florida Panthers,6,0,2,3,1,51,14,163,21,St. Louis Blues,3,2,2,5,2,17,16,115,False
2004,1,19,44,Mighty Ducks of Anaheim,2,1,2,2,1,25,5,82,38,Calgary Flames,4,1,2,4,3,26,19,152,False
2004,1,19,49,Nashville Predators,7,2,2,4,1,22,13,117,52,Minnesota Wild,5,0,2,6,2,34,9,93,True
2004,1,19,28,New York Islanders,6,1,4,8,2,29,7,95,2,Ottawa Senators,8,1,4,7,0,20,11,134,True
2004,1,19,41,San Jose Sharks,7,1,2,4,1,35,4,87,16,Detroit Red Wings,5,1,3,6,3,30,7,82,True
2004,1,19,42,Tampa Bay Lightning,6,1,1,2,4,24,16,101,46,Colorado Avalanche,8,1,1,2,2,24,8,85,False
2004,1,19,25,Vancouver Canucks,5,0,1,2,2,31,17,161,43,Dallas Stars,5,2,3,5,2,21,12,82,False
2004,1,20,50,Atlanta Thrashers,2,1,5,4,2,31,24,179,26,Buffalo Sabres,5,1,2,2,4,23,15,72,True
2004,1,20,48,Carolina Hurricanes,3,0,2,3,3,24,15,110,2,Ottawa Senators,7,2,2,4,4,38,16,137,False
2004,1,20,35,Edmonton Oilers,6,1,4,8,2,31,11,89,43,Dallas Stars,6,1,2,5,2,25,12,86,True
2004,1,20,22,Los Angeles Kings,4,0,2,4,1,35,14,133,38,Calgary Flames,5,2,5,10,1,37,17,163,True
2004,1,20,10,New York Rangers,4,1,2,3,5,22,20,150,6,Boston Bruins,7,1,4,8,2,36,23,172,False
2004,1,20,23,Philadelphia Flyers,5,2,4,7,0,34,14,143,0,Montreal Canadiens,8,0,2,2,2,29,15,127,False
2004,1,20,20,Pittsburgh Penguins,2,1,3,4,3,31,14,99,39,New Jersey Devils,5,1,2,5,0,0,10,98,False
2004,1,20,13,Toronto Maple Leafs,4,0,0,0,4,24,14,133,28,New York Islanders,6,2,5,4,4,44,7,98,True
2004,1,21,51,Columbus Blue Jackets,5,0,4,8,4,30,14,102,21,St. Louis Blues,4,2,2,2,1,22,15,120,True
2004,1,21,45,Florida Panthers,5,1,1,2,2,34,15,146,46,Colorado Avalanche,8,1,5,7,4,34,10,96,False
2004,1,21,44,Mighty Ducks of Anaheim,1,0,0,2,1,16,7,56,16,Detroit Red Wings,5,2,1,2,2,24,6,76,False
2004,1,21,52,Minnesota Wild,4,1,0,0,2,24,9,89,40,Chicago Blackhawks,2,1,1,2,2,22,11,104,True
2004,1,21,39,New Jersey Devils,6,2,3,4,3,33,10,123,48,Carolina Hurricanes,3,0,1,1,4,25,14,115,False
2004,1,21,47,Phoenix Coyotes,6,1,3,3,4,32,21,165,41,San Jose Sharks,7,1,2,3,1,33,4,87,False
2004,1,21,25,Vancouver Canucks,4,1,2,4,3,20,18,150,42,Tampa Bay Lightning,6,1,4,7,5,24,14,97,True
2004,1,21,30,Washington Capitals,3,0,4,8,3,25,14,112,13,Toronto Maple Leafs,4,2,2,4,0,25,10,134,False
2004,1,22,50,Atlanta Thrashers,3,1,3,6,1,25,23,173,46,Colorado Avalanche,8,1,6,11,4,35,11,91,False
2004,1,22,6,Boston Bruins,8,2,4,8,1,32,20,140,26,Buffalo Sabres,4,0,1,2,4,23,15,72,False
2004,1,22,38,Calgary Flames,5,0,1,1,3,35,16,136,49,Nashville Predators,7,2,2,4,0,26,11,133,True
2004,1,22,40,Chicago Blackhawks,2,0,2,4,3,24,12,106,51,Columbus Blue Jackets,6,2,3,5,4,29,11,100,True
2004,1,22,35,Edmonton Oilers,6,1,3,6,0,16,9,74,42,Tampa Bay Lightning,6,1,4,8,2,15,14,101,False
2004,1,22,22,Los Angeles Kings,5,0,4,7,1,21,14,119,16,Detroit Red Wings,6,2,2,4,2,24,6,82,False
2004,1,22,10,New York Rangers,4,1,1,1,4,34,19,162,23,Philadelphia Flyers,4,1,2,1,4,22,22,139,False
2004,1,22,2,Ottawa Senators,7,0,3,3,1,14,13,113,20,Pittsburgh Penguins,2,2,0,0,4,25,14,87,True
2004,1,22,41,San Jose Sharks,7,2,4,6,1,35,5,82,47,Phoenix Coyotes,6,0,2,2,3,34,19,174,False
2004,1,23,48,Carolina Hurricanes,4,1,2,4,1,21,11,111,28,New York Islanders,5,1,0,0,2,32,7,83,False
2004,1,23,43,Dallas Stars,6,1,1,0,3,24,11,84,21,St. Louis Blues,3,1,1,2,3,30,20,138,True
2004,1,23,45,Florida Panthers,5,1,5,10,6,29,17,113,30,Washington Capitals,3,1,2,4,3,21,14,108,True
2004,1,23,44,Mighty Ducks of Anaheim,1,1,3,4,2,24,8,64,52,Minnesota Wild,5,1,4,2,2,31,9,96,True
2004,1,23,39,New Jersey Devils,5,2,1,2,2,23,9,113,0,Montreal Canadiens,8,0,4,8,1,23,14,121,True
2004,1,24,50,Atlanta Thrashers,3,1,1,2,1,21,23,169,28,New York Islanders,6,1,2,5,2,27,6,68,False
2004,1,24,6,Boston Bruins,7,2,2,4,2,28,21,149,45,Florida Panthers,5,0,4,7,1,29,12,113,False
2004,1,24,51,Columbus Blue Jackets,5,1,0,0,1,28,14,110,40,Chicago Blackhawks,3,1,7,13,0,30,9,112,True
2004,1,24,38,Calgary Flames,6,1,4,8,0,23,13,124,42,Tampa Bay Lightning,6,1,3,6,2,28,16,114,False
2004,1,24,35,Edmonton Oilers,5,1,2,3,3,22,10,74,49,Nashville Predators,6,1,0,0,4,17,14,88,False
2004,1,24,22,Los Angeles Kings,5,1,4,7,5,29,18,127,44,Mighty Ducks of Anaheim,2,1,6,12,5,27,8,51,True
2004,1,24,0,Montreal Canadiens,7,0,0,0,2,24,15,122,13,Toronto Maple Leafs,5,2,3,5,2,23,14,137,False
2004,1,24,2,Ottawa Senators,7,1,6,11,5,27,17,126,10,New York Rangers,3,1,1,3,1,7,16,142,True
2004,1,24,23,Philadelphia Flyers,4,1,4,8,2,25,15,146,26,Buffalo Sabres,4,1,3,6,4,23,13,74,True
2004,1,24,47,Phoenix Coyotes,6,1,2,3,1,35,16,176,16,Detroit Red Wings,6,1,5,6,4,29,8,87,True
2004,1,24,20,Pittsburgh Penguins,2,0,5,7,6,23,13,74,46,Colorado Avalanche,8,2,3,2,5,29,8,77,False
2004,1,24,41,San Jose Sharks,7,2,1,2,2,20,6,67,52,Minnesota Wild,5,0,2,4,2,30,13,112,True
2004,1,24,21,St. Louis Blues,3,1,0,0,2,20,19,128,43,Dallas Stars,7,1,2,3,0,33,7,85,False
2004,1,25,48,Carolina Hurricanes,4,1,2,4,2,29,13,111,26,Buffalo Sabres,3,1,1,2,2,25,11,73,False
2004,1,25,39,New Jersey Devils,6,2,2,3,0,21,7,111,50,Atlanta Thrashers,3,0,0,0,4,26,25,174,True
2004,1,25,25,Vancouver Canucks,5,2,5,10,4,35,19,165,49,Nashville Predators,7,0,4,6,0,11,13,96,True
2004,1,25,30,Washington Capitals,3,1,2,3,1,6,15,126,23,Philadelphia Flyers,5,1,2,3,1,26,15,158,False
2004,1,26,43,Dallas Stars,7,0,3,7,2,21,9,73,16,Detroit Red Wings,5,2,2,4,0,5,6,41,False
2004,1,26,22,Los Angeles Kings,6,1,4,6,2,32,17,122,52,Minnesota Wild,4,1,0,0,6,47,15,119,False
2004,1,26,10,New York Rangers,3,2,1,2,6,19,20,127,45,Florida Panthers,6,0,2,4,1,44,12,128,True
2004,1,27,26,Buffalo Sabres,4,0,4,5,2,39,11,87,0,Montreal Canadiens,6,2,1,2,4,25,17,123,True
2004,1,27,51,Columbus Blue Jackets,6,1,4,7,3,23,16,105,39,New Jersey Devils,6,1,3,4,2,26,9,116,False
2004,1,27,46,Colorado Avalanche,8,2,5,10,1,21,6,76,35,Edmonton Oilers,5,0,3,6,0,5,8,66,True
2004,1,27,28,New York Islanders,6,1,3,6,0,25,5,69,6,Boston Bruins,7,1,2,3,4,23,20,147,False
2004,1,27,47,Phoenix Coyotes,6,0,5,7,4,38,17,174,38,Calgary Flames,5,2,2,4,6,29,19,130,False
2004,1,27,20,Pittsburgh Penguins,2,0,3,5,5,33,12,84,42,Tampa Bay Lightning,7,2,6,9,2,20,16,106,False
2004,1,27,13,Toronto Maple Leafs,6,2,4,6,1,15,13,108,48,Carolina Hurricanes,3,0,2,2,3,21,15,103,False
2004,1,27,25,Vancouver Canucks,5,2,4,8,1,16,16,146,40,Chicago Blackhawks,2,0,3,5,4,34,13,116,True
2004,1,28,50,Atlanta Thrashers,3,1,5,2,3,26,24,182,21,St. Louis Blues,3,1,2,4,3,26,20,131,False
2004,1,28,43,Dallas Stars,6,1,2,4,2,26,10,82,2,Ottawa Senators,7,1,8,15,1,29,13,128,True
2004,1,28,45,Florida Panthers,5,1,2,3,4,37,15,121,23,Philadelphia Flyers,5,1,4,8,1,13,15,136,False
2004,1,28,44,Mighty Ducks of Anaheim,2,0,2,4,2,11,7,55,22,Los Angeles Kings,5,2,2,5,2,23,15,118,False
2004,1,28,10,New York Rangers,4,1,5,8,2,40,16,148,30,Washington Capitals,3,1,1,0,4,39,18,142,False
2004,1,28,41,San Jose Sharks,7,0,4,8,0,24,4,71,38,Calgary Flames,5,2,2,0,1,12,14,113,True
2004,1,29,6,Boston Bruins,7,1,2,4,2,26,18,154,28,New York Islanders,6,1,2,3,2,37,7,81,True
2004,1,29,48,Carolina Hurricanes,3,0,2,2,0,32,12,114,30,Washington Capitals,4,2,2,2,1,33,15,136,False
2004,1,29,51,Columbus Blue Jackets,6,0,3,6,7,39,16,120,49,Nashville Predators,7,2,1,2,3,25,14,97,False
2004,1,29,16,Detroit Red Wings,5,1,2,2,4,8,8,65,39,New Jersey Devils,7,1,4,6,3,31,10,121,True
2004,1,29,35,Edmonton Oilers,5,2,1,2,4,14,11,67,40,Chicago Blackhawks,2,0,2,3,3,30,12,112,True
2004,1,29,22,Los Angeles Kings,6,1,4,7,3,11,16,120,46,Colorado Avalanche,9,1,3,6,1,34,6,89,False
2004,1,29,52,Minnesota Wild,4,2,2,3,2,36,11,108,0,Montreal Canadiens,5,0,1,2,2,18,17,126,False
2004,1,29,47,Phoenix Coyotes,5,1,1,2,2,46,17,182,2,Ottawa Senators,6,1,3,5,5,23,17,126,False
2004,1,29,21,St. Louis Blues,4,1,1,2,3,23,13,104,25,Vancouver Canucks,6,1,3,5,3,17,17,150,False
2004,1,29,42,Tampa Bay Lightning,7,2,6,11,5,28,17,105,20,Pittsburgh Penguins,1,0,1,4,0,8,11,105,True
2004,1,30,50,Atlanta Thrashers,3,1,1,2,3,34,22,187,13,Toronto Maple Leafs,5,1,0,0,1,17,12,137,False
2004,1,30,38,Calgary Flames,5,1,1,2,3,34,16,135,40,Chicago Blackhawks,2,1,2,4,4,34,13,113,False
2004,1,30,43,Dallas Stars,6,1,5,7,3,24,11,80,41,San Jose Sharks,7,1,4,8,2,28,5,66,True
2004,1,30,44,Mighty Ducks of Anaheim,2,1,3,4,4,30,9,74,46,Colorado Avalanche,9,1,3,6,3,31,8,86,True
2004,1,30,10,New York Rangers,3,2,1,2,0,0,13,112,26,Buffalo Sabres,5,0,4,7,1,30,10,78,False
2004,1,31,26,Buffalo Sabres,5,1,3,5,1,34,10,82,10,New York Rangers,3,1,1,2,2,24,15,146,True
2004,1,31,51,Columbus Blue Jackets,5,0,4,8,4,16,12,74,52,Minnesota Wild,4,2,2,2,3,29,12,101,True
2004,1,31,16,Detroit Red Wings,5,1,5,7,2,29,6,90,48,Carolina Hurricanes,3,1,3,4,4,18,16,100,False
2004,1,31,35,Edmonton Oilers,5,1,5,7,2,32,9,89,22,Los Angeles Kings,6,1,3,5,3,25,16,138,False
2004,1,31,0,Montreal Canadiens,5,1,3,5,4,28,17,137,6,Boston Bruins,7,1,2,2,1,24,17,136,False
2004,1,31,49,Nashville Predators,7,0,6,12,4,31,17,137,41,San Jose Sharks,7,2,1,2,1,19,5,73,True
2004,1,31,28,New York Islanders,5,2,2,2,2,21,8,86,45,Florida Panthers,4,0,3,4,3,47,14,140,True
2004,1,31,47,Phoenix Coyotes,4,2,1,2,2,34,18,160,43,Dallas Stars,7,0,3,6,1,15,9,71,False
2004,1,31,20,Pittsburgh Penguins,1,1,2,3,5,32,16,129,23,Philadelphia Flyers,6,1,3,7,3,25,19,139,False
2004,1,31,21,St. Louis Blues,4,0,2,3,1,23,14,108,39,New Jersey Devils,7,2,2,2,4,19,11,109,False
2004,1,31,42,Tampa Bay Lightning,7,0,5,10,2,22,13,117,50,Atlanta Thrashers,3,2,1,1,1,9,22,149,True
2004,1,31,13,Toronto Maple Leafs,5,1,4,7,2,19,13,121,2,Ottawa Senators,7,1,4,7,5,27,13,124,True
2004,1,31,30,Washington Capitals,5,0,5,10,3,35,17,138,25,Vancouver Canucks,6,2,4,6,2,20,16,166,False
2004,2,1,6,Boston Bruins,7,1,1,1,0,34,16,147,20,Pittsburgh Penguins,1,1,3,5,4,26,15,128,True
2004,2,1,38,Calgary Flames,4,2,3,6,0,0,18,135,44,Mighty Ducks of Anaheim,3,0,4,7,4,31,8,76,True
2004,2,1,0,Montreal Canadiens,5,2,0,0,1,16,14,125,40,Chicago Blackhawks,2,0,5,9,3,33,12,112,True
2004,2,2,35,Edmonton Oilers,5,2,2,4,3,22,11,74,44,Mighty Ducks of Anaheim,3,0,4,7,3,8,7,35,True
2004,2,2,52,Minnesota Wild,4,2,1,3,2,29,11,101,21,St. Louis Blues,3,0,1,1,3,24,16,109,True
2004,2,2,10,New York Rangers,2,0,1,2,2,34,15,150,25,Vancouver Canucks,6,2,5,10,1,16,15,162,True
2004,2,2,23,Philadelphia Flyers,7,0,5,8,4,29,19,144,42,Tampa Bay Lightning,7,2,5,9,1,14,13,118,False
2004,2,2,47,Phoenix Coyotes,3,2,4,7,3,24,18,138,51,Columbus Blue Jackets,5,0,2,3,1,32,9,90,False
2004,2,3,6,Boston Bruins,7,1,4,6,2,28,17,152,50,Atlanta Thrashers,2,1,2,3,4,37,25,177,True
2004,2,3,38,Calgary Flames,5,1,6,10,4,24,22,159,22,Los Angeles Kings,6,1,4,6,3,29,18,151,False
2004,2,3,46,Colorado Avalanche,8,2,3,6,4,24,9,79,48,Carolina Hurricanes,4,0,4,5,4,44,16,126,True
2004,2,3,39,New Jersey Devils,7,1,4,8,1,31,8,121,2,Ottawa Senators,6,1,2,3,5,25,13,122,True
2004,2,3,49,Nashville Predators,7,1,3,5,4,32,16,128,16,Detroit Red Wings,5,1,4,8,1,10,6,46,False
2004,2,3,28,New York Islanders,6,1,4,7,2,38,7,75,25,Vancouver Canucks,6,1,4,5,2,33,18,177,True
2004,2,3,20,Pittsburgh Penguins,0,0,1,1,2,45,16,142,0,Montreal Canadiens,5,2,6,9,2,29,17,150,False
2004,2,3,41,San Jose Sharks,6,2,2,4,3,30,7,84,45,Florida Panthers,4,0,1,3,3,30,14,123,True
2004,2,3,13,Toronto Maple Leafs,6,2,5,9,1,26,12,127,40,Chicago Blackhawks,2,0,4,6,1,14,10,74,False
2004,2,3,30,Washington Capitals,4,1,1,1,4,34,20,143,42,Tampa Bay Lightning,7,1,2,3,1,19,12,97,True
2004,2,4,43,Dallas Stars,7,2,5,7,4,25,11,87,51,Columbus Blue Jackets,5,0,3,3,3,32,11,90,True
2004,2,4,35,Edmonton Oilers,5,1,2,2,1,20,9,72,21,St. Louis Blues,3,1,0,0,1,11,13,78,True
2004,2,4,44,Mighty Ducks of Anaheim,3,2,1,2,2,28,6,55,48,Carolina Hurricanes,4,0,1,1,3,18,11,81,True
2004,2,4,10,New York Rangers,3,1,4,6,3,30,16,146,52,Minnesota Wild,5,1,4,4,0,24,9,96,False
2004,2,4,23,Philadelphia Flyers,7,2,1,3,0,0,14,84,30,Washington Capitals,4,0,2,4,6,40,17,148,True
2004,2,4,47,Phoenix Coyotes,3,1,3,4,3,28,13,116,45,Florida Panthers,3,1,0,0,0,1,17,110,False
2004,2,5,50,Atlanta Thrashers,2,1,4,8,5,29,26,169,23,Philadelphia Flyers,8,1,5,10,1,20,17,104,False
2004,2,5,26,Buffalo Sabres,6,1,3,4,1,32,10,80,6,Boston Bruins,7,1,5,7,1,39,23,181,False
2004,2,5,38,Calgary Flames,4,0,4,7,5,34,22,164,21,St. Louis Blues,2,2,3,5,1,9,14,89,False
2004,2,5,46,Colorado Avalanche,8,1,3,6,1,37,6,92,16,Detroit Red Wings,6,1,4,6,3,8,6,60,False
2004,2,5,0,Montreal Canadiens,5,1,4,8,4,41,18,156,28,New York Islanders,7,1,5,8,2,28,7,73,True
2004,2,5,39,New Jersey Devils,8,0,2,4,1,24,8,114,25,Vancouver Canucks,5,2,3,7,4,31,21,172,False
2004,2,5,49,Nashville Predators,6,2,1,2,3,11,14,87,42,Tampa Bay Lightning,6,0,1,2,2,14,13,117,False
2004,2,5,2,Ottawa Senators,5,1,1,1,2,26,10,123,13,Toronto Maple Leafs,6,1,1,2,4,15,14,139,False
2004,2,5,41,San Jose Sharks,7,1,3,6,0,26,4,80,47,Phoenix Coyotes,3,1,4,8,5,28,15,116,True
2004,2,10,26,Buffalo Sabres,5,2,2,4,4,16,13,47,41,San Jose Sharks,7,0,5,10,0,20,4,74,True
2004,2,10,38,Calgary Flames,4,1,1,2,2,19,19,156,50,Atlanta Thrashers,2,1,1,1,5,31,26,171,True
2004,2,10,46,Colorado Avalanche,7,0,2,1,3,28,8,86,28,New York Islanders,6,2,1,1,4,25,7,83,False
2004,2,10,45,Florida Panthers,4,2,5,10,3,28,21,152,0,Montreal Canadiens,5,0,2,4,1,28,15,143,True
2004,2,10,52,Minnesota Wild,5,1,4,6,3,28,12,100,22,Los Angeles Kings,6,1,4,7,3,13,12,102,False
2004,2,10,2,Ottawa Senators,5,1,3,9,5,27,13,124,21,St. Louis Blues,3,1,2,4,1,20,14,100,True
2004,2,10,23,Philadelphia Flyers,8,1,5,10,1,21,15,122,39,New Jersey Devils,7,1,0,0,4,22,11,112,True
2004,2,10,20,Pittsburgh Penguins,0,0,3,8,4,30,18,127,6,Boston Bruins,8,2,5,11,2,28,24,170,False
2004,2,10,42,Tampa Bay Lightning,7,0,5,8,2,26,13,129,13,Toronto Maple Leafs,6,2,5,10,4,30,14,154,False
2004,2,11,51,Columbus Blue Jackets,5,2,0,1,1,29,9,87,22,Los Angeles Kings,7,0,3,5,1,23,10,112,True
2004,2,11,40,Chicago Blackhawks,3,2,4,8,1,44,10,104,49,Nashville Predators,6,0,2,4,0,14,15,104,True
2004,2,11,43,Dallas Stars,8,0,1,2,0,18,7,80,28,New York Islanders,6,2,1,2,2,38,6,106,False
2004,2,11,16,Detroit Red Wings,6,1,3,6,1,24,5,83,41,San Jose Sharks,6,1,1,0,2,35,6,95,True
2004,2,11,35,Edmonton Oilers,5,1,5,8,3,26,11,78,50,Atlanta Thrashers,1,1,2,4,4,26,25,166,True
2004,2,11,44,Mighty Ducks of Anaheim,4,1,3,7,3,14,10,78,47,Phoenix Coyotes,3,1,0,0,5,35,15,123,True
2004,2,11,39,New Jersey Devils,6,2,1,1,4,27,11,117,10,New York Rangers,2,0,3,6,4,22,17,138,False
2004,2,11,25,Vancouver Canucks,6,2,4,7,0,24,17,165,38,Calgary Flames,4,0,5,11,2,26,19,162,False
2004,2,12,48,Carolina Hurricanes,3,0,2,4,3,43,11,106,30,Washington Capitals,4,2,1,2,4,40,15,148,False
2004,2,12,45,Florida Panthers,4,2,2,4,1,41,19,164,20,Pittsburgh Penguins,0,0,3,4,4,31,19,123,True
2004,2,12,10,New York Rangers,3,0,3,4,2,28,14,145,23,Philadelphia Flyers,8,2,4,5,0,1,17,142,False
2004,2,12,2,Ottawa Senators,5,2,3,5,1,21,9,120,6,Boston Bruins,8,0,6,11,4,30,24,174,True
2004,2,12,21,St. Louis Blues,2,1,1,1,3,31,12,89,46,Colorado Avalanche,7,1,1,2,3,31,6,94,False
2004,2,12,42,Tampa Bay Lightning,7,1,4,7,2,23,15,110,0,Montreal Canadiens,5,1,1,0,2,22,16,137,True
