Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1997, 11, 28,17, Detroit Red Wings, 6, 1, 4, 6, 2, 28, 26, 204,1, Montreal Canadiens, 6, 1, 6, 12, 2, 23, 38, 282,True
1997, 11, 28,35, Edmonton Oilers, 3, 0, 2, 3, 2, 23, 15, 156,46, Mighty Ducks of Anaheim, 3, 2, 2, 3, 0, 29, 5, 73,False
1997, 11, 28,45, Florida Panthers, 5, 1, 10, 16, 3, 20, 17, 105,47, Colorado Avalanche, 6, 1, 3, 4, 3, 30, 13, 111,False
1997, 11, 28,21, Philadelphia Flyers, 7, 2, 3, 6, 3, 12, 6, 73,29, New York Islanders, 5, 0, 4, 7, 1, 18, 13, 113,True
1997, 11, 28,42, San Jose Sharks, 6, 1, 1, 0, 2, 30, 16, 175,40, New Jersey Devils, 8, 1, 0, 0, 1, 18, 13, 127,False
1997, 11, 29,7, Boston Bruins, 3, 2, 2, 4, 4, 24, 31, 224,31, Washington Capitals, 5, 0, 1, 2, 2, 33, 15, 118,False
1997, 11, 29,49, Carolina Hurricanes, 5, 1, 2, 4, 1, 14, 1, 41,47, Colorado Avalanche, 7, 0, 3, 6, 2, 26, 12, 107,False
1997, 11, 29,39, Calgary Flames, 4, 1, 2, 5, 2, 32, 26, 201,46, Mighty Ducks of Anaheim, 3, 1, 3, 4, 1, 9, 6, 77,True
1997, 11, 29,44, Dallas Stars, 7, 2, 4, 7, 1, 25, 22, 221,48, Phoenix Coyotes, 6, 0, 1, 2, 0, 4, 9, 72,True
1997, 11, 29,25, Los Angeles Kings, 7, 1, 2, 3, 0, 2, 31, 299,40, New Jersey Devils, 8, 1, 4, 6, 2, 16, 14, 125,True
1997, 11, 29,29, New York Islanders, 4, 1, 1, 2, 5, 43, 14, 146,23, St. Louis Blues, 4, 1, 2, 4, 1, 26, 15, 134,True
1997, 11, 29,0, Ottawa Senators, 2, 1, 3, 6, 1, 25, 21, 137,41, Chicago Blackhawks, 5, 1, 2, 4, 2, 41, 12, 125,False
1997, 11, 29,22, Pittsburgh Penguins, 6, 1, 3, 2, 0, 8, 17, 190,1, Montreal Canadiens, 5, 1, 0, 0, 5, 31, 39, 294,True
1997, 11, 29,43, Tampa Bay Lightning, 2, 0, 0, 0, 3, 38, 23, 203,21, Philadelphia Flyers, 7, 2, 4, 6, 0, 1, 3, 62,False
1997, 11, 29,13, Toronto Maple Leafs, 5, 2, 3, 6, 1, 20, 8, 78,26, Vancouver Canucks, 6, 0, 5, 7, 2, 32, 9, 105,False
1997, 11, 30,35, Edmonton Oilers, 3, 1, 1, 0, 3, 15, 16, 148,42, San Jose Sharks, 5, 1, 2, 3, 4, 21, 21, 183,True
1997, 11, 30,11, New York Rangers, 5, 1, 3, 3, 3, 23, 10, 85,45, Florida Panthers, 4, 1, 2, 3, 5, 37, 17, 113,False
1997, 12, 1,49, Carolina Hurricanes, 5, 0, 2, 1, 0, 27, 3, 63,7, Boston Bruins, 3, 0, 1, 2, 1, 25, 28, 225,True
1997, 12, 1,39, Calgary Flames, 5, 1, 3, 4, 2, 20, 26, 193,42, San Jose Sharks, 4, 1, 1, 1, 4, 25, 21, 156,True
1997, 12, 1,45, Florida Panthers, 4, 1, 1, 2, 3, 28, 13, 103,48, Phoenix Coyotes, 6, 1, 2, 3, 3, 15, 13, 98,False
1997, 12, 1,1, Montreal Canadiens, 4, 0, 3, 6, 2, 17, 38, 260,22, Pittsburgh Penguins, 6, 2, 6, 11, 2, 13, 18, 177,False
1997, 12, 1,21, Philadelphia Flyers, 7, 1, 3, 5, 3, 26, 6, 87,28, Buffalo Sabres, 3, 1, 3, 6, 3, 30, 17, 168,False
1997, 12, 1,26, Vancouver Canucks, 7, 0, 4, 6, 2, 9, 7, 71,17, Detroit Red Wings, 7, 2, 2, 4, 0, 21, 25, 195,False
1997, 12, 2,47, Colorado Avalanche, 7, 2, 3, 5, 2, 32, 9, 119,35, Edmonton Oilers, 4, 0, 6, 11, 1, 20, 14, 153,True
1997, 12, 2,40, New Jersey Devils, 7, 1, 1, 2, 4, 26, 16, 135,23, St. Louis Blues, 4, 1, 2, 3, 2, 29, 18, 153,False
1997, 12, 2,29, New York Islanders, 5, 0, 2, 6, 2, 36, 13, 132,0, Ottawa Senators, 2, 2, 2, 4, 3, 24, 23, 140,False
1997, 12, 2,11, New York Rangers, 5, 2, 1, 2, 1, 31, 8, 93,31, Washington Capitals, 5, 0, 0, 1, 1, 34, 13, 109,False
1997, 12, 2,13, Toronto Maple Leafs, 4, 0, 2, 2, 4, 23, 10, 73,46, Mighty Ducks of Anaheim, 3, 2, 2, 2, 1, 33, 10, 94,False
1997, 12, 3,28, Buffalo Sabres, 4, 0, 1, 2, 1, 26, 14, 163,46, Mighty Ducks of Anaheim, 4, 2, 3, 5, 3, 27, 12, 88,True
1997, 12, 3,49, Carolina Hurricanes, 5, 0, 3, 6, 1, 28, 4, 64,29, New York Islanders, 5, 1, 2, 3, 0, 9, 10, 86,True
1997, 12, 3,39, Calgary Flames, 6, 1, 3, 4, 2, 23, 25, 199,17, Detroit Red Wings, 7, 1, 3, 6, 3, 24, 28, 198,False
1997, 12, 3,44, Dallas Stars, 8, 2, 5, 8, 2, 26, 23, 192,35, Edmonton Oilers, 3, 0, 2, 4, 6, 32, 17, 174,True
1997, 12, 3,1, Montreal Canadiens, 3, 1, 0, 0, 1, 19, 37, 250,25, Los Angeles Kings, 7, 1, 4, 6, 2, 26, 33, 283,True
1997, 12, 3,21, Philadelphia Flyers, 6, 2, 1, 2, 1, 17, 4, 86,7, Boston Bruins, 2, 0, 1, 2, 3, 23, 30, 223,False
1997, 12, 3,43, Tampa Bay Lightning, 2, 0, 3, 6, 3, 35, 25, 206,48, Phoenix Coyotes, 6, 2, 3, 6, 2, 32, 12, 115,True
1997, 12, 4,41, Chicago Blackhawks, 5, 1, 3, 2, 2, 25, 11, 102,47, Colorado Avalanche, 7, 1, 4, 6, 2, 20, 8, 124,False
1997, 12, 4,0, Ottawa Senators, 3, 0, 4, 5, 2, 16, 22, 132,25, Los Angeles Kings, 6, 2, 0, 1, 1, 20, 30, 288,True
1997, 12, 4,22, Pittsburgh Penguins, 7, 0, 1, 2, 0, 25, 16, 189,40, New Jersey Devils, 6, 2, 1, 2, 3, 27, 15, 136,False
1997, 12, 4,23, St. Louis Blues, 5, 2, 3, 7, 1, 28, 17, 127,13, Toronto Maple Leafs, 4, 0, 3, 4, 3, 28, 7, 75,True
1997, 12, 4,26, Vancouver Canucks, 7, 2, 3, 3, 3, 25, 8, 87,42, San Jose Sharks, 4, 0, 2, 4, 3, 28, 19, 152,False
1997, 12, 5,28, Buffalo Sabres, 4, 2, 4, 8, 0, 29, 15, 159,43, Tampa Bay Lightning, 3, 0, 2, 3, 1, 27, 23, 198,True
1997, 12, 5,49, Carolina Hurricanes, 5, 0, 5, 9, 3, 33, 6, 69,48, Phoenix Coyotes, 5, 0, 0, 3, 2, 19, 12, 102,False
1997, 12, 5,44, Dallas Stars, 9, 1, 4, 8, 1, 19, 22, 185,39, Calgary Flames, 5, 1, 3, 5, 3, 23, 26, 195,True
1997, 12, 5,35, Edmonton Oilers, 3, 0, 1, 1, 0, 15, 11, 132,17, Detroit Red Wings, 8, 2, 4, 8, 3, 26, 21, 176,True
1997, 12, 5,11, New York Rangers, 4, 2, 2, 4, 5, 30, 8, 77,21, Philadelphia Flyers, 5, 0, 0, 0, 3, 23, 6, 92,False
1997, 12, 5,31, Washington Capitals, 6, 1, 3, 5, 2, 25, 13, 100,45, Florida Panthers, 4, 1, 2, 3, 1, 27, 13, 93,True
1997, 12, 6,7, Boston Bruins, 3, 0, 3, 5, 0, 20, 27, 220,49, Carolina Hurricanes, 4, 1, 2, 6, 3, 36, 5, 62,True
1997, 12, 6,47, Colorado Avalanche, 7, 2, 2, 3, 1, 30, 9, 147,26, Vancouver Canucks, 7, 0, 2, 1, 0, 22, 8, 82,True
1997, 12, 6,1, Montreal Canadiens, 3, 1, 2, 4, 0, 36, 38, 290,11, New York Rangers, 3, 1, 4, 5, 3, 16, 4, 60,False
1997, 12, 6,40, New Jersey Devils, 6, 2, 4, 7, 0, 28, 10, 124,43, Tampa Bay Lightning, 3, 0, 0, 0, 0, 4, 24, 172,True
1997, 12, 6,29, New York Islanders, 4, 2, 5, 6, 4, 22, 14, 99,48, Phoenix Coyotes, 6, 0, 2, 4, 4, 30, 12, 101,True
1997, 12, 6,0, Ottawa Senators, 4, 2, 3, 6, 3, 28, 22, 143,28, Buffalo Sabres, 5, 0, 4, 6, 0, 38, 15, 168,True
1997, 12, 6,22, Pittsburgh Penguins, 7, 2, 0, 0, 1, 9, 19, 183,46, Mighty Ducks of Anaheim, 4, 0, 0, 0, 4, 25, 10, 83,True
1997, 12, 6,23, St. Louis Blues, 5, 1, 4, 6, 3, 21, 19, 120,39, Calgary Flames, 5, 1, 1, 2, 4, 26, 24, 183,True
1997, 12, 6,13, Toronto Maple Leafs, 3, 1, 3, 7, 4, 39, 8, 86,25, Los Angeles Kings, 6, 1, 2, 3, 2, 34, 35, 303,True
1997, 12, 7,41, Chicago Blackhawks, 5, 1, 1, 3, 2, 20, 11, 93,35, Edmonton Oilers, 4, 1, 3, 3, 4, 16, 12, 145,False
1997, 12, 7,45, Florida Panthers, 4, 0, 2, 4, 3, 30, 15, 96,31, Washington Capitals, 6, 2, 3, 4, 1, 7, 14, 118,True
1997, 12, 8,1, Montreal Canadiens, 3, 0, 3, 6, 4, 10, 39, 261,47, Colorado Avalanche, 8, 2, 6, 8, 4, 35, 16, 132,True
1997, 12, 8,11, New York Rangers, 3, 2, 3, 5, 3, 22, 4, 66,48, Phoenix Coyotes, 5, 0, 0, 0, 2, 18, 12, 95,True
1997, 12, 8,23, St. Louis Blues, 5, 2, 3, 6, 3, 25, 18, 137,26, Vancouver Canucks, 6, 0, 4, 7, 3, 22, 10, 79,True
1997, 12, 8,13, Toronto Maple Leafs, 3, 0, 7, 13, 2, 22, 6, 69,44, Dallas Stars, 9, 2, 4, 5, 1, 21, 22, 197,True
1997, 12, 9,17, Detroit Red Wings, 7, 2, 1, 0, 1, 22, 21, 185,26, Vancouver Canucks, 5, 0, 1, 2, 5, 20, 12, 77,True
1997, 12, 9,25, Los Angeles Kings, 5, 1, 2, 4, 4, 22, 35, 268,22, Pittsburgh Penguins, 8, 1, 5, 10, 3, 19, 20, 201,False
1997, 12, 9,29, New York Islanders, 4, 1, 4, 7, 0, 22, 10, 99,39, Calgary Flames, 4, 1, 3, 2, 4, 36, 24, 193,False
1997, 12, 10,49, Carolina Hurricanes, 4, 0, 1, 3, 2, 26, 6, 52,45, Florida Panthers, 4, 0, 5, 10, 4, 28, 16, 94,False
1997, 12, 10,41, Chicago Blackhawks, 5, 0, 3, 5, 3, 22, 13, 101,48, Phoenix Coyotes, 4, 2, 1, 2, 4, 24, 13, 106,False
1997, 12, 10,44, Dallas Stars, 8, 2, 0, 1, 2, 27, 23, 203,43, Tampa Bay Lightning, 3, 0, 2, 4, 4, 14, 25, 202,True
1997, 12, 10,46, Mighty Ducks of Anaheim, 4, 0, 2, 3, 3, 23, 11, 75,22, Pittsburgh Penguins, 8, 2, 2, 4, 1, 24, 18, 206,False
1997, 12, 10,1, Montreal Canadiens, 3, 1, 4, 6, 2, 25, 37, 269,23, St. Louis Blues, 5, 1, 5, 8, 1, 18, 16, 130,True
1997, 12, 10,40, New Jersey Devils, 6, 2, 4, 8, 2, 32, 16, 154,35, Edmonton Oilers, 5, 0, 3, 5, 3, 29, 15, 174,True
1997, 12, 10,11, New York Rangers, 4, 1, 3, 7, 1, 28, 2, 72,39, Calgary Flames, 5, 1, 3, 4, 1, 20, 21, 177,False
1997, 12, 10,42, San Jose Sharks, 5, 1, 4, 6, 2, 21, 16, 126,31, Washington Capitals, 5, 1, 5, 7, 2, 28, 15, 129,False
1997, 12, 10,13, Toronto Maple Leafs, 4, 1, 3, 5, 0, 19, 4, 66,47, Colorado Avalanche, 8, 1, 2, 4, 4, 28, 14, 129,False
1997, 12, 11,7, Boston Bruins, 4, 0, 5, 8, 0, 5, 32, 241,28, Buffalo Sabres, 5, 2, 0, 0, 2, 23, 18, 157,True
1997, 12, 11,0, Ottawa Senators, 5, 1, 3, 4, 2, 27, 19, 140,23, St. Louis Blues, 4, 1, 4, 4, 3, 19, 19, 137,False
1997, 12, 11,21, Philadelphia Flyers, 6, 2, 4, 6, 1, 27, 8, 83,29, New York Islanders, 4, 0, 1, 2, 2, 20, 10, 103,True
1997, 12, 12,28, Buffalo Sabres, 5, 2, 1, 2, 2, 27, 18, 161,49, Carolina Hurricanes, 3, 0, 2, 2, 4, 23, 8, 49,True
1997, 12, 12,39, Calgary Flames, 5, 2, 4, 3, 1, 31, 22, 189,47, Colorado Avalanche, 8, 0, 2, 4, 2, 22, 12, 154,True
1997, 12, 12,41, Chicago Blackhawks, 5, 1, 3, 6, 2, 21, 10, 122,21, Philadelphia Flyers, 6, 1, 4, 6, 4, 31, 10, 74,False
1997, 12, 12,44, Dallas Stars, 8, 0, 3, 5, 0, 12, 22, 188,42, San Jose Sharks, 5, 2, 3, 5, 2, 5, 17, 127,False
1997, 12, 12,17, Detroit Red Wings, 8, 1, 7, 8, 2, 22, 26, 196,35, Edmonton Oilers, 5, 1, 2, 3, 1, 28, 15, 174,False
1997, 12, 12,46, Mighty Ducks of Anaheim, 4, 2, 2, 0, 5, 17, 11, 75,31, Washington Capitals, 5, 0, 3, 5, 3, 31, 16, 135,True
1997, 12, 12,40, New Jersey Devils, 6, 2, 4, 6, 2, 22, 16, 151,1, Montreal Canadiens, 4, 0, 4, 7, 3, 27, 36, 294,True
1997, 12, 12,11, New York Rangers, 3, 1, 1, 2, 3, 17, 4, 61,45, Florida Panthers, 5, 1, 5, 10, 2, 23, 14, 89,False
1997, 12, 12,48, Phoenix Coyotes, 5, 0, 3, 5, 2, 5, 9, 81,22, Pittsburgh Penguins, 9, 2, 3, 3, 0, 28, 17, 210,False
1997, 12, 13,7, Boston Bruins, 4, 0, 2, 4, 1, 25, 33, 256,1, Montreal Canadiens, 4, 2, 2, 2, 3, 25, 38, 300,True
1997, 12, 13,25, Los Angeles Kings, 4, 1, 1, 1, 2, 26, 35, 296,31, Washington Capitals, 5, 1, 4, 7, 5, 35, 19, 137,False
1997, 12, 13,29, New York Islanders, 3, 1, 3, 5, 4, 29, 14, 103,45, Florida Panthers, 6, 1, 4, 5, 3, 18, 15, 97,True
1997, 12, 13,0, Ottawa Senators, 4, 1, 1, 1, 0, 25, 19, 137,43, Tampa Bay Lightning, 3, 1, 0, 0, 4, 40, 23, 228,False
1997, 12, 13,23, St. Louis Blues, 5, 0, 2, 2, 4, 25, 17, 143,35, Edmonton Oilers, 5, 2, 3, 3, 3, 29, 16, 182,False
1997, 12, 13,13, Toronto Maple Leafs, 4, 1, 2, 4, 2, 19, 6, 61,40, New Jersey Devils, 6, 1, 5, 10, 2, 31, 13, 143,False
1997, 12, 13,26, Vancouver Canucks, 4, 0, 5, 8, 2, 17, 14, 101,47, Colorado Avalanche, 7, 2, 1, 2, 2, 24, 14, 172,False
1997, 12, 14,41, Chicago Blackhawks, 5, 1, 2, 2, 3, 38, 12, 124,42, San Jose Sharks, 5, 1, 1, 2, 3, 22, 14, 144,False
1997, 12, 14,21, Philadelphia Flyers, 6, 2, 3, 4, 3, 18, 8, 75,43, Tampa Bay Lightning, 4, 0, 3, 4, 2, 26, 20, 211,True
1997, 12, 14,48, Phoenix Coyotes, 4, 1, 2, 5, 2, 19, 9, 95,17, Detroit Red Wings, 7, 1, 2, 4, 3, 26, 26, 204,False
1997, 12, 15,47, Colorado Avalanche, 8, 2, 5, 8, 2, 31, 14, 179,13, Toronto Maple Leafs, 3, 0, 0, 0, 3, 36, 7, 78,True
1997, 12, 15,44, Dallas Stars, 8, 1, 0, 0, 1, 15, 22, 186,28, Buffalo Sabres, 5, 1, 3, 4, 3, 35, 18, 171,True
1997, 12, 15,45, Florida Panthers, 5, 2, 1, 2, 3, 31, 16, 106,7, Boston Bruins, 4, 0, 4, 7, 2, 23, 34, 255,False
1997, 12, 15,1, Montreal Canadiens, 4, 0, 1, 2, 5, 33, 41, 296,21, Philadelphia Flyers, 7, 2, 3, 3, 2, 32, 5, 77,False
1997, 12, 15,23, St. Louis Blues, 5, 1, 1, 2, 3, 26, 14, 152,0, Ottawa Senators, 4, 1, 0, 2, 2, 21, 21, 134,False
1997, 12, 15,26, Vancouver Canucks, 3, 0, 2, 4, 0, 12, 9, 67,25, Los Angeles Kings, 4, 2, 2, 5, 3, 17, 34, 312,True
1997, 12, 16,49, Carolina Hurricanes, 3, 1, 2, 4, 4, 26, 7, 54,0, Ottawa Senators, 5, 1, 3, 4, 1, 26, 20, 139,True
1997, 12, 16,39, Calgary Flames, 6, 1, 3, 3, 1, 34, 18, 189,41, Chicago Blackhawks, 4, 1, 1, 2, 2, 19, 14, 116,True
1997, 12, 16,40, New Jersey Devils, 6, 2, 3, 4, 0, 25, 11, 137,11, New York Rangers, 3, 0, 3, 5, 1, 26, 5, 73,True
1997, 12, 16,22, Pittsburgh Penguins, 9, 1, 2, 4, 2, 13, 19, 195,43, Tampa Bay Lightning, 3, 1, 0, 0, 3, 31, 23, 212,False
1997, 12, 16,42, San Jose Sharks, 5, 0, 2, 4, 1, 18, 15, 162,17, Detroit Red Wings, 8, 2, 3, 6, 5, 32, 26, 205,True
1997, 12, 16,31, Washington Capitals, 6, 2, 2, 2, 2, 31, 18, 134,29, New York Islanders, 4, 0, 4, 5, 1, 24, 8, 100,False
1997, 12, 17,47, Colorado Avalanche, 8, 1, 3, 5, 2, 25, 14, 146,17, Detroit Red Wings, 7, 1, 1, 1, 3, 27, 25, 198,False
1997, 12, 17,35, Edmonton Oilers, 5, 1, 4, 5, 1, 37, 14, 190,41, Chicago Blackhawks, 4, 1, 3, 5, 4, 36, 16, 133,False
1997, 12, 17,45, Florida Panthers, 5, 2, 2, 3, 5, 32, 15, 88,11, New York Rangers, 3, 0, 3, 3, 4, 29, 8, 80,False
1997, 12, 17,46, Mighty Ducks of Anaheim, 5, 2, 6, 9, 4, 34, 12, 91,13, Toronto Maple Leafs, 3, 0, 2, 4, 3, 35, 7, 77,False
1997, 12, 17,29, New York Islanders, 5, 1, 2, 2, 2, 30, 9, 106,28, Buffalo Sabres, 4, 1, 4, 8, 4, 12, 21, 134,True
1997, 12, 17,48, Phoenix Coyotes, 3, 0, 3, 6, 3, 34, 10, 110,26, Vancouver Canucks, 4, 2, 6, 8, 0, 23, 9, 78,False
1997, 12, 17,43, Tampa Bay Lightning, 3, 1, 1, 2, 1, 23, 21, 201,7, Boston Bruins, 5, 1, 6, 10, 2, 28, 34, 275,True
1997, 12, 18,39, Calgary Flames, 6, 0, 4, 5, 3, 30, 23, 199,44, Dallas Stars, 8, 2, 7, 11, 4, 26, 26, 209,False
1997, 12, 18,25, Los Angeles Kings, 3, 0, 0, 0, 4, 15, 35, 283,13, Toronto Maple Leafs, 4, 2, 6, 5, 2, 24, 6, 66,True
1997, 12, 18,0, Ottawa Senators, 5, 0, 1, 2, 2, 22, 21, 152,49, Carolina Hurricanes, 4, 2, 2, 2, 1, 28, 4, 56,True
1997, 12, 18,21, Philadelphia Flyers, 8, 1, 3, 7, 0, 20, 4, 71,7, Boston Bruins, 5, 1, 0, 0, 1, 18, 33, 262,False
1997, 12, 18,42, San Jose Sharks, 5, 1, 5, 8, 1, 25, 13, 168,26, Vancouver Canucks, 4, 1, 5, 9, 1, 24, 10, 79,False
1997, 12, 18,23, St. Louis Blues, 5, 1, 1, 2, 3, 26, 13, 143,40, New Jersey Devils, 7, 1, 3, 9, 2, 29, 13, 137,False
1997, 12, 18,31, Washington Capitals, 5, 1, 2, 4, 2, 27, 16, 107,45, Florida Panthers, 4, 1, 2, 4, 4, 40, 14, 96,False
1997, 12, 19,28, Buffalo Sabres, 4, 1, 0, 0, 4, 29, 22, 143,1, Montreal Canadiens, 3, 1, 2, 2, 4, 25, 39, 298,True
1997, 12, 19,47, Colorado Avalanche, 7, 2, 2, 4, 2, 53, 12, 178,22, Pittsburgh Penguins, 8, 0, 1, 2, 1, 36, 18, 218,False
1997, 12, 19,17, Detroit Red Wings, 7, 0, 2, 4, 2, 28, 23, 195,40, New Jersey Devils, 8, 2, 5, 8, 3, 17, 15, 132,True
1997, 12, 19,46, Mighty Ducks of Anaheim, 4, 2, 2, 3, 6, 39, 14, 96,48, Phoenix Coyotes, 3, 0, 1, 2, 1, 23, 12, 99,False
1997, 12, 20,7, Boston Bruins, 6, 0, 2, 1, 1, 15, 34, 274,29, New York Islanders, 5, 2, 4, 6, 0, 28, 9, 108,False
1997, 12, 20,49, Carolina Hurricanes, 4, 0, 1, 4, 3, 28, 6, 64,31, Washington Capitals, 5, 0, 0, 0, 5, 23, 21, 116,False
1997, 12, 20,39, Calgary Flames, 6, 1, 1, 2, 4, 25, 20, 173,25, Los Angeles Kings, 3, 1, 5, 9, 2, 32, 37, 297,False
1997, 12, 20,35, Edmonton Oilers, 5, 0, 0, 0, 0, 28, 9, 183,44, Dallas Stars, 8, 2, 2, 4, 1, 24, 19, 216,False
1997, 12, 20,1, Montreal Canadiens, 3, 1, 0, 0, 1, 20, 37, 269,0, Ottawa Senators, 6, 1, 3, 5, 2, 15, 21, 145,True
1997, 12, 20,21, Philadelphia Flyers, 7, 2, 2, 4, 1, 21, 6, 75,45, Florida Panthers, 5, 0, 4, 8, 0, 26, 10, 82,True
1997, 12, 20,48, Phoenix Coyotes, 4, 2, 5, 12, 5, 23, 13, 108,13, Toronto Maple Leafs, 3, 0, 2, 3, 5, 35, 11, 88,False
1997, 12, 20,23, St. Louis Blues, 5, 0, 4, 6, 4, 18, 16, 132,22, Pittsburgh Penguins, 8, 2, 3, 6, 3, 38, 20, 220,True
1997, 12, 20,43, Tampa Bay Lightning, 4, 1, 2, 2, 1, 20, 20, 188,11, New York Rangers, 4, 1, 4, 7, 2, 29, 6, 80,False
1997, 12, 20,26, Vancouver Canucks, 4, 0, 1, 0, 0, 38, 9, 93,41, Chicago Blackhawks, 4, 2, 0, 0, 0, 30, 10, 134,False
1997, 12, 21,46, Mighty Ducks of Anaheim, 4, 0, 2, 3, 3, 22, 11, 66,42, San Jose Sharks, 4, 2, 0, 0, 0, 21, 17, 174,False
1997, 12, 21,11, New York Rangers, 4, 1, 2, 4, 2, 32, 6, 83,28, Buffalo Sabres, 5, 1, 1, 2, 0, 42, 15, 170,False
1997, 12, 22,7, Boston Bruins, 6, 0, 3, 6, 4, 20, 33, 281,17, Detroit Red Wings, 7, 2, 5, 9, 4, 31, 27, 202,False
1997, 12, 22,41, Chicago Blackhawks, 4, 1, 5, 9, 0, 20, 10, 124,25, Los Angeles Kings, 4, 1, 4, 7, 2, 37, 32, 320,False
1997, 12, 22,46, Mighty Ducks of Anaheim, 3, 1, 2, 5, 3, 10, 12, 74,39, Calgary Flames, 5, 1, 1, 1, 3, 9, 19, 152,True
1997, 12, 22,1, Montreal Canadiens, 4, 2, 4, 6, 3, 27, 37, 275,35, Edmonton Oilers, 5, 0, 1, 2, 2, 36, 11, 180,False
1997, 12, 22,29, New York Islanders, 6, 0, 4, 8, 3, 32, 12, 112,0, Ottawa Senators, 5, 2, 1, 2, 2, 24, 23, 166,False
1997, 12, 22,43, Tampa Bay Lightning, 4, 1, 2, 4, 2, 41, 23, 224,23, St. Louis Blues, 6, 1, 4, 8, 1, 32, 13, 146,False
1997, 12, 23,28, Buffalo Sabres, 6, 0, 2, 4, 0, 33, 16, 159,17, Detroit Red Wings, 7, 2, 4, 6, 2, 35, 26, 196,False
1997, 12, 23,47, Colorado Avalanche, 6, 0, 3, 5, 3, 29, 12, 170,25, Los Angeles Kings, 4, 2, 1, 2, 1, 37, 31, 313,True
1997, 12, 23,45, Florida Panthers, 4, 1, 0, 0, 2, 25, 12, 81,23, St. Louis Blues, 6, 1, 2, 4, 1, 25, 14, 144,False
1997, 12, 23,11, New York Rangers, 4, 1, 0, 0, 2, 23, 6, 74,43, Tampa Bay Lightning, 4, 1, 2, 4, 1, 15, 23, 174,True
1997, 12, 23,0, Ottawa Senators, 6, 0, 4, 7, 1, 15, 22, 157,1, Montreal Canadiens, 4, 2, 3, 6, 1, 26, 34, 268,True
1997, 12, 23,21, Philadelphia Flyers, 7, 0, 2, 4, 2, 24, 5, 68,49, Carolina Hurricanes, 3, 0, 2, 1, 2, 8, 2, 24,True
1997, 12, 23,48, Phoenix Coyotes, 3, 1, 4, 4, 3, 28, 11, 113,39, Calgary Flames, 4, 1, 1, 3, 0, 11, 21, 167,False
1997, 12, 23,13, Toronto Maple Leafs, 4, 0, 3, 6, 2, 27, 8, 80,35, Edmonton Oilers, 5, 2, 3, 4, 2, 25, 12, 170,True
1997, 12, 23,26, Vancouver Canucks, 3, 1, 0, 0, 4, 15, 14, 80,44, Dallas Stars, 8, 1, 2, 3, 3, 10, 27, 215,False
1997, 12, 23,31, Washington Capitals, 6, 1, 2, 3, 1, 25, 19, 126,40, New Jersey Devils, 7, 1, 4, 6, 5, 32, 18, 123,False
1997, 12, 26,28, Buffalo Sabres, 5, 1, 1, 1, 3, 30, 19, 156,11, New York Rangers, 5, 1, 4, 7, 1, 30, 5, 81,True
1997, 12, 26,49, Carolina Hurricanes, 3, 0, 2, 4, 2, 21, 5, 67,45, Florida Panthers, 4, 1, 2, 4, 3, 23, 13, 79,False
1997, 12, 26,17, Detroit Red Wings, 7, 1, 3, 3, 1, 27, 25, 188,13, Toronto Maple Leafs, 5, 1, 5, 9, 4, 33, 10, 86,True
1997, 12, 26,40, New Jersey Devils, 8, 2, 1, 2, 1, 34, 14, 125,29, New York Islanders, 5, 0, 1, 2, 4, 32, 14, 112,True
1997, 12, 26,42, San Jose Sharks, 5, 0, 4, 6, 0, 24, 19, 178,48, Phoenix Coyotes, 3, 2, 2, 5, 2, 28, 10, 108,False
1997, 12, 26,23, St. Louis Blues, 6, 1, 3, 6, 2, 30, 18, 144,41, Chicago Blackhawks, 3, 1, 0, 0, 1, 21, 11, 125,False
1997, 12, 26,31, Washington Capitals, 5, 1, 1, 1, 4, 31, 19, 125,22, Pittsburgh Penguins, 7, 1, 1, 2, 4, 22, 21, 204,False
1997, 12, 27,49, Carolina Hurricanes, 2, 0, 2, 4, 2, 16, 4, 42,28, Buffalo Sabres, 5, 2, 3, 4, 4, 23, 18, 158,True
1997, 12, 27,39, Calgary Flames, 5, 0, 2, 4, 2, 27, 23, 172,21, Philadelphia Flyers, 7, 2, 4, 6, 2, 23, 5, 67,True
1997, 12, 27,44, Dallas Stars, 8, 1, 3, 6, 1, 24, 25, 229,26, Vancouver Canucks, 3, 1, 1, 2, 5, 25, 13, 92,False
1997, 12, 27,35, Edmonton Oilers, 5, 0, 4, 7, 5, 29, 15, 173,47, Colorado Avalanche, 6, 2, 5, 12, 1, 20, 14, 165,False
1997, 12, 27,25, Los Angeles Kings, 3, 0, 1, 2, 0, 32, 39, 317,48, Phoenix Coyotes, 3, 2, 4, 6, 0, 30, 7, 121,False
1997, 12, 27,29, New York Islanders, 5, 1, 3, 3, 4, 22, 16, 109,45, Florida Panthers, 5, 1, 5, 6, 2, 28, 12, 84,False
